Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1348857235284307969,australians,18,29,MISC,0.999
1348857235720425472,japan,0,5,LOC,0.9999
1348857235720425472,national institute of infectious diseases,8,49,ORG,0.9955
1348857235720425472,niid,51,55,ORG,0.9993
1348857235720425472,coronavirus,99,110,MISC,0.9995
1348857235720425472,brazil,143,149,LOC,0.9804
1348857235720425472,srilanka dn dailynews,155,176,ORG,0.624
1348857235980439552,who,24,27,ORG,0.9905
1348857235980439552,china,43,48,LOC,1.0
1348857235980439552,chinese,103,110,MISC,0.999
1348857235980439552,covid19,153,160,MISC,0.9503
1348857235980439552,china,205,210,LOC,1.0
1348857235980439552,china,269,274,LOC,1.0
1348857236651536389,new year,102,110,MISC,0.7976
1348857236907585536,god,90,93,PER,1.0
1348857237838589953,iran,0,4,LOC,1.0
1348857237838589953,us,44,46,LOC,1.0
1348857237838589953,uk,48,50,LOC,1.0
1348857238040047617,india,18,23,LOC,1.0
1348857238992125958,charlotte-area,0,14,LOC,0.5559
1348857241567424512,happiest place on earth,50,73,MISC,0.8554
1348857241567424512,disney disneyland,94,111,MISC,0.8732
1348857245765750786,michigan,15,23,LOC,0.9999
1348857246453702656,covid-19,54,62,MISC,0.892
1348857246453702656,disneyland,85,95,LOC,0.9966
1348857247556726787,western military district,55,80,ORG,0.7577
1348857247556726787,moscow,88,94,LOC,0.9998
1348857247556726787,nizhny novgorod,99,114,LOC,0.9604
1348857248534052864,belize,0,6,LOC,0.9884
1348857252044705794,rep,26,29,MISC,0.9963
1348857252044705794,bonnie watson coleman,31,52,PER,0.9965
1348857252044705794,covid19,96,103,MISC,0.9931
1348857252258709505,reuters,4,11,ORG,0.7077
1348857252258709505,sinovac,13,20,ORG,0.9976
1348857252258709505,brazil,65,71,LOC,1.0
1348857252485148674,india,29,34,LOC,0.9999
1348857252602671110,university of minnesota extension,140,173,ORG,0.8641
1348857254246633475,malaysia,94,102,LOC,1.0
1348857255593005060,tamil nadu,4,14,LOC,0.9111
1348857257086365696,anadolu agency,0,14,ORG,0.9295
1348857258478866435,china,0,5,LOC,1.0
1348857258478866435,myanmar,27,34,LOC,1.0
1348857258478866435,covid-19,64,72,MISC,0.9999
1348857258478866435,china-myanmar,115,128,LOC,0.8536
1348857258478866435,chinese,170,177,MISC,0.972
1348857258478866435,wang yi,215,222,PER,0.9994
1348857261750448129,philadelphia,21,33,LOC,0.9991
1348857269794918401,covishield,44,54,ORG,0.47
1348857269794918401,pune,77,81,LOC,0.9896
1348857269794918401,delhi,85,90,LOC,1.0
1348857272701579264,ontario,0,7,LOC,0.9996
1348857272701579264,quebec,51,57,LOC,0.6106
1348857273876099072,malaysia,94,102,LOC,1.0
1348857274488545280,monoclonal antibody infusion centers open,0,41,MISC,0.7198
1348857274488545280,irving,45,51,LOC,0.9993
1348857274488545280,fort worth,53,63,LOC,0.9842
1348857278926041089,boris johnson,9,22,PER,0.9996
1348857278926041089,uk,38,40,LOC,0.9999
1348857279672586242,alabama,29,36,ORG,0.9981
1348857279672586242,no,43,46,ORG,0.5568
1348857279672586242,ohio state,49,59,LOC,0.7592
1348857279672586242,nick saban,117,127,PER,0.9992
1348857279802732544,los angeles,85,96,LOC,0.9999
1348857289072017411,pakistan bureau of statistics,15,44,ORG,0.9964
1348857292251389953,democrat,18,26,MISC,1.0
1348857292251389953,nancy pelosi,27,39,PER,0.9962
1348857292251389953,house,130,135,ORG,0.8846
1348857292675031040,japan,13,18,LOC,1.0
1348857292675031040,tokyo,54,59,LOC,1.0
1348857293786533889,democrat,18,26,MISC,1.0
1348857293786533889,nancy pelosi,27,39,PER,0.9962
1348857293786533889,house,130,135,ORG,0.8846
1348857295707504641,japanese,0,8,MISC,0.9999
1348857295707504641,yoshihide suga,24,38,PER,0.9996
1348857295707504641,osaka,167,172,LOC,1.0
1348857295707504641,kyoto,174,179,LOC,0.9987
1348857295707504641,hyogo,184,189,LOC,0.9993
1348857295707504641,covid-19,212,220,MISC,0.9972
1348857295707504641,kyodo,222,227,ORG,0.9999
1348857298752561152,herkimer county public health,0,29,ORG,0.9503
1348857300979568643,democrat,18,26,MISC,1.0
1348857300979568643,nancy pelosi,27,39,PER,0.9962
1348857300979568643,house,130,135,ORG,0.8846
1348857303311798275,disneyland,40,50,LOC,0.9956
1348857303311798275,orange county,52,65,LOC,0.5166
1348857303987081220,covid-19,54,62,MISC,0.892
1348857303987081220,disneyland,85,95,LOC,0.9966
1348857307623432197,los angeles,86,97,LOC,0.9999
1348857308391088130,dc,11,15,LOC,0.9976
1348857309162688512,nancy pelosi,33,45,PER,0.9996
1348857309162688512,american,91,99,MISC,0.994
1348857313986179072,chinese communist party,104,127,ORG,0.8698
1348857318440534016,thailand,21,29,LOC,1.0
1348857318440534016,covi,135,139,PER,0.6509
1348857321393295360,los angeles,55,66,LOC,0.9999
1348857324169924608,rep,26,29,MISC,0.9963
1348857324169924608,bonnie watson coleman,31,52,PER,0.9965
1348857324169924608,covid19,96,103,MISC,0.9931
1348857325843480577,nancy pelosi,33,45,PER,0.9996
1348857325843480577,american,91,99,MISC,0.994
1348857327747796994,florida,78,85,LOC,0.9986
1348857329022869511,chile,12,17,LOC,0.9988
1348857333284302848,disneyland resort,20,37,LOC,0.9163
1348857333284302848,anaheim,41,48,LOC,1.0
1348857333284302848,covid-19,65,73,MISC,0.986
1348857334580326400,italian,18,25,MISC,0.9998
1348857334580326400,covid19,36,43,MISC,0.5541
1348857334580326400,italy,116,121,LOC,1.0
1348857334936834055,united states,96,109,LOC,1.0
1348857336421445632,john roberts,23,35,PER,0.8466
1348857336421445632,supreme court,95,108,ORG,0.9996
1348857338275381250,democrat,18,26,MISC,1.0
1348857338275381250,nancy pelosi,27,39,PER,0.9962
1348857338275381250,house,130,135,ORG,0.8846
1348857341840658433,san diego zoo,42,55,LOC,0.8998
1348857346794024960,ap,11,13,ORG,0.9755
1348857346794024960,capitol,104,111,LOC,0.9574
1348857347091918848,san diego zoo safari park,37,62,LOC,0.9973
1348857351378448388,cald victorian,16,30,MISC,0.7395
1348857351378448388,multicultural covid taskforce,69,98,ORG,0.7498
1348857351382597634,democrat,18,26,MISC,1.0
1348857351382597634,nancy pelosi,27,39,PER,0.9962
1348857351382597634,house,130,135,ORG,0.8846
1348857354243108864,brisbane,29,37,LOC,0.9987
1348857355191021568,hamzah zainuddin,30,46,PER,0.9997
1348857355191021568,covid-19,71,79,MISC,0.995
1348857355635593216,disneyland resort,20,37,LOC,0.9163
1348857355635593216,anaheim,41,48,LOC,1.0
1348857355635593216,covid-19,65,73,MISC,0.986
1348857356411490317,democrat,18,26,MISC,1.0
1348857356411490317,nancy pelosi,27,39,PER,0.9962
1348857356411490317,house,130,135,ORG,0.8846
1348857359247011840,unhcr,79,84,ORG,0.545
1348857359247011840,refugees art contest,99,119,MISC,0.8704
1348857365227925504,hamzah zainuddin,30,46,PER,0.9997
1348857365227925504,covid-19,71,79,MISC,0.995
1348857370210832384,brisbane,17,25,LOC,0.9907
1348857371066388481,trump,59,64,PER,0.9995
1348857371066388481,us,138,140,LOC,0.999
1348857373507661825,japan,71,76,LOC,1.0
1348857373507661825,uk,93,95,LOC,0.9998
1348857373507661825,south africa,100,112,LOC,0.8616
1348857379174166530,san diego zoo safari park,37,62,LOC,0.9973
1348857383250927621,covishield,36,46,LOC,0.7781
1348857383250927621,delhi,80,85,LOC,0.9995
1348857384400162816,democratic,18,28,MISC,0.9853
1348857384400162816,rep,29,32,MISC,0.9907
1348857384400162816,bonnie watson coleman,34,55,PER,0.9984
1348857388485419010,alabama,29,36,ORG,0.9981
1348857388485419010,no,43,46,ORG,0.5568
1348857388485419010,ohio state,49,59,LOC,0.7592
1348857388485419010,nick saban,117,127,PER,0.9992
1348857389609574404,coronavirus field hospital,6,32,LOC,0.9192
1348857389609574404,samut sakhon,49,61,LOC,0.9651
1348857389609574404,pathum thani,63,75,LOC,0.8278
1348857389609574404,bangkok,85,92,LOC,0.9887
1348857389609574404,herald,93,99,LOC,0.9846
1348857391530594306,san diego zoo safari park,37,62,LOC,0.9973
1348857396836364288,philadelphia,21,33,LOC,0.9991
1348857397541040128,san bernardino,0,14,LOC,0.9818
1348857397541040128,covid-19,61,69,MISC,0.8196
1348857397541040128,ventura county,77,91,LOC,0.6356
1348857397541040128,riverside county,107,123,LOC,0.8278
1348857399231311873,canadian,2,10,MISC,0.9998
1348857399302623240,national park service,0,21,ORG,0.9976
1348857401030569984,japan,13,18,LOC,1.0
1348857401030569984,tokyo,54,59,LOC,1.0
1348857403748405252,andrew yang,21,32,PER,0.9992
1348857403748405252,bronx,103,108,LOC,0.9991
1348857409893240832,rep,26,29,MISC,0.9963
1348857409893240832,bonnie watson coleman,31,52,PER,0.9965
1348857409893240832,covid19,96,103,MISC,0.9931
1348857416004165633,us,96,99,LOC,0.9999
1348857417673691138,asian,0,5,MISC,0.9948
1348857417673691138,wall street,52,63,LOC,0.9989
1348857417673691138,washington,97,107,LOC,1.0
1348857427861467136,san diego zoo safari park,37,62,LOC,0.9973
1348857429673566214,los angeles,85,96,LOC,0.9999
1348857432328474625,roger cook,16,26,PER,0.9998
1348857432328474625,nsw,89,92,LOC,0.586
1348857432987086848,democrat,18,26,MISC,1.0
1348857432987086848,nancy pelosi,27,39,PER,0.9962
1348857432987086848,house,130,135,ORG,0.8846
1348857433624608768,democrat,18,26,MISC,1.0
1348857433624608768,nancy pelosi,27,39,PER,0.9962
1348857433624608768,house,130,135,ORG,0.8846
1348857437504163843,abc,21,24,ORG,0.7491
1348857437504163843,australians,57,68,MISC,0.9991
1348857437504163843,astrazeneca,82,93,MISC,0.9104
1348857437642760197,democrat,18,26,MISC,1.0
1348857437642760197,nancy pelosi,27,39,PER,0.9962
1348857437642760197,house,130,135,ORG,0.8846
1348857439253221379,sydney,60,66,LOC,0.9998
1348857439253221379,sydney,192,198,LOC,1.0
1348857439475662848,ron paul institute for peace and prosperity,4,47,ORG,0.8311
1348857451647561728,san diego zoo safari park,37,62,LOC,0.9973
1348857455929823232,hamzah zainuddin,30,46,PER,0.9997
1348857455929823232,covid-19,71,79,MISC,0.995
1348857463366242304,hamzah zainuddin,30,46,PER,0.9997
1348857463366242304,covid-19,71,79,MISC,0.995
1348857469066305537,india,161,166,LOC,0.9999
1348857470278463490,los angeles,55,66,LOC,0.9999
1348857470614032385,san diego,20,29,LOC,0.9713
1348857470614032385,san diego zoo safari park,61,86,LOC,0.9971
1348857474808389633,democrat,18,26,MISC,1.0
1348857474808389633,nancy pelosi,27,39,PER,0.9962
1348857474808389633,house,130,135,ORG,0.8846
1348857476087599106,us,74,78,LOC,0.9987
1348857476087599106,germany,80,87,LOC,0.9998
1348857476087599106,finland,89,96,LOC,0.9998
1348857476087599106,spain,98,103,LOC,1.0
1348857476087599106,uk,112,116,LOC,0.999
1348857476087599106,save the children,120,137,ORG,0.6705
1348857476632829958,alabama,29,36,ORG,0.9981
