Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1348147559932551168,american,118,126,MISC,0.999
1348147559999569921,pharmaniaga,24,35,ORG,0.9905
1348147559999569921,apex healthcare,72,87,ORG,0.9424
1348147560788193290,american,118,126,MISC,0.999
1348147560905646082,elizabeth,6,15,PER,0.9957
1348147560905646082,duke of edinburgh,20,37,ORG,0.7609
1348147561077489666,democrats,215,224,MISC,1.0
1348147561157152769,mustapa mohamed,64,79,PER,0.9994
1348147561157152769,covidー19,108,116,MISC,0.9749
1348147561832411139,black,102,107,MISC,0.7187
1348147561832411139,boston,118,124,LOC,1.0
1348147562117677056,nepal,62,67,LOC,1.0
1348147562558214144,south africa,49,61,LOC,0.9911
1348147562696462336,chinese,0,7,MISC,0.963
1348147562696462336,wangyi,45,51,PER,0.9997
1348147562696462336,african,89,96,MISC,0.9854
1348147562696462336,covid19,118,125,MISC,0.9997
1348147562696462336,china,177,182,LOC,1.0
1348147562696462336,africa,236,242,LOC,0.9999
1348147563057262592,covid19,100,107,MISC,0.9823
1348147563212513280,beshear,25,32,PER,0.9898
1348147563623567362,maryland,4,12,LOC,0.98
1348147563623567362,spca,13,17,ORG,0.8851
1348147563745005570,ford,41,45,ORG,0.6383
1348147563745005570,nissan &amp,59,70,ORG,0.8445
1348147563745005570,toyotamotorcorp,73,88,ORG,0.9518
1348147563967479809,aaron rodgers,0,13,PER,0.9997
1348147563967479809,barstool fund,73,86,ORG,0.9915
1348147567645884416,american,118,126,MISC,0.999
1348147567687823363,americans,24,33,MISC,0.9987
1348147568061120513,the line canada,43,58,ORG,0.7566
1348147568061120513,nathan,132,138,PER,0.7615
1348147568983875586,soleimani,73,82,PER,0.9936
1348147568983875586,bolivian,101,109,MISC,1.0
1348147568983875586,iran,134,138,LOC,1.0
1348147569646452738,gavinnewsom,5,16,MISC,0.5909
1348147570342731778,engenes,126,133,MISC,0.7578
1348147572515491840,los angeles,4,15,LOC,0.9668
1348147573182193673,islam,55,60,MISC,0.9904
1348147573182193673,"""quran""",103,109,MISC,0.9417
1348147573345935361,god,136,139,PER,0.9998
1348147574306324484,dayasirij jayasekara,16,36,PER,0.9995
1348147576521039873,trump,118,123,PER,1.0
1348147576789377027,biden,16,21,PER,1.0
1348147576789377027,congress,95,103,ORG,0.9997
1348147577317974016,congress,111,119,ORG,0.9988
1348147577741471747,qanon,82,87,ORG,0.5397
1348147577741471747,nazism,89,95,MISC,0.9997
1348147577741471747,covid,170,175,PER,0.6515
1348147577808584704,nazis,108,113,MISC,0.9999
1348147577963872256,denmark,30,37,LOC,1.0
1348147577963872256,b117,96,100,MISC,0.9899
1348147578114723842,vernon,72,78,LOC,0.9999
1348147578177806336,aussies,0,7,MISC,0.555
1348147578295214080,telangana,38,47,LOC,0.9992
1348147578781773825,uae,26,29,LOC,1.0
1348147580048351234,chinese,20,27,MISC,0.965
1348147580048351234,wangyi,65,71,PER,0.9998
1348147580048351234,african,109,116,MISC,0.9825
1348147580161572868,american,118,126,MISC,0.999
1348147584213405696,the consumer goods forum,19,43,ORG,0.9486
