Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1344932501727240193,brandi,59,65,PER,0.992
1344932501727240193,rona,190,194,PER,0.6771
1344931366530654212,nightingales,69,81,MISC,0.9909
1344931367038160896,jermaine francis,0,16,PER,0.973
1344931367084285952,covid19,82,89,MISC,0.5477
1344931367084285952,camphill,134,142,ORG,0.9714
1344931367369510913,taiwan,0,6,LOC,1.0
1344931367411453952,ross clark / new england journal of medicine,40,84,ORG,0.9196
1344931367415549954,"""gladys""",28,35,MISC,0.3804
1344931368183193600,aberdeenshire,27,40,LOC,0.2999
1344931368183193600,deeside knitwits,98,114,ORG,0.7107
1344931368560693248,raja,26,30,PER,0.7608
1344931368560693248,spanish,74,81,MISC,0.8259
1344931368560693248,devon,175,180,ORG,0.8515
1344931368560693248,mum,186,189,PER,0.5543
1344931368560693248,nhs,216,219,ORG,0.6497
1344931369915351040,uk,4,6,LOC,0.7139
1344931369915351040,rajeev kumar gupta,68,86,PER,0.8397
1344931370095710208,daryl dixon,0,11,PER,0.9998
1344931370095710208,alpha,16,21,ORG,0.4143
1344931370095710208,lydia,28,33,PER,0.9723
1344931370095710208,thewalkingdead season,57,78,ORG,0.7425
1344931370095710208,atlanta camp,127,139,LOC,0.7039
1344931370095710208,georgia,141,148,LOC,0.9999
1344931370095710208,hunter cdc,150,160,LOC,0.8427
1344931370095710208,greene farm,162,173,LOC,0.9485
1344931370095710208,both prison sieges,175,193,LOC,0.9085
1344931370095710208,terminus &amp,195,208,LOC,0.8462
1344931370146127874,david perdue,37,49,PER,0.9996
1344931370703863808,wisconsin,22,31,LOC,1.0
1344931370703863808,covid-19,75,83,MISC,0.9806
1344931371077156864,covid19,35,42,MISC,0.9083
1344931371727290368,uk,72,74,LOC,0.9992
1344931371727290368,ibiza,104,109,ORG,0.6901
1344931372780150784,qatar airways,0,13,ORG,0.9952
1344931372780150784,qatar airways,21,34,ORG,0.9982
1344931372780150784,us,83,87,LOC,0.9999
1344931372780150784,seattle,138,145,LOC,0.9998
1344931372780150784,us,162,166,LOC,0.9999
1344931373560311810,covid19,101,108,MISC,0.8361
1344931373560311810,uniofoxford,125,136,MISC,0.76
1344931373652578305,newyear,194,201,MISC,0.9813
1344931377729441798,ras,0,3,ORG,0.618
1344931378182295552,joe,0,3,PER,0.994
1344931378182295552,jill biden,8,18,PER,0.8331
1344931378182295552,"""new years rockin eve""",69,91,MISC,0.8642
1344931378282909696,loeffler,17,25,PER,0.9094
1344931378282909696,perdue,30,36,PER,0.9815
1344931378282909696,covid,51,56,MISC,0.7502
1344931379331518464,dc,72,74,LOC,0.8761
1344931381093154818,wuhan,25,30,LOC,0.9999
1344931381093154818,china,32,37,LOC,1.0
1344931385434206209,aberdeenshire,27,40,LOC,0.2999
1344931385434206209,deeside knitwits,98,114,ORG,0.7107
1344931385803501568,delhi,14,19,LOC,1.0
1344931386029989890,corona,32,38,LOC,0.4584
1344931386277425153,trump,131,136,PER,0.8178
1344931386818494465,wuhan,34,39,LOC,1.0
1344931389540601858,emt,86,89,ORG,0.9986
1344931390291369984,mahmood,9,16,PER,0.9971
1344931390924541952,wall street,10,21,LOC,0.9972
1344931391364943874,america,17,24,LOC,0.999
1344931391750901761,cauverycalling,52,66,ORG,0.7751
1344931391750901761,nadi veeras,82,93,ORG,0.4962
1344931391750901761,cauvery,126,133,LOC,0.9997
1344931392778629121,national lockdown  nationallockdown,118,153,MISC,0.8721
1344931393067917312,canadian,0,8,MISC,0.9986
1344931393067917312,caribbean,32,41,LOC,0.9976
1344931393336328193,minneapolis,83,94,LOC,0.9996
1344931396511555584,covid,0,5,PER,0.8937
1344931396511555584,god,16,19,PER,0.9999
1344931396511555584,africa,35,41,LOC,0.9994
1344931396511555584,bill gates,59,69,PER,0.9969
1344931400152133632,uk,87,89,LOC,0.9994
1344931400152133632,ibiza,119,124,ORG,0.6307
1344931400387092481,florida,34,41,LOC,0.9985
1344931400995094531,chinese,110,117,MISC,1.0
1344931401217548288,american,116,124,MISC,0.953
1344931401217548288,american,236,244,MISC,0.667
1344931401221619713,victorians,128,138,MISC,0.9827
1344931401221619713,northern beaches,191,207,LOC,0.9522
1344931402773512194,bts,53,56,MISC,0.5049
1344931405751410688,bts,53,56,MISC,0.5049
1344931407278301184,israel,4,10,LOC,0.9987
1344931407278301184,israel,32,38,LOC,1.0
1344931407278301184,israelis,98,106,MISC,0.9999
1344931408477900800,united states,46,59,LOC,0.9995
1344931409530503168,times square nye,23,39,ORG,0.8448
1344931409530503168,american,94,102,MISC,0.9995
1344931410403012608,icu,130,133,MISC,0.5454
1344931410478395392,modi,13,17,PER,0.9164
1344931410478395392,corona,53,59,LOC,0.3672
1344931410478395392,mamata banerjee,73,88,PER,0.9842
1344931410478395392,corona,121,127,LOC,0.5841
1344931411254509569,indonesia,18,27,LOC,0.9902
1344931412076445697,bts,53,56,MISC,0.5049
1344931413531963393,govt,30,34,ORG,0.6106
1344931413531963393,army,162,166,ORG,0.9989
1344931415016792064,westcoast for centraltexas,36,62,MISC,0.6852
1344931415016792064,covid19,119,126,MISC,0.9795
1344931415377506304,covid19,24,31,MISC,0.9369
1344931415612293121,miami,68,73,LOC,0.9994
1344931416321241088,ethiopia,24,32,LOC,0.9999
1344931418221256710,america,38,45,LOC,0.9999
1344931418393124864,nye,38,41,ORG,0.6701
1344931419244687362,wuhan,25,30,LOC,0.9999
1344931419244687362,new year,72,80,MISC,0.7773
1344931419257266177,wuhan,33,38,LOC,0.5609
1344931419257266177,times square,44,56,ORG,0.7193
1344931420871950336,the wall street journal,13,36,ORG,0.8759
1344931422721638400,ettelecom,0,9,ORG,0.8846
1344931422721638400,nso,12,15,ORG,0.9998
1344931422721638400,nso international fleming,134,159,ORG,0.9051
1344931423870980098,cisco,45,50,ORG,0.5277
1344931424047136768,united states,46,59,LOC,0.9995
1344931425536114688,hrsingapore,0,11,ORG,0.9294
1344931425536114688,hr community news,14,31,ORG,0.8181
1344931425594658817,nelson mandela,0,14,PER,0.9929
1344931427725443076,sydney cricket ground,93,114,LOC,0.929
1344931427800944641,cnnnye newyearseve,57,75,ORG,0.4143
1344931427800944641,americans,96,105,MISC,0.9974
1344931428354560000,nygovcuomo,63,73,PER,0.6448
1344931428354560000,new york,124,132,LOC,0.9998
1344931428434231296,cdc,76,79,ORG,0.9999
1344931429373788160,asim,108,112,PER,1.0
1344931429516505089,wuhan,13,18,LOC,0.9983
1344931430477029376,kentucky,48,56,LOC,0.9999
1344931430477029376,united states,80,93,LOC,0.9968
1344931431089369088,don davis,35,44,PER,0.9989
1344931433568215043,chris haward,63,75,PER,0.9995
1344931433568215043,lincolnshire,209,221,ORG,0.5852
1344931434859954179,thakur,9,15,PER,0.8485
1344931434859954179,modi,21,25,PER,0.545
1344931434859954179,corona,61,67,LOC,0.5342
1344931434859954179,mamata banerjee,81,96,PER,0.9922
1344931434859954179,corona,129,135,LOC,0.5934
1344931435115933699,chinese,53,60,MISC,0.9997
1344931435132628992,covid19,88,95,ORG,0.3962
1344931435132628992,god,117,120,PER,1.0
1344931435484950531,de blasio,99,108,PER,0.8822
1344931436923551744,india,9,14,LOC,1.0
1344931436923551744,india,105,110,LOC,1.0
1344931438114828288,scripps,0,7,ORG,0.862
1344931438114828288,californians,36,48,MISC,0.9972
1344931438114828288,southern california,98,117,LOC,0.9918
1344931438114828288,chris van gorder,232,248,PER,0.9987
1344931438836162562,scomo,62,67,PER,0.467
1344931438836162562,scott,142,147,PER,0.8055
1344931439368781824,dsa,37,40,ORG,0.9987
1344931439855378433,covid19,48,55,MISC,0.532
1344931440161558529,wuhan,30,35,LOC,1.0
1344931440161558529,china,37,42,LOC,1.0
1344931441109590016,wuhan,33,38,LOC,0.5609
1344931441109590016,times square,44,56,ORG,0.7193
1344931442330107904,christopher o’neills,23,43,PER,0.9965
1344931442330107904,sierra leone,49,61,LOC,0.9999
1344931442330107904,germany,104,111,LOC,1.0
1344931442573377537,wuhan,18,23,LOC,0.9992
1344931442573377537,china,25,30,LOC,1.0
1344931444431446021,aeenny,42,48,PER,0.8327
1344931444829904901,apc boys,30,38,ORG,0.6427
1344931444829904901,wike,64,68,PER,0.6131
1344931444829904901,pdp,80,83,ORG,0.9844
1344931445333131264,glady,41,46,PER,0.989
1344931445333131264,dan,51,54,PER,1.0
1344931445333131264,gladys,127,133,PER,1.0
1344931446465712133,florida,34,41,LOC,0.9985
1344931447275024385,usa,30,33,LOC,0.9648
1344931449003147265,china,19,24,LOC,1.0
1344931455038701568,covid,75,80,PER,0.9549
1344931455038701568,david moyes,83,94,PER,0.9998
1344931456263487488,la,24,26,ORG,0.5349
1344931457391849473,covid19,88,95,ORG,0.3962
1344931457391849473,god,117,120,PER,1.0
1344931457924415488,ranjith ramasamy,41,57,PER,0.9996
1344931457924415488,u health,89,97,ORG,0.8599
1344931458226466816,trudeau,16,23,PER,1.0
1344931460256509952,tiger king,139,149,MISC,0.8894
1344931460256509952,the mandalorian,155,170,MISC,0.6749
1344931460311117824,russia,0,6,LOC,1.0
1344931460311117824,bolshoi,9,16,PER,0.6915
1344931461560819712,australians,19,30,MISC,0.9899
1344931461674237952,covid19,88,95,ORG,0.3962
1344931461674237952,god,117,120,PER,1.0
1344931461862883328,thankyoutaehyung,12,28,ORG,0.6555
1344931462156611584,the academy grimsby,170,189,ORG,0.5579
1344931462752026624,walmart,45,52,LOC,0.9373
1344931464064987136,wuhan,45,50,LOC,1.0
1344931464064987136,china,52,57,LOC,1.0
1344931465075720197,nsw health,15,25,ORG,0.9916
1344931465075720197,ashfield,124,132,LOC,0.9991
1344931465436385280,nicole malliotakis,36,54,PER,0.8818
1344931465436385280,staten island,104,117,LOC,0.9962
1344931465533005825,sarah gilbert,24,37,PER,0.9969
1344931465533005825,oxford,99,105,LOC,0.6986
1344931465612701696,dc,72,74,LOC,0.8761
1344931465763508224,stps,105,109,MISC,0.7294
1344931466040365057,hccb,46,50,ORG,0.9948
1344931466040365057,india,67,72,LOC,0.9999
1344931466040365057,pandemic,83,91,MISC,0.9996
1344931466610962432,united nations (@,62,79,ORG,0.8858
1344931466610962432,un,79,81,ORG,0.6009
1344931466950524928,modi,20,24,PER,0.7587
1344931466950524928,corona,60,66,LOC,0.4547
1344931466950524928,mamata banerjee,80,95,PER,0.9932
1344931466950524928,corona,128,134,LOC,0.6648
1344931468942913536,el rufai,74,82,ORG,0.9442
1344931470461304832,blancas,23,30,PER,0.9819
1344931470461304832,covid,82,87,PER,0.9166
1344931470461304832,icu,122,125,ORG,0.9991
1344931470859755521,dylan,38,43,PER,0.9999
1344931472260571139,wuhan,45,50,LOC,1.0
1344931472260571139,china,52,57,LOC,1.0
