Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1353311585838583809,patna,75,80,LOC,0.8254
1353311585972977664,public health wales,39,58,ORG,0.9414
1353311585972977664,dvla,90,94,ORG,0.9997
1353311586220462080,carlaw,25,31,PER,0.7302
1353311586220462080,pandemic,46,54,MISC,0.9649
1353311586220462080,tory,113,117,ORG,0.6758
1353311586220462080,ppe,143,146,ORG,0.9777
1353311586442600448,covid,30,35,PER,0.9994
1353311586585174016,fenerbahce,0,10,ORG,0.9993
1353311586585174016,ali koç,21,28,PER,0.9993
1353311586585174016,ozil,43,47,PER,1.0
1353311586585174016,fenerbahce ozil,190,205,ORG,0.9808
1353311586644078592,kingdom,54,61,LOC,0.9925
1353311586794971140,voice of water,38,52,ORG,0.8572
1353311586794971140,guerrero,80,88,LOC,1.0
1353311588418129920,elizabeth hagemann,5,23,PER,0.9974
1353311588418129920,"""alzheimers association""",33,56,ORG,0.9982
1353311588418129920,covid,94,99,ORG,0.8102
1353311588418129920,jean,244,248,PER,0.9249
1353311588481081349,pakistan,84,92,LOC,1.0
1353311588481081349,covid19,119,126,MISC,0.7229
1353311588481081349,pakistan,223,231,LOC,0.9996
1353311588560809984,department of trade and industry,4,36,ORG,0.9989
1353311588560809984,dti,38,41,ORG,1.0
1353311588560809984,metro manila,153,165,LOC,0.8239
1353311588560809990,discovery dream team,1,21,ORG,0.5887
1353311588560809990,claire,194,200,PER,0.9991
1353311588900499458,chriswallace,31,43,PER,0.9998
1353311588900499458,mittromney,70,80,PER,0.9223
1353311588900499458,presidentbiden,84,98,PER,0.9118
1353311588900499458,covid,110,115,MISC,0.9895
1353311588900499458,senate,136,142,ORG,1.0
1353311588900499458,house,157,162,ORG,0.9985
1353311589009551361,covid19,33,40,MISC,0.9823
1353311589009551361,un chief,153,161,ORG,0.7807
1353311589009551361,internationaldayofeducation,179,206,MISC,0.627
1353311589038911489,national league,32,47,MISC,0.9967
1353311589085048833,ya allah,13,21,PER,0.7865
