Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1353945764830056449,hyder ali,40,49,PER,0.9801
1353945765283028992,tourismkamloops,12,27,ORG,0.9957
1353945765283028992,kamloops,84,92,LOC,0.7599
1353945765283028992,vancouver,96,105,LOC,0.9999
1353945765283028992,air canada,109,119,ORG,0.9982
1353945765329027072,suihua,29,35,LOC,0.9998
1353945765329027072,heilongjiang,37,49,LOC,1.0
1353945765350092801,us,92,94,LOC,0.9955
1353945765350092801,milwaukee,104,113,ORG,0.5984
1353945765350092801,louisville,121,131,ORG,0.937
1353945765765234688,newsom,56,62,PER,0.9994
1353945765765234688,california,114,124,LOC,0.9999
1353945767392784385,african swine fever,32,51,MISC,0.8875
1353945767392784385,asf,53,56,ORG,0.9784
1353945767392784385,leyte,68,73,LOC,0.9998
1353945767392784385,southern leyte,78,92,LOC,0.9841
1353945767392784385,bohol,94,99,LOC,0.9987
1353945767455715333,futureofwork,87,99,MISC,0.9726
1353945767908495361,us,101,103,LOC,0.9987
1353945767908495361,philadelphia,116,128,ORG,0.7048
1353945768256622592,oppong nkrumah,59,73,PER,0.4581
1353945768256659456,china-developed,17,32,MISC,0.9998
1353945768256659456,y-20,33,37,MISC,0.9929
1353945768256659456,chinese,153,160,MISC,0.9997
1353945768256659456,korean,184,190,MISC,0.9997
1353945771570294785,varoufakis,19,29,PER,0.9993
1353945771570294785,eu,40,42,ORG,1.0
1353945771570294785,eurozone,48,56,MISC,0.9304
1353945771570294785,greece,100,106,LOC,0.9997
1353945771800813568,lee,0,3,PER,0.987
1353945771800813568,beluru,24,30,LOC,0.9988
1353945772065054720,tiny kansas town,3,19,LOC,0.9744
1353945772698566656,sony,123,127,ORG,0.9999
1353945773285601280,bidenadministration,56,75,ORG,0.3114
1353945773285601280,biden,91,96,PER,1.0
1353945773285601280,pandemic,99,107,MISC,0.7553
1353945773797330946,fauci,28,33,PER,0.9807
1353945773860245505,tiny kansas town,3,19,LOC,0.9727
1353945775634489344,hispanic,86,94,MISC,0.8353
1353945775634489344,black,96,101,MISC,0.3684
1353945775634489344,ca,140,142,LOC,0.9987
1353945776368443392,albertans,60,69,MISC,0.9936
1353945777089830913,city of angels,32,46,ORG,0.5702
1353945778641920000,philippines,0,11,LOC,0.998
1353945778641920000,britain,43,50,LOC,1.0
1353945779174563841,orlando,67,74,LOC,0.922
1353945779174563841,fla,76,80,LOC,0.9996
1353945779174563841,brytebridge,99,110,ORG,0.9088
1353945779174563841,charitynet usa,121,135,ORG,0.8181
1353945779375919106,samsung gear iconx,50,68,MISC,0.9354
1353945779375919106,abossey,131,138,LOC,0.9995
1353945780118319106,unifi,0,5,ORG,0.9978
1353945780399140864,pfizer,32,38,ORG,0.9247
1353945780399140864,ontario,73,80,LOC,1.0
1353945781200367616,yassin dabeh,40,52,PER,0.9936
1353945781200367616,syria,76,81,LOC,1.0
1353945781200367616,canada,103,109,LOC,1.0
1353945781359800321,moez draief,0,11,PER,0.9928
1353945781368213506,napoleon hill,85,98,LOC,0.6337
1353945781368213506,zimbabwe,100,108,LOC,0.5455
1353945781850435584,la,80,82,ORG,0.823
1353945781850435584,icu,92,95,ORG,0.6714
1353945782228021248,los angeles,20,31,LOC,0.9765
1353945782228021248,california national guard,92,117,ORG,0.9901
1353945782341271552,us,220,222,LOC,0.9999
1353945782915788801,los angeles,77,88,LOC,0.9955
1353945783075135491,budweiser,16,25,ORG,0.9981
1353945783075135491,super bowl,40,50,MISC,0.9898
1353945784685719552,republican,25,35,MISC,1.0
1353945784685719552,congress,39,47,ORG,0.9989
1353945784685719552,biden,76,81,PER,1.0
1353945784685719552,americans,100,109,MISC,0.9999
1353945785893699584,republic day,40,52,MISC,0.8472
1353945786502033409,his holiness,54,66,ORG,0.5446
1353945786502033409,dalai lama,71,81,PER,0.9981
1353945787210887168,american,3,11,MISC,0.9923
1353945788464975873,italy,17,22,LOC,0.9991
1353945788557238276,canada,127,133,LOC,1.0
1353945788557238276,trangender,147,157,MISC,0.8067
1353945788557238276,borders,230,237,LOC,0.5143
1353945788620156928,fu,137,139,PER,0.7623
1353945789530214400,jung eunji,20,30,PER,0.9839
1353945789530214400,kim soo mi,100,110,PER,0.9452
1353945789530214400,park myung soo,112,126,PER,0.8394
1353945789530214400,jun jin,128,135,PER,0.9975
1353945790545276928,veritas’ south africa ransomware resiliency research,90,142,ORG,0.991
1353945790545276928,dataprotection,154,168,ORG,0.6967
1353945790591492096,china,45,50,LOC,1.0
1353945790591492096,covid19,80,87,MISC,0.849
1353945790645899264,afroz shahs,37,48,MISC,0.4701
1353945790645899264,mumbai india,83,95,LOC,0.9691
1353945790645899264,bea,136,139,PER,0.6913
1353945790847324160,newsom,0,6,PER,0.9999
1353945790847324160,southern california icu,31,54,ORG,0.7834
1353945790876680192,randi weingarten,20,36,PER,0.9963
1353945791451160576,charles,10,17,PER,0.731
1353945791451160576,blue state govnenors,53,73,ORG,0.5411
1353945791648305152,la,80,82,ORG,0.823
1353945791648305152,icu,92,95,ORG,0.6714
1353945791711338496,india,17,22,LOC,1.0
1353945791711338496,article 370,57,68,MISC,0.9413
1353945792780922880,us,92,94,LOC,0.9955
1353945792780922880,milwaukee,104,113,ORG,0.5984
1353945792780922880,louisville,121,131,ORG,0.937
1353945793346949125,hawaii,77,83,LOC,0.9985
1353945793569423365,gulf,0,4,LOC,0.7691
1353945793569423365,aramco,19,25,ORG,0.9999
1353945793569423365,adnoc,30,35,ORG,1.0
1353945793569423365,arab,74,78,MISC,0.9946
1353945795553341440,stasi,33,38,ORG,0.8707
1353945795553341440,gestapo,47,54,ORG,0.5328
1353945796211781633,india,27,32,LOC,0.9963
1353945796756955136,indian,42,48,MISC,0.9998
1353945797117812742,us,92,94,LOC,0.9955
1353945797117812742,milwaukee,104,113,ORG,0.5984
1353945797117812742,louisville,121,131,ORG,0.937
1353945797658779648,ccp,40,43,ORG,0.9999
1353945798514520064,fauci,22,27,PER,1.0
1353945799235874817,trump,39,44,ORG,0.8715
1353945799604936705,pepsiloveschristmas  pepsi philippines,53,91,ORG,0.8374
1353945799604936705,bernard,131,138,PER,0.885
1353945799705694208,eu,56,58,ORG,1.0
1353945799915302912,baker,238,243,PER,0.9843
1353945800846401541,alhamdulillah,53,66,PER,0.9995
1353945801173643264,jaxhana its,1,12,ORG,0.7162
1353945801643315202,lwj,0,3,PER,0.8243
1353945801643315202,cloud recesses,52,66,MISC,0.8608
1353945801643315202,lwj,203,206,PER,0.7947
1353945801643487236,caribbean,97,106,LOC,0.9882
1353945801731371008,covid,61,66,PER,0.6522
1353945801848811524,europe,59,65,LOC,1.0
1353945801848811524,europe,157,163,LOC,0.6237
1353945801848885248,gavinnewsom,1,12,ORG,0.3762
1353945801953669120,california,126,136,LOC,0.9959
1353945803254091777,indonesia,58,67,LOC,1.0
1353945804243918849,uk,0,2,LOC,0.9996
1353945804533362690,republic day,40,52,MISC,0.8472
1353945804562698240,indian republic,4,19,LOC,0.9925
1353945804562698240,indian,35,41,MISC,0.9998
1353945806668263424,srilanka,61,69,LOC,0.9503
1353945806840197131,donald trump,16,28,PER,0.9998
1353945806840197131,china virus,39,50,MISC,0.6706
1353945806840197131,arifleischer,97,109,PER,0.9905
1353945807360290816,south african,25,38,MISC,0.9998
1353945807360290816,geeks,104,109,MISC,0.7216
1353945807360290816,webrtc,125,131,ORG,0.6961
1353945807981064192,fauci,27,32,PER,0.9828
1353945807981064192,covid,50,55,MISC,0.6438
1353945807981064192,wuhan,69,74,LOC,0.9999
1353945807981064192,us,103,105,LOC,0.9999
1353945809268527104,california,113,123,LOC,0.9999
1353945809268527104,newsom,126,132,PER,0.9913
1353945809268527104,ny,224,226,LOC,0.7828
1353945809268527104,cdc,281,284,ORG,0.9999
1353945810329853962,canada,38,44,LOC,1.0
1353945810329853962,arrivecan,85,94,ORG,0.5434
1353945810568941569,kavita patel,4,16,PER,0.9955
1353945814016679938,moderna,18,25,ORG,0.9181
1353945814566121472,la,80,82,ORG,0.823
1353945814566121472,icu,92,95,ORG,0.6714
1353945815656628225,senschumer,1,11,PER,0.3445
1353945815656628225,trump,52,57,PER,1.0
1353945815656628225,moscowmitchmctraitor,253,273,MISC,0.6914
1353945818349383680,wuhan laboratory,128,144,ORG,0.4748
1353945819334860805,rush limbaugh,52,65,PER,0.9573
1353945819334860805,mba,96,99,ORG,0.8623
1353945821725646848,sky,0,3,ORG,0.984
1353945821725646848,kbs,8,11,ORG,0.5242
1353945821725646848,apink,50,55,ORG,0.4768
1353945821725646848,jeong eunji,58,69,PER,0.9658
1353945821725646848,exid,71,75,ORG,0.4705
1353945821725646848,hani,78,82,PER,0.9869
1353945821725646848,shinhwa,84,91,ORG,0.629
1353945821725646848,jun jin,94,101,PER,0.8779
1353945821725646848,kim soomi,103,112,PER,0.9949
1353945821725646848,park myungsoo,118,131,ORG,0.6547
