Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1349631762662621184,machakos  burma,97,112,LOC,0.8778
1349627309804892160,kate brown,5,15,PER,0.9995
1349627309804892160,oregon state fairgrounds,58,82,LOC,0.6326
1349627309804892160,oregonlive,85,95,LOC,0.5612
1349627310098567168,texas,0,5,LOC,0.9997
1349627310098567168,california,67,77,LOC,0.8192
1349627311885225985,house of commons science &amp; technology committee,4,55,ORG,0.9469
1349627311922970625,leicester,7,16,LOC,0.9893
1349627311922970625,alfie bower,29,40,PER,0.9668
1349627312073916417,tamil nadu,15,25,LOC,0.6443
1349627312073916417,jallikattu,27,37,PER,0.9774
1349627312073916417,avaniyapuram,48,60,LOC,0.9678
1349627312073916417,madurai,64,71,LOC,0.9995
1349627312455647233,london,0,6,LOC,0.9996
1349627312455647233,european,27,35,MISC,0.9944
1349627316117385216,gainwilliamson virusafe,4,27,ORG,0.9064
1349627316117385216,anti microbial,34,48,MISC,0.7904
1349627316117385216,bpr,66,69,MISC,0.4676
1349627316213714945,cna,39,42,ORG,0.8825
1349627316213714945,moderna,77,84,MISC,0.9086
1349627316259987456,universal car phone,0,19,ORG,0.8077
1349627316574580737,britain,19,26,LOC,1.0
1349627322614341634,bbcr4today,58,68,ORG,0.6596
1349627323205693440,senior leadership teams,57,80,ORG,0.7405
1349627323205693440,hts,82,85,ORG,0.4841
1349627323205693440,dhts,90,94,ORG,0.7935
1349627324870877185,uk,163,165,LOC,0.9781
1349627326540046336,georgia,33,40,LOC,1.0
1349627326540046336,ossoff,78,84,PER,0.9997
1349627326540046336,dem,135,138,MISC,1.0
1349627327228030979,richi sunak,84,95,PER,0.995
1349627327488135169,corona,46,52,LOC,0.986
1349627328515760129,big pharma,34,44,ORG,0.6573
1349627328515760129,research,75,83,ORG,0.37
1349627329304268800,sheffield,110,119,ORG,0.5066
1349627329304268800,philiphensher,165,178,PER,0.5581
1349627329304268800,danuta reah,180,191,PER,0.9928
1349627329304268800,sunjeev sahota,193,207,PER,0.9603
1349627329304268800,marina lewycka,212,226,PER,0.7251
1349627329618747392,chennai city,14,26,LOC,0.5007
1349627329618747392,viswasam,110,118,PER,0.681
1349627330952478720,jasminebhasin fans,27,45,ORG,0.7136
1349627330952478720,endemolshineind,47,62,ORG,0.8161
1349627330952478720,jasminbhasin,88,100,PER,0.6886
1349627331141378048,kerala,137,143,LOC,0.9994
1349627331304779777,sri lanka,78,87,LOC,0.9992
1349627331304779777,unive,138,143,LOC,0.6339
1349627333129416706,pradhan mantri kaushal vikas yojana,98,133,PER,0.9963
1349627333129416706,pmk,135,138,ORG,0.9997
1349627333775413248,adani green energy,37,55,ORG,0.9883
1349627333775413248,acme trade and investmen,114,138,ORG,0.7748
1349627335775907842,the philippines,16,31,LOC,0.8591
1349627335905927168,reserve bank,21,33,ORG,0.9991
1349627336950489088,doug ford,17,26,ORG,0.7473
1349627337265057793,bill de blasio,27,41,PER,0.9995
1349627337705484289,irish,18,23,MISC,0.9995
1349627337705484289,revolut,57,64,ORG,0.9993
1349627338275889153,covid,105,110,MISC,0.6036
1349627338489675776,johnson &amp; johnson,16,37,ORG,0.9013
1349627338926010369,fake news,23,32,ORG,0.7041
1349627338926010369,house chamber,77,90,ORG,0.8515
1349627339488043010,johnson &amp; johnson,16,37,ORG,0.9013
1349627339764887554,ai,140,142,ORG,0.9778
1349627339764887554,iot,156,159,ORG,0.57
1349627340884729856,dnc &amp,50,58,ORG,0.6155
1349627340884729856,rnc,60,63,ORG,0.9997
1349627340884729856,capitol,156,163,LOC,0.8782
1349627341211901952,sars,101,105,MISC,0.6719
1349627342327435265,news alert,1,11,ORG,0.8881
1349627342327435265,csir-institute of genomics and integrative biology,13,63,ORG,0.7993
1349627342327435265,csir-igib,65,74,ORG,0.9071
1349627342327435265,delhi,122,127,LOC,0.9999
1349627342327435265,igi,130,133,ORG,0.89
1349627342453436416,septem,133,139,LOC,0.96
1349627344202444801,johnson,32,39,PER,1.0
1349627344353447937,kmt,80,83,PER,0.6451
1349627344445714432,hiv,77,80,MISC,0.9788
1349627344445714432,aids,81,85,MISC,0.997
1349627345389428736,anne hathaway,12,25,PER,0.9344
