Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1350669174637436931,vienna,57,63,LOC,1.0
1350669175027605504,shijiazhuang,0,12,LOC,0.9998
1350669175027605504,n china,14,21,LOC,0.9241
1350669175027605504,hebei,24,29,LOC,0.9998
1350669175027605504,covid19,120,127,MISC,0.8989
1350669175044382720,filipino,5,13,MISC,0.994
1350669175044382720,new york,24,32,LOC,0.9997
1350669176793284608,china,250,255,LOC,1.0
1350669176810184705,grand forks health officer,0,26,ORG,0.8078
1350669176810184705,joel walz,31,40,PER,0.9977
1350669177103683586,republicans,14,25,MISC,0.9996
1350669177103683586,black,52,57,MISC,0.9579
1350669177179172864,melbourne,127,136,LOC,0.9865
1350669177187565570,andrew cuomo,17,29,PER,0.9999
1350669177187565570,new york,43,51,LOC,0.9963
1350669177187565570,lori lightfoot,65,79,PER,0.9919
1350669177187565570,chicago,94,101,LOC,1.0
1350669177309196295,dm,88,90,MISC,0.8077
1350669177405775873,ontario,22,29,LOC,0.9997
1350669177405775873,ev revolution show,91,109,MISC,0.7604
1350669177590190080,the peninsula,24,37,LOC,0.5286
1350669177590190080,qatar,69,74,LOC,0.9533
1350669177632169984,liv tyler,0,9,PER,0.9985
1350669177753919488,covid-19,4,12,MISC,0.994
1350669177930047489,covid-19,40,48,MISC,0.7057
1350669177930047489,bahrain,191,198,LOC,0.9514
1350669181121826819,fema,23,27,ORG,0.9998
1350669181310562305,us,25,29,LOC,0.9999
1350669181310562305,wuhan,94,99,LOC,1.0
1350669181583241220,bay area,52,60,LOC,0.9954
1350669181583241220,american,103,111,MISC,0.9055
1350669181964972032,biden,64,69,PER,1.0
1350669181964972032,paris,121,126,LOC,0.9999
1350669182908641282,lamar,45,50,PER,0.999
1350669182908641282,andrews,52,59,PER,1.0
1350669182908641282,orlando brown,65,78,PER,0.9992
1350669182908641282,allen robinson,108,122,PER,0.9998
1350669183860658179,largestvaccinedrive,14,33,MISC,0.9829
1350669183860658179,covid-19,49,57,MISC,0.6775
1350669184338857985,japan,19,24,LOC,1.0
1350669184695476224,covid,239,244,ORG,0.4197
1350669185035108357,west virginia,42,55,LOC,0.9953
1350669185047736321,joe,136,139,PER,0.973
1350669185332948993,biden,33,38,PER,1.0
1350669185332948993,muslim,74,80,MISC,0.999
1350669185332948993,paris,99,104,LOC,1.0
1350669185479688197,thailand,46,54,LOC,1.0
1350669185592905728,biden,64,69,PER,1.0
1350669185592905728,paris,121,126,LOC,0.9999
1350669185605640193,dept,29,33,MISC,0.9282
1350669185605640193,covid-19,183,191,MISC,0.7177
1350669185634983936,india,28,33,LOC,1.0
1350669186037518337,othena,74,80,MISC,0.7586
1350669186037518337,oc,161,163,ORG,0.9618
1350669186037518337,covid,186,191,PER,0.9361
1350669186037518337,bay area,226,234,LOC,0.9969
