Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1351424148912877568,melanie,39,46,PER,0.9999
1351424149277839363,dementia joe,196,208,PER,0.7202
1351424149663739914,unesco,125,131,ORG,0.9998
1351424149680340995,covid19,77,84,MISC,0.8196
1351424149680340995,ecb,124,127,ORG,0.4343
1351424149680340995,european union,137,151,ORG,0.9988
1351424149735043079,irish,109,114,MISC,0.9995
1351424149735043079,europe,130,136,LOC,1.0
1351424149735043079,brexit,204,210,MISC,0.9794
1351424149755842561,nico morano,220,231,PER,0.6614
1351424149797937152,wuhan,106,111,LOC,1.0
1351424149797937152,c china,113,120,LOC,0.8061
1351424149797937152,hubei,123,128,LOC,1.0
1351424149802070018,un sustainable development goals,42,74,MISC,0.855
1351424149974097921,winsford high street,20,40,ORG,0.6887
1351424151685267460,clare foley women in business,37,66,MISC,0.8103
1351424151685267460,pandemic,127,135,MISC,0.9983
1351424151785861122,norfolk &amp,28,40,ORG,0.7099
1351424151785861122,suffolk,42,49,LOC,0.8696
1351424151785861122,beth mosely,240,251,PER,0.9803
1351424151903326208,japan,0,5,LOC,1.0
1351424151903326208,uk,78,80,LOC,1.0
1351424151903326208,asia,125,129,LOC,0.9965
1351424156127158276,sumption,19,27,PER,0.9641
1351424156861038599,thisishome,68,78,ORG,0.8527
1351424157863481345,brooke darwin,58,71,PER,0.9918
1351424158874406916,los angeles,62,73,LOC,0.9997
1351424159692124161,hindu,24,29,MISC,0.9981
1351424159713275904,andrew cuomo,17,29,PER,0.9999
1351424159713275904,new york,43,51,LOC,0.9963
1351424159713275904,lori lightfoot,65,79,PER,0.9919
1351424159713275904,chicago,94,101,LOC,1.0
1351424160245886976,far,83,86,PER,0.9946
1351424161701355520,trump,54,59,PER,0.9997
1351424162452140032,customs customers,52,69,ORG,0.6315
1351424162456363008,peter hitchens  emma kenny  denise welch,27,67,PER,0.9276
1351424162456363008,laurence fox julia hartley brewer,81,114,PER,0.9541
1351424162456363008,karol sikora  claire fo,116,139,PER,0.9269
1351424164037603329,lao tzu  zimbabwe,79,96,ORG,0.823
1351424164284940288,nicolas lamp,123,135,PER,0.9957
1351424164284940288,queens university,139,156,ORG,0.7653
1351424164284940288,canada,158,164,LOC,1.0
1351424164284940288,brink news,189,199,ORG,0.7129
1351424166457610242,johnny mnemonic,36,51,MISC,0.567
1351424166508060673,texas,47,52,LOC,1.0
1351424167904747520,endsars asuu,106,118,ORG,0.7871
1351424168177254401,roman baber,46,57,PER,0.9951
1351424168177254401,ontario,85,92,LOC,0.9998
1351424168554856454,wedding party,95,108,ORG,0.4143
1351424168747646976,black americans,63,78,MISC,0.9924
1351424168747646976,black,86,91,MISC,0.6879
1351424168894496768,americans,23,32,MISC,0.9137
1351424168944930816,imla,0,4,ORG,0.9998
1351424168944930816,intermediary mortgage lenders association,159,200,ORG,0.962
1351424170953850885,amitshah,35,43,PER,0.9972
1351424170953850885,congress,62,70,ORG,1.0
1351424171004334081,los angeles,33,44,LOC,0.8014
1351424171247484928,masterfilm team,39,54,ORG,0.9491
1351424171662827520,covi,134,138,ORG,0.6648
1351424171805462528,rolex,38,43,ORG,0.2737
1351424173432741888,biden,18,23,PER,1.0
1351424173478969346,california,57,67,LOC,0.9978
1351424173487382528,turkey,21,27,LOC,0.9999
1351424173487382528,eu,78,80,ORG,1.0
1351424174686920704,peace toby,24,34,LOC,0.433
1351424174686920704,ep,55,57,ORG,0.9984
1351424174686920704,southend,83,91,LOC,0.9859
1351424174686920704,shoebury,92,100,LOC,0.9996
1351424174686920704,marine,132,138,ORG,0.8162
1351424174791811073,joe biden,30,39,PER,0.9962
1351424174791811073,amer,135,139,LOC,0.9979
1351424176066854913,us,8,10,LOC,0.9591
1351424176066854913,biden,26,31,PER,0.9244
1351424178553962497,gordon,133,139,PER,0.9691
1351424178633777152,crp,58,61,MISC,0.9007
