Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1347075495318450178,stem,88,92,MISC,0.9324
1347075495318450178,womeninstem,104,115,ORG,0.6219
1347075495330910209,trader joe,38,48,ORG,0.7136
1347075495335116802,nompumelelo runji,0,17,ORG,0.7344
1347075495473672193,covid19 data futures platform,4,33,ORG,0.6848
1347075497323155458,rosanna davison,0,15,PER,0.9979
1347075497373687808,house of commons,4,20,ORG,0.98
1347075502142414849,pil,9,12,ORG,0.5874
1347075502142414849,delhi high court,22,38,ORG,0.8049
1347075502142414849,covid19,84,91,MISC,0.8015
1347075502142414849,amitabh bachch,124,138,PER,0.9998
1347075502373277699,olajuwon ncdc,5,18,ORG,0.5471
1347075502373277699,ca-covid,23,31,ORG,0.872
1347075502675275776,nawel tshabalala-msimang,7,31,PER,0.9701
1347075503488815106,tokyo,0,5,LOC,1.0
1347075507163193344,biden,81,86,PER,0.5543
1347075507268055042,gavinwilliamson,148,163,PER,0.9966
1347075508421468161,la,96,98,LOC,0.4254
1347075508824010753,malaysia,57,65,LOC,1.0
1347075509704740864,trader joe,38,48,ORG,0.7136
1347075510065635328,south africa,36,48,LOC,0.9998
1347075510065635328,the ivermectin interest group,82,111,ORG,0.9235
1347075510728155136,capitol,53,60,LOC,0.9172
1347075512267468800,la,32,34,LOC,0.9592
1347075513936875526,ab ki baar trump sarkar,48,71,MISC,0.735
1347075514775859201,larsen &amp; toubro (l&amp;t,56,84,ORG,0.8299
1347075514775859201,bse,132,135,MISC,1.0
1347075514838573056,trader joe,38,48,ORG,0.7136
1347075515023319041,uk,56,58,LOC,1.0
1347075515056750593,jesus,22,27,PER,0.9993
1347075515056750593,youto,42,47,PER,0.998
1347075515056750593,holy spirit,57,68,LOC,0.7
1347075515304304642,fuck,87,91,MISC,0.6159
1347075515342065666,fauci,29,34,PER,0.9999
1347075515342065666,biden,114,119,PER,1.0
1347075515509858304,gujarat ambuja exports,37,59,ORG,0.9418
1347075515509858304,rs,126,128,MISC,0.7179
1347075516172419078,san martin,13,23,PER,0.8185
1347075516172419078,charot lang powz,134,150,ORG,0.7385
1347075516298383360,us dollar,71,80,ORG,0.7977
1347075516470226946,trader joe,38,48,ORG,0.7136
1347075516675846144,sikkim,0,6,LOC,0.9926
1347075517015486467,pil,9,12,ORG,0.5874
1347075517015486467,delhi high court,22,38,ORG,0.8049
1347075517015486467,covid19,84,91,MISC,0.8015
1347075517015486467,amitabh bachch,124,138,PER,0.9998
1347075517384572929,master,114,120,MISC,0.5614
1347075517506334722,stem,107,111,MISC,0.9185
1347075517695078400,stem,107,111,MISC,0.9185
1347075518361985024,stem,107,111,MISC,0.9185
1347075518479273984,spencer,12,19,PER,0.9974
1347075518743670785,sensex,37,43,MISC,0.7633
1347075518743670785,nifty,101,106,ORG,0.5676
1347075518773002240,the guardian,0,12,ORG,0.9658
1347075518940782593,lambeth libraries,0,17,ORG,0.8098
1347075519267786754,us,21,23,LOC,0.9979
1347075519267786754,saudi,42,47,MISC,0.9973
1347075519330717697,pinoys,39,45,ORG,0.9055
1347075520115064832,greater manchester,58,76,LOC,0.9907
1347075521675362305,josh hawley,24,35,PER,0.9974
1347075521675362305,missouri,37,45,LOC,1.0
1347075521675362305,pennsylvania,92,104,LOC,1.0
1347075521855819776,trader joe,38,48,ORG,0.7136
1347075522594017280,trader joe,38,48,ORG,0.7136
1347075522598039553,luka milivojevic,80,96,PER,0.9994
1347075522732371974,david bowie,54,65,PER,0.9878
1347075522795225093,albomp scottyfromphotoops,19,44,ORG,0.8054
1347075522883325952,house,53,58,ORG,0.9993
1347075525337112577,iranian,33,40,MISC,0.9999
1347075525337112577,confederate,51,62,MISC,0.9871
1347075525337112577,israeli,73,80,MISC,0.9999
1347075525441945606,google cloud,0,12,ORG,0.9262
1347075525441945606,google workspace,23,39,ORG,0.6766
1347075525441945606,google workspace,43,59,ORG,0.7223
1347075525441945606,google,136,142,ORG,0.5225
1347075526872076290,us,31,33,LOC,0.9813
1347075527350226947,indian,21,27,MISC,0.9997
1347075527350226947,communists,87,97,MISC,0.5552
1347075527350226947,kerala,105,111,LOC,0.662
1347075527350226947,modi govt,116,125,ORG,0.8078
1347075527744614401,britain,0,7,LOC,1.0
1347075527744614401,trump,9,14,PER,0.6004
1347075527744614401,coronavirus,16,27,LOC,0.3093
1347075528566726657,scotland,260,268,LOC,0.9995
1347075528768020481,imma have my bruh,33,50,ORG,0.8259
1347075529028104194,cy,31,33,MISC,0.8713
1347075529028104194,cyprus,36,42,LOC,0.9939
1347075529153728514,gofundme,40,48,MISC,0.916
1347075529850015746,kudos,0,5,PER,0.8317
1347075529896124418,trader joe,38,48,ORG,0.7136
1347075530483503104,greece,36,42,LOC,0.9998
1347075532429660163,gainsborough,0,12,ORG,0.5724
1347075533188845568,dtla,67,71,LOC,0.2743
1347075534078009346,british,59,66,MISC,0.9984
1347075534078009346,heroes,109,115,MISC,0.2816
1347075534078009346,nhs,116,119,ORG,0.3991
1347075534078009346,st,137,139,LOC,0.8366
1347075535042609156,us,65,67,LOC,0.9997
1347075535114002432,uk,58,60,LOC,0.9999
1347075535114002432,us,65,67,LOC,0.9999
1347075535114002432,apac,113,117,ORG,0.9954
1347075536561070083,the new year,32,44,MISC,0.8142
1347075537148076033,capitol,157,164,LOC,0.95
1347075537605419008,lockdown boredom,9,25,MISC,0.6781
1347075538834366467,tandem,40,46,ORG,0.3819
1347075538834366467,stockport heretohelp,245,265,ORG,0.6915
1347075538872115200,exhibition centre liverpool,150,177,ORG,0.6598
1347075538872115200,austin rawlinson liverpool fc wavertree tennis centre,189,242,LOC,0.785
1347075539304132609,trader joe,38,48,ORG,0.7136
1347075542906974209,jeri,1,5,PER,0.4375
1347075542906974209,rosenbrook,6,16,PER,0.8724
1347075543003324417,india,34,39,LOC,1.0
1347075545222230018,vietnam,2,9,LOC,1.0
1347075545285226496,shoe zone,17,26,LOC,0.7697
1347075545285226496,hmrc,101,105,ORG,0.9992
1347075545360592897,broken hill,45,56,LOC,0.898
1347075545360592897,gourmet crib tin,106,122,LOC,0.8318
1347075545952083970,uk,17,19,LOC,0.9997
1347075546082000897,justintrudeau,41,54,PER,0.9416
1347075546157621248,congress,30,38,ORG,0.9902
1347075547323650048,england,29,36,LOC,1.0
1347075547323650048,oxford,66,72,LOC,0.907
1347075547323650048,astrazeneca,73,84,MISC,0.5359
1347075549286592514,trader joe,38,48,ORG,0.7136
1347075550540656640,haggerston,8,18,LOC,0.9999
1347075550540656640,dpr,218,221,MISC,0.8603
1347075551727534081,hitler,38,44,PER,0.9996
1347075551727534081,republican,62,72,MISC,1.0
1347075552084062209,haidian,80,87,LOC,0.9797
1347075552084062209,beijing,100,107,LOC,0.9957
1347075553233428480,zoom,62,66,MISC,0.8436
1347075554936119298,capitol,57,64,LOC,0.3997
1347075554936119298,congressional,75,88,ORG,0.7944
1347075554936119298,trump,124,129,PER,0.7993
