Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1352179123662319617,wfh,19,22,ORG,0.9998
1352179123662319617,opsengineer,75,86,ORG,0.8293
1352179126141153287,masi,140,144,PER,0.7655
1352179126141153287,masi,168,172,PER,0.9378
1352179126522806272,covid19,52,59,MISC,0.9932
1352179126778671108,italian,0,7,MISC,0.9999
1352179126778671108,leonardo da vinci,53,70,PER,0.9976
1352179126778671108,salvator mundi,87,101,PER,0.9224
1352179126778671108,jesus christ,115,127,PER,0.7883
1352179126778671108,naples,151,157,LOC,0.9999
1352179126828937216,wednesfield,0,11,LOC,0.8964
1352179127076306947,china-europe,9,21,LOC,0.7359
1352179127076306947,european,144,152,MISC,0.9986
1352179127130886146,maitland,136,144,PER,0.9939
1352179127311163393,malaysia,139,147,LOC,1.0
1352179127349075970,blacksheepbeer,18,32,ORG,0.5021
1352179127349075970,brew to ewe,129,140,MISC,0.9215
1352179127780982784,scots,8,13,MISC,0.9003
1352179129806974976,music departments,180,197,ORG,0.98
1352179130477891584,sally maddison,61,75,PER,0.9959
1352179130477891584,sjsjuniorschool,91,106,ORG,0.5576
1352179130477891584,nottinghamshire,150,165,LOC,0.5443
1352179130595381249,rhys b,48,54,PER,0.8683
1352179130662494209,bristol bears,212,225,ORG,0.4485
1352179130998034432,british council schools education exchange,75,117,ORG,0.8929
1352179130998034434,ncku,0,4,ORG,0.9973
1352179130998034434,ncku hospital,9,22,LOC,0.7486
1352179130998034434,covid19,86,93,MISC,0.8494
1352179130998034434,casting the light of knowledge,139,169,MISC,0.8952
1352179130998034434,ncku,192,196,ORG,0.9998
1352179131086118912,haven resort hotel,4,22,LOC,0.7382
1352179131086118912,ipoh,24,28,LOC,0.9998
1352179131128061954,hea fellows,19,30,ORG,0.4213
1352179131128061954,swansea university,34,52,ORG,0.9834
1352179131128061954,senior fellowship,155,172,MISC,0.9044
1352179131669213184,olympics,5,13,MISC,0.9965
1352179131669213184,wuhan summer,17,29,MISC,0.8
1352179134819131392,ehsaas,22,28,ORG,0.6214
1352179136043876354,tim koller,0,10,PER,0.9998
1352179136043876354,covid-19,55,63,MISC,0.9759
1352179136689795075,hcps,123,127,ORG,0.3664
1352179137226674177,tories,54,60,MISC,0.9891
1352179137226674177,trump,72,77,PER,0.9999
1352179137285398528,fda,5,8,ORG,0.9996
1352179138266877952,aro honess-heather,21,39,ORG,0.9018
1352179138266877952,scarborough,83,94,LOC,0.9996
1352179138883444737,bse sensex,0,10,MISC,0.7134
1352179138883444737,corona,85,91,LOC,0.4324
1352179139055218689,ontario,0,7,LOC,0.9996
1352179139697123329,nature challenges,25,42,MISC,0.774
1352179140129148928,covid-19,44,52,MISC,0.7532
1352179140435304451,kevcycle61,1,11,ORG,0.5773
1352179140435304451,kevin &amp,204,214,ORG,0.7426
1352179140808605696,lse main market,55,70,ORG,0.762
1352179141123198976,huddah munroe,3,16,PER,0.9923
1352179141123198976,biden,162,167,PER,0.9997
1352179141123198976,okrika,169,175,LOC,0.5731
1352179141123198976,harmattan,177,186,LOC,0.8309
1352179141123198976,atiku,188,193,PER,0.9952
1352179141123198976,nigeria,195,202,LOC,0.9999
1352179141123198976,wike,204,208,LOC,0.69
1352179141123198976,goat,210,214,LOC,0.8662
1352179141123198976,kyrie,216,221,LOC,0.8868
1352179141123198976,martin odegaard,237,252,PER,0.9984
1352179141148344321,john eliot  zimbabwe,109,129,PER,0.8967
1352179141521584129,ugandans,80,88,MISC,0.9984
1352179142087778304,india,47,52,LOC,0.9999
1352179143392317440,brannan,11,18,PER,0.9974
1352179143392317440,london nightingale,102,120,LOC,0.9132
1352179143392317440,excel exhibition centre,145,168,LOC,0.9915
1352179143392317440,london,177,183,LOC,0.9994
1352179143392317440,covid19,235,242,MISC,0.8981
1352179144252030977,unitedstates,57,69,ORG,0.8757
1352179144252030977,world health organization,77,102,ORG,0.9909
1352179144986079233,slnet,0,5,ORG,0.9964
1352179145724186624,biden,24,29,PER,0.4865
1352179145724186624,cdc,36,39,ORG,0.5374
1352179145724186624,rwalensky,50,59,ORG,0.6233
1352179145724186624,cdc,75,78,ORG,1.0
1352179147934756865,great circular theory of lockdown,37,70,MISC,0.8022
1352179148022833152,vanguard of education,13,34,ORG,0.9217
1352179148400304130,internet,289,297,MISC,0.9979
1352179149637627904,"""dublin st patricks day""",41,64,MISC,0.6789
1352179149968961536,hrinlondon,34,44,PER,0.9127
1352179149968961536,saskia donald,46,59,PER,0.9902
1352179150971416576,oia,24,27,ORG,0.6373
1352179151080476677,nhs,34,37,ORG,0.4456
1352179151382466560,morgan,0,6,PER,1.0
1352179151382466560,clown,256,261,PER,0.7168
1352179151910957056,national parent forum of scotland,31,64,ORG,0.8236
1352179152280023040,lordashcroft,11,23,ORG,0.8955
1352179152602988545,china,0,5,LOC,1.0
1352179152607186944,hannah,164,170,PER,0.9604
1352179154150686720,workingforbabies,4,20,ORG,0.7888
1352179154150686720,babyblindspots,40,54,ORG,0.8677
1352179154863742976,whitty,115,121,PER,0.9999
1352179154867933185,dublin,46,52,LOC,0.9999
1352179157434839040,colin mackay,20,32,PER,0.9998
1352179157434839040,bbc scotland,73,85,ORG,0.9995
1352179157434839040,bbc scotland,127,139,ORG,0.9996
1352179157464190976,nhs a&amp;g,28,39,ORG,0.8416
1352179158022053888,unilever,0,8,ORG,0.9945
1352179158022053888,jope,13,17,PER,0.8854
1352179158022053888,biden,41,46,PER,0.9988
1352179159032877057,neil tennant,19,31,PER,0.9994
1352179159032877057,haus,45,49,LOC,0.6532
1352179159188070413,eskom,15,20,ORG,0.6065
1352179159188070413,pravin,32,38,PER,0.9998
1352179159838171136,ontario,3,10,LOC,0.9997
1352179159838171136,canada,59,65,LOC,1.0
1352179159880134656,africa,38,44,LOC,0.9999
1352179159880134656,covid19,52,59,MISC,0.6554
1352179159963848705,circa 2020,28,38,MISC,0.7635
1352179159963848705,beatthevirus,68,80,ORG,0.9601
1352179159963848705,isha,84,88,ORG,0.3642
1352179159963848705,circ,134,138,ORG,0.6836
1352179160689553409,charing cross rd,69,85,LOC,0.8323
1352179160689553409,soho,87,91,LOC,0.9964
1352179162199564288,ontario,3,10,LOC,0.9997
1352179162199564288,canada,59,65,LOC,1.0
1352179162287521792,us,25,27,LOC,0.99
1352179162392498177,joe biden,31,40,PER,0.9996
1352179163390648320,hyderabad,34,43,LOC,0.9896
1352179163575296001,the block australia,34,53,MISC,0.5958
1352179163575296001,amazon prime,58,70,MISC,0.695
1352179163889889282,gmb,1,4,ORG,0.5395
1352179163889889282,antiguan,61,69,MISC,0.7943
1352179163889889282,caribbean,184,193,LOC,0.923
1352179164204425216,greer,24,29,PER,0.9376
1352179164896440320,nhs,17,20,ORG,0.9829
1352179165135593472,biontech/pfizer,100,115,ORG,0.8388
1352179166989455360,jobcentre plus,90,104,MISC,0.7965
1352179169464102917,us,25,27,LOC,0.99
1352179170646831104,pwc,139,142,ORG,0.9997
1352179170646831104,takeontomorrow,168,182,MISC,0.7304
1352179171167002626,pcr,64,67,MISC,0.7986
1352179171322040324,scotland,29,37,LOC,0.6119
1352179171322040324,fiona finlay,66,78,PER,0.9993
1352179171385077762,lockdown lookback,90,107,MISC,0.8525
1352179171385077762,humbleton,146,155,LOC,0.6979
1352179171385077762,hill top,178,186,MISC,0.8139
1352179171485741057,france,20,26,LOC,0.9999
1352179171485741057,council of state a,62,80,ORG,0.8269
1352179173062815744,learningdisability,91,109,MISC,0.7117
1352179173880639491,africa,38,44,LOC,0.9999
1352179173880639491,covid19,52,59,MISC,0.6554
1352179174589526017,marcus,18,24,PER,1.0
1352179174644060161,ed zoltan,255,264,PER,0.9241
1352179175067680768,biden wh,20,28,ORG,0.6597
1352179175067680768,cbs news,117,125,ORG,0.9555
1352179175327600643,nepal,10,15,LOC,1.0
1352179175327600643,china,28,33,LOC,0.9999
1352179175373750282,morrison,80,88,PER,1.0
1352179175373750282,oz,123,125,LOC,0.3684
1352179175373750282,trump,134,139,PER,0.9988
1352179176032362497,helenhs,4,11,PER,0.7124
1352179176032362497,trump,13,18,PER,0.9999
1352179176120455170,joe biden,73,82,PER,0.9993
1352179176791535616,biden,0,5,PER,1.0
1352179177261326338,nigeria,28,35,LOC,1.0
1352179178251149313,dyingmatters,96,108,MISC,0.6741
1352179178251149313,dying matters,150,163,ORG,0.7274
1352179179144536065,scotland,126,134,LOC,0.9999
1352179181803679744,biden,115,120,PER,1.0
1352179181912797184,arnold,13,19,PER,0.6802
1352179181912797184,schwarzenegger,21,35,PER,0.9999
1352179181912797184,covid19,59,66,MISC,0.9578
1352179182118326272,chinatown,0,9,LOC,0.9176
1352179182768435200,eu,19,21,ORG,0.9992
1352179182768435200,dublin,29,35,LOC,0.9939
1352179182768435200,oxford,43,49,LOC,0.8449
1352179183573757954,stanley johnson,4,19,PER,0.9995
1352179183611478019,susanna,50,57,PER,0.9981
1352179183611478019,gavin,174,179,PER,0.9811
1352179183796051968,uk,9,11,LOC,0.9901
1352179184714432512,delhiites,118,127,MISC,0.6148
1352179184840409088,philippines,16,27,LOC,0.9624
1352179184903327744,joe,3,6,PER,1.0
1352179185155002368,america,50,57,LOC,0.9999
1352179185155002368,joe biden,81,90,PER,0.996
1352179185712836608,brandonlewis,43,55,ORG,0.5458
1352179185712836608,northern ireland,86,102,LOC,0.9961
1352179185712836608,covid19,117,124,MISC,0.5777
1352179186979512320,pfizer,65,71,ORG,0.9257
1352179186979512320,boris,90,95,PER,0.9933
1352179186979512320,boris johnson,101,114,PER,0.9997
1352179187168256002,lea bridge roundabout,24,45,LOC,0.8303
1352179187168256002,london,49,55,LOC,1.0
1352179187734491142,sweden,19,25,LOC,1.0
1352179187923107840,llame,11,16,PER,0.5187
1352179187923107840,zebby,30,35,PER,0.9995
1352179189357584384,sweden,16,22,LOC,1.0
1352179189823254528,united airlines,0,15,ORG,0.9998
1352179189965860864,essence of rhythm,111,128,MISC,0.9401
1352179190725009408,cnn,169,172,ORG,0.4721
1352179190725009408,cdc,195,198,ORG,0.9998
1352179193048608769,torydemocide,7,19,MISC,0.9598
1352179193048608769,british,66,73,MISC,0.9998
1352179195544129542,delhi,21,26,LOC,0.9955
1352179195544129542,delhi building and other,114,138,ORG,0.8154
1352179197318483969,imperial react,37,51,ORG,0.7328
1352179197318483969,covid19,72,79,MISC,0.7733
1352179198455123968,media freedom coalition,53,76,ORG,0.9864
1352179198757134337,the firework-maker’s daughter,126,155,MISC,0.8081
1352179198895542273,biden,35,40,PER,1.0
1352179198895542273,americans,79,88,MISC,0.9999
1352179198895542273,covid-19,97,105,MISC,0.9273
1352179200535515136,ontario,0,7,LOC,0.9993
1352179201076506625,mbalulafikile,59,72,PER,0.7188
1352179201810563073,conservative,109,121,MISC,0.5241
1352179201810563073,lord ashcro,128,139,PER,0.9572
1352179203463114752,leading through a crisis,99,123,MISC,0.8662
1352179204557856774,claire,5,11,PER,0.7621
1352179204557856774,lockdown,111,119,ORG,0.4786
1352179204557856774,nhs,253,256,ORG,0.9319
1352179205040189441,sub-committee on health of the parliamentary assembly,152,205,ORG,0.9275
1352179205040189441,wolfgang wodarg,209,224,PER,0.9995
1352179205040189441,world health organization,241,266,ORG,0.9982
1352179205040189441,who,268,271,ORG,1.0
1352179206206078977,northwest,10,19,LOC,0.6269
1352179206516592642,biden,43,48,PER,1.0
1352179206516592642,harris,68,74,PER,1.0
1352179206940094465,suruli swag,112,123,PER,0.8394
1352179206940094465,kar,133,136,PER,0.9749
1352179207430942721,boris johnson,25,38,PER,0.9502
1352179207430942721,uk,91,93,LOC,1.0
1352179208009773057,blacksheepbeer,37,51,ORG,0.5573
1352179208148176896,midlands,39,47,LOC,0.9933
1352179208148176896,bbcnews,81,88,ORG,0.9815
1352179208148176896,uhdbtrust,122,131,ORG,0.6044
1352179209104449536,excludeduk,59,69,MISC,0.9361
1352179210278809612,america,167,174,LOC,1.0
1352179210857562114,us,27,29,LOC,0.9984
1352179212019507202,kate,22,26,PER,0.9998
1352179212212441088,cdc,0,3,ORG,1.0
1352179212354940928,bse,18,21,MISC,0.6618
1352179212354940928,corona,103,109,LOC,0.5522
1352179214720577536,uk,7,9,LOC,0.9998
1352179215144280064,employee assistance programme,4,33,ORG,0.7574
1352179215689510913,brandonlewis,43,55,ORG,0.5458
1352179215689510913,northern ireland,86,102,LOC,0.9961
1352179215689510913,covid19,117,124,MISC,0.5777
1352179216100564992,lukejohnsonrcp lockdown,1,24,ORG,0.7221
1352179216356429826,busayo,16,22,PER,0.9966
1352179216356429826,covid19,96,103,MISC,0.858
1352179216427741184,long island,0,11,LOC,0.8845
1352179216427741184,metro coronavirus,101,118,ORG,0.8619
1352179216788320260,aariarujunan,0,12,PER,0.941
1352179216788320260,corona,16,22,PER,0.9704
1352179217287573504,french,59,65,MISC,0.999
1352179217748946950,uks,71,74,MISC,0.581
1352179217904128002,phone service,78,91,ORG,0.7571
1352179218344534018,kamalaharris,74,86,PER,0.99
1352179218344534018,us,105,107,LOC,0.9979
1352179219480997888,scott morrison,13,27,PER,0.9995
1352179220345098247,jica,0,4,ORG,0.9968
1352179220345098247,noguchi institute,28,45,ORG,0.8112
1352179220345098247,ghana,49,54,LOC,0.9984
1352179220345098247,west african,176,188,MISC,0.9456
1352179220345098247,facebook of jica ghana,215,237,ORG,0.8089
1352179221309894657,beverley &amp,27,40,LOC,0.7716
1352179221309894657,pocklington,42,53,LOC,0.9146
1352179221309894657,bridlington &amp,82,98,LOC,0.7616
1352179221309894657,cottingham,100,110,LOC,0.994
1352179221704171520,eurostar rail service facing financial woes,0,43,ORG,0.6218
1352179223813877760,johnson,48,55,PER,0.4763
1352179224069726210,tembamliswa,1,12,ORG,0.224
1352179224069726210,mars,52,56,LOC,0.9951
1352179224216555521,god,20,23,PER,0.4677
1352179224216555521,norway,30,36,LOC,0.8943
1352179224216555521,canada,38,44,LOC,1.0
1352179225013444608,yemen,11,16,LOC,0.9982
1352179225294462981,bruhhh,0,6,LOC,0.6172
1352179225516777473,birmingham,99,109,LOC,0.9999
