Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366433047197802499,covid19,50,57,MISC,0.9998
1366433047197802499,couttenyecontigo,238,254,MISC,0.5918
1366433047239929863,ven911oficial,0,13,MISC,0.9992
1366433047239929863,covid19,106,113,MISC,0.9999
1366433047600451588,elheraldodeleón,0,15,ORG,0.999
1366433047600451588,covid19,24,31,MISC,0.9836
1366433049248993280,covid19,106,113,MISC,0.9998
1366433049248993280,quédateencasa,115,128,MISC,0.4383
1366433049248993280,csspanamá,129,138,MISC,0.9906
1366433049248993280,protégetepanamá,139,154,MISC,0.9604
1366433049924173826,vaticano,20,28,ORG,0.999
1366433049924173826,irak,32,36,LOC,1.0
1366433049924173826,covid,53,58,MISC,0.9996
1366433049924173826,papa,80,84,PER,0.9986
1366433049924173826,zacatecas paraparlé,99,118,MISC,0.6092
1366433053325754369,latinoamérica,0,13,LOC,0.9999
1366433053325754369,yonomequito,35,46,ORG,0.9999
1366433053325754369,covid-19,118,126,MISC,0.9999
1366433053325754369,puerto rico,149,160,LOC,0.9999
1366433053325754369,fundación somos una voz,172,195,ORG,0.9999
1366433053787099140,bibliosaludmental,22,39,MISC,0.643
1366433053787099140,saludmentalcm,96,109,ORG,0.975
1366433053787099140,saludmental,142,153,MISC,0.9998
1366433053787099140,covid19,233,240,MISC,0.9998
1366433053837434880,venezuela,0,9,LOC,1.0
1366433053837434880,covid-19,67,75,MISC,0.9998
1366433053837434880,yosoydeaquí,114,125,MISC,0.9979
1366433053837434880,flexibilizaciónresponsable,126,152,MISC,0.9755
1366433053963407365,covid-19,110,118,MISC,0.9999
1366433053963407365,medinews,157,165,ORG,0.9968
1366433054202490886,ayuntamiento de almería,3,26,ORG,0.9999
1366433054202490886,junta,32,37,ORG,1.0
1366433054202490886,covid,72,77,MISC,0.9996
1366433054361853952,victortrejos16,4,18,PER,0.9997
1366433054361853952,germain caballero,20,37,PER,0.9795
1366433054361853952,san josé de chiquitos,50,71,LOC,0.9993
1366433054361853952,bolivia,73,80,LOC,1.0
1366433057608110080,covid19,29,36,MISC,0.9999
1366433057608110080,estados de la frontera norte,61,89,ORG,0.9999
1366433057608110080,juan manuel torres,193,211,PER,0.9999
1366433057608110080,border_hub,240,250,ORG,0.978
1366433061815132161,matador000,4,14,PER,0.6973
1366433065870966787,daddycooljs,4,15,PER,0.6001
1366433065996865539,malenamarrtinez,4,19,PER,0.9997
1366433065996865539,covid,42,47,PER,0.9998
1366433067175456775,pinayosvany,4,15,PER,0.8646
1366433067175456775,cdi el llano,38,50,ORG,0.8423
1366433067175456775,mérida,58,64,LOC,0.9999
1366433070094688260,pontifex,4,12,ORG,0.9999
1366433071877259266,psoedesegovia,4,17,ORG,0.9944
1366433071877259266,claraluquero,21,33,PER,0.9944
