Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368637573363601422,envideo,0,7,MISC,0.9481
1368637573363601422,patria,36,42,LOC,0.9993
1368637573363601422,sputnikv,78,86,MISC,0.9999
1368637573363601422,moscú,106,111,LOC,1.0
1368637573363601422,covid19,195,202,MISC,0.9999
1368637575330729984,covid19,42,49,MISC,0.9999
1368637575330729984,méxico,180,186,LOC,1.0
1368637575330729984,ffittfmqds,274,284,MISC,0.5031
1368637575490015233,lomásyi,3,10,MISC,0.9657
1368637575490015233,covid19,109,116,MISC,0.9999
1368637575490015233,sipormx,119,126,ORG,0.8129
1368637575490015233,yosíinfluyo,128,139,MISC,0.8765
1368637575666208770,esnoticia,0,9,ORG,0.9878
1368637575666208770,venezuela,13,22,LOC,1.0
1368637575666208770,covid19,57,64,MISC,0.9998
1368637575666208770,vicepdta,101,109,ORG,0.9999
1368637575666208770,drodriven2,122,132,ORG,0.9879
1368637579390816260,gppan,1,6,ORG,0.9999
1368637579390816260,edomex,7,13,ORG,0.9999
1368637579390816260,covid-19,44,52,MISC,0.9998
1368637579390816260,edomex,90,96,ORG,1.0
1368637580149932037,lilianavalsagna,4,19,PER,0.9998
1368637580493914113,rantessarah,4,15,PER,0.849
1368637580678414337,golpistasnuncamas prensabasura  willax,18,56,MISC,0.9989
1368637581697638403,nicolasmaduro,4,17,PER,0.994
1368637581697638403,7+7 plus,99,107,MISC,0.9965
1368637581857013769,santi,4,9,PER,0.9825
1368637581857013769,abascal,10,17,MISC,0.9376
1368637584990175233,paco,11,15,PER,0.9997
1368637585837457408,uniceflac,4,13,ORG,0.998
1368637585837457408,bts,50,53,ORG,0.9999
1368637585837457408,covid19,120,127,MISC,0.9999
1368637588295270407,yudytagp,4,12,ORG,0.9129
1368637589318602752,elpoliticonews,4,18,ORG,0.921
1368637589318602752,venezuela,41,50,LOC,1.0
1368637589318602752,covid-19,89,97,MISC,0.9998
1368637592225349638,españa,29,35,LOC,1.0
1368637593706000390,europa,40,46,LOC,1.0
1368637595022921730,nicaragua,0,9,LOC,0.9994
1368637595022921730,india,32,37,ORG,0.8685
1368637595022921730,covid-19,76,84,MISC,0.9999
1368637595022921730,articulo66nica,90,104,ORG,0.4768
1368637595425644549,cancilleriave,4,17,ORG,0.9797
1368637595425644549,covid19,49,56,MISC,0.9999
1368637597774446593,co2covid,4,12,ORG,0.6248
1368637597774446593,covidestaenelaire,100,117,MISC,0.997
1368637598877499394,uniceflac,4,13,ORG,0.998
1368637598877499394,bts,50,53,ORG,0.9999
1368637598877499394,covid19,120,127,MISC,0.9999
1368637599242350594,marianae,5,13,ORG,0.3788
1368637599242350594,covid19,84,91,MISC,0.9998
1368637599858966528,tomás,11,16,PER,0.9894
1368637600462962688,uniceflac,4,13,ORG,0.998
1368637600462962688,bts,50,53,ORG,0.9999
1368637600462962688,covid19,120,127,MISC,0.9999
1368637601628950538,vitadefresa,4,15,ORG,0.9905
1368637601628950538,covid19,50,57,MISC,0.9996
