Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371717870216957953,canadá,6,12,LOC,0.9999
1371717870216957953,justin trudeau,14,28,PER,0.9997
1371717870216957953,astrazeneca,53,64,ORG,0.9999
1371717870216957953,covid19 internacional,86,107,MISC,0.9998
1371717871060013059,brasil,6,12,LOC,0.9957
1371717871060013059,pfizer,72,78,ORG,0.9999
1371717871060013059,covid-19,89,97,MISC,0.9998
1371717871060013059,johnson &,115,124,ORG,0.9773
1371717871060013059,; johnson,127,136,ORG,0.9644
1371717871060013059,covid19 internacional,137,158,MISC,0.9995
1371717872884584448,meprotejoteprotejo,228,246,MISC,0.8509
1371717872884584448,planformación2021,247,264,MISC,0.9995
1371717883487776769,luchaalmada,4,15,ORG,0.9912
1371717883487776769,covid19,57,64,MISC,0.9999
1371717888277688322,españa,29,35,LOC,1.0
1371717889716260864,europa,30,36,LOC,1.0
1371717904249524228,rsu,61,64,ORG,0.9999
1371717904249524228,residuos sólidos urbanos,66,90,ORG,0.9999
1371717904249524228,rsu benahavís,122,135,ORG,0.9526
1371717904249524228,rsu,179,182,ORG,0.9987
1371717904249524228,solid urban waste,184,201,ORG,0.7594
1371717905616932865,emilio arvelo,0,13,PER,0.9999
1371717905616932865,"""ay qué noche tan preciosa""",24,51,MISC,0.9999
1371717905616932865,noticiasevtv,87,99,MISC,0.6994
1371717905793040388,alconde,4,11,PER,0.8464
1371717905793040388,lic,97,100,MISC,0.9895
1371717905793040388,josé gregorio marín,117,136,PER,0.9999
1371717909450526722,willaxtv,4,12,ORG,0.9824
1371717909450526722,ciro gálvez,24,35,PER,0.9999
1371717909450526722,covid-19,59,67,MISC,0.9998
1371717909450526722,elmer huerta,70,82,PER,0.9999
1371717910238990336,pandemia,0,8,MISC,0.6421
1371717910238990336,andrés manuel lópez obrador,12,39,PER,0.9996
1371717910238990336,eeuu,54,59,ORG,0.9998
1371717910238990336,méxico,71,77,LOC,0.9995
1371717912273297411,corona,223,229,ORG,0.9997
1371717912273297411,tecate,233,239,ORG,0.9998
1371717912273297411,cervezacanario,255,269,MISC,0.5213
1371717914408189952,kalimancast1ll0,4,19,ORG,0.438
1371717945521487873,mariettoponce,4,17,PER,0.9996
1371717945521487873,lópez obrador,42,55,PER,0.9999
1371717945756377088,ffp2,30,34,MISC,0.998
1371717945756377088,covid19,70,77,MISC,0.9949
1371717984738283526,dayramanuelar,4,17,PER,0.9838
1371717984738283526,covid19,44,51,MISC,0.9998
1371717984738283526,cdi,65,68,ORG,0.9941
1371717992476782597,mippcivzla,4,14,ORG,0.9932
1371717992476782597,notimippci,16,26,MISC,0.6025
1371717992476782597,variante p1,31,43,MISC,0.8002
1371717992476782597,sars-cov-2,47,57,MISC,0.9995
1371718003159601153,reinakhalesi,4,16,ORG,0.5168
1371718003159601153,netflix,28,35,ORG,0.9939
1371718019957858306,jlantunez,4,13,PER,0.7336
1371718027495026691,usembpan,4,12,ORG,0.998
1371718027495026691,estamosjuntosenesto,14,33,MISC,0.9998
1371718027495026691,eeuu,34,39,ORG,0.9958
1371718031517347841,agencia del medicamento,27,50,ORG,0.9964
1371718031517347841,astrazeneca cov,123,138,ORG,0.9987
1371718046692343811,meganoticiascl,4,18,ORG,0.5333
1371718049523499010,mippcivzla,4,14,ORG,0.9918
1371718049523499010,sars-cov-2,70,80,MISC,0.9998
