Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370645815564234754,comunicacionsv,4,18,ORG,0.9802
1370645815564234754,opsomsels,44,53,ORG,0.9898
1370645815564234754,franklin hernández,55,73,PER,0.9999
1370645822002626560,ssaludsonora,11,23,ORG,0.9823
1370645828432502784,madrid,17,23,LOC,1.0
1370645828432502784,covid19,70,77,MISC,0.9999
1370645828432502784,españa,94,100,LOC,1.0
1370645831607595008,guardiacivil,4,16,ORG,0.9905
1370645831607595008,manuel,53,59,PER,0.9985
1370645831607595008,destacamento del banco de españa,91,123,ORG,0.9999
1370645831607595008,badajoz,127,134,LOC,1.0
1370645833809551361,lo país,0,7,ORG,0.9999
1370645849810870273,okdiario,4,12,ORG,0.9995
1370645849810870273,mobile world congress,44,65,MISC,0.9999
1370645849810870273,covid,106,111,MISC,0.9997
1370645862280486922,emmarincon,4,14,PER,0.9971
1370645863270387714,novavax,27,34,MISC,1.0
1370645863270387714,covid19,70,77,MISC,0.9999
1370645863270387714,b1,136,139,MISC,0.9995
1370645868483854338,málaga,34,40,LOC,0.9998
1370645868483854338,san luis,84,92,LOC,0.9999
1370645872460103680,nataliaravanal1,4,19,PER,0.9993
1370645872460103680,nomásfalsosmuertosporcovid,21,47,MISC,0.9998
1370645881083543557,gaceta,4,10,ORG,0.9957
1370645881083543557,asociación nacional de víctimas y afectados por coronavirus,18,77,ORG,0.9999
1370645881083543557,anvac,79,84,ORG,1.0
1370645881083543557,sánchez,128,135,PER,0.9999
1370645882463383564,fmlopez31,4,13,PER,0.9981
1370645882463383564,barcelona,90,99,LOC,1.0
1370645886062182400,defeccagrueso,4,17,PER,0.9984
1370645886062182400,baños,75,80,LOC,0.9646
1370645886062182400,japanesescat,115,127,MISC,0.893
1370645886062182400,baños,128,133,MISC,0.9445
1370645886351634438,luisgonzaloseg,4,18,PER,0.9053
1370645886351634438,rufián,32,38,PER,1.0
1370645886351634438,asens,40,45,PER,1.0
1370645886351634438,garzón,48,54,PER,1.0
1370645886351634438,corona,75,81,ORG,0.9995
1370645886351634438,españa,87,93,LOC,0.9999
1370645892198322176,pisaycorretv,4,16,ORG,0.9786
1370645892198322176,@m_ebrard,31,40,PER,0.9973
1370645892198322176,méxico,52,58,LOC,0.8864
1370645892198322176,fase iii,93,101,MISC,0.9998
1370645892198322176,covid19,124,131,MISC,0.9998
1370645908120080392,madrid,17,23,LOC,1.0
1370645908120080392,covid19,70,77,MISC,0.9999
1370645908120080392,españa,94,100,LOC,1.0
1370645920530989058,acontraelhambre,4,19,ORG,0.7102
1370645920530989058,justeat,38,45,ORG,0.9944
1370645922863005696,jmilei,4,10,PER,0.6366
1370645929691377665,punhal,5,11,PER,0.9996
1370645929691377665,iván bremo,89,99,PER,1.0
1370645930475622405,pisaycorretv,4,16,ORG,0.9346
1370645930475622405,covid19,73,80,MISC,0.9999
1370645930475622405,toluca,84,90,LOC,1.0
1370645934602878977,elterrat,4,12,ORG,0.9997
1370645934602878977,españa,47,53,LOC,0.994
1370645934602878977,covid19,99,106,MISC,0.9998
1370645943276736513,biden,54,59,PER,0.9999
1370645944778301441,madrid,17,23,LOC,1.0
1370645944778301441,covid19,70,77,MISC,0.9999
1370645944778301441,españa,94,100,LOC,1.0
1370645949891088389,la12tuittera,4,16,ORG,0.9932
1370645949891088389,bocajuniors,57,68,ORG,0.9993
1370645949891088389,jorge amor ameal,69,85,PER,0.9999
1370645949891088389,covid19,118,125,MISC,0.9995
1370645960263659520,biden,54,59,PER,0.9999
1370645973026828292,ruidoenlared,4,16,ORG,0.9989
1370645973026828292,cofepris,21,29,ORG,0.9998
1370645973026828292,remdesivir,60,70,MISC,0.9999
1370645973026828292,covid19,86,93,MISC,0.9999
1370645973660098564,pisaycorretv,4,16,ORG,0.9466
1370645973660098564,hidalgo,56,63,LOC,1.0
1370645973660098564,covid19,102,109,MISC,0.9999
1370645974780162050,teruelexiste,4,16,ORG,0.9246
1370645974780162050,covid19,26,33,MISC,0.9999
1370645974780162050,alemania,37,45,LOC,0.9999
1370645974780162050,mediorural,73,83,MISC,1.0
1370645974780162050,españavaciada,120,133,MISC,1.0
1370645979876241410,elliberal,4,13,ORG,0.9384
1370645979876241410,com,14,17,ORG,0.8932
1370645979876241410,psoe,19,23,ORG,1.0
1370645979876241410,podemos,26,33,ORG,1.0
1370645979876241410,covid,92,97,PER,0.9998
1370645986834546688,migsebastiang,4,17,PER,0.4191
1370645986834546688,covid19,19,26,MISC,0.9996
1370645986834546688,ia14,43,47,MISC,0.9999
1370645986834546688,ia7,92,95,MISC,0.9999
1370646003888558081,stanis,133,139,PER,0.9627
1370646019797581825,colombia,33,41,LOC,0.9998
1370646019797581825,colombia,73,81,LOC,0.9995
1370646019797581825,covid-19,99,107,MISC,0.9999
1370646019797581825,china,122,127,LOC,0.9987
1370646024625270784,france,46,52,LOC,0.9999
1370646024625270784,germany,58,65,LOC,0.9996
1370646024625270784,spain,66,71,LOC,0.9976
1370646024625270784,catalunya,72,81,LOC,0.9972
1370646024625270784,italy,82,87,LOC,0.9952
1370646024625270784,covid19,113,120,MISC,0.9999
1370646024625270784,europa,124,130,LOC,0.9999
1370646024625270784,c_barraud,143,152,PER,0.9818
1370646024625270784,flahault,163,171,ORG,0.9997
1370646024625270784,forexlive,173,182,ORG,0.9935
1370646024625270784,ngbpadel2,184,193,ORG,0.9493
1370646024625270784,mianrey,195,202,ORG,0.9479
1370646024625270784,starjoin,219,227,ORG,0.9856
1370646024625270784,gforestier,229,239,ORG,0.9895
1370646024625270784,fabien_l,241,249,PER,0.9998
1370646024625270784,corriere,251,259,ORG,0.9738
1370646057961590788,organización mundial de la salud,3,35,ORG,0.9983
1370646057961590788,oms,36,39,ORG,0.9997
1370646057961590788,covid19,81,88,MISC,0.9999
1370646057961590788,johnson&,106,114,ORG,0.9998
1370646057961590788,;johnson,117,125,ORG,0.9997
1370646057961590788,covax,177,182,MISC,0.9999
1370646079859912708,drpacomoreno1,4,17,PER,0.9986
1370646079859912708,covid19,64,71,MISC,0.9997
1370646079859912708,méxico,75,81,LOC,1.0
1370646079859912708,cofepris,109,117,ORG,1.0
1370646087502069760,mmorin,4,10,ORG,0.7233
1370646087502069760,san bernardino,62,76,LOC,0.9999
1370646091406962691,madrid,17,23,LOC,1.0
1370646091406962691,covid19,70,77,MISC,0.9999
1370646091406962691,españa,94,100,LOC,1.0
1370646102454771713,aetcps,4,10,ORG,1.0
1370646102454771713,covid19,50,57,MISC,0.9999
1370646102454771713,tcp,73,76,LOC,0.999
