Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1367203123190771717,buszaragoza,38,49,LOC,0.8168
1367203123383607296,chuy,1,5,PER,0.9885
1367203123383607296,corona,7,13,PER,0.8729
1367203123383607296,mazatlán,64,72,ORG,0.9997
1367203123425546240,coronavirus,0,11,MISC,0.9995
1367203123425546240,ecuador,135,142,LOC,0.9999
1367203123425546240,colombia,143,151,LOC,0.9999
1367203123425546240,perú,152,156,LOC,0.9999
1367203123425546240,venezuela,157,166,LOC,0.9999
1367203123425546240,elsalvador,167,177,LOC,0.9999
1367203123425546240,panamá,178,184,LOC,1.0
1367203123425546240,chile,185,190,LOC,0.9999
1367203123425546240,argentina,191,200,LOC,0.9999
1367203123425546240,brasil,201,207,LOC,0.9998
1367203123425546240,mexico,208,214,LOC,0.9998
1367203123425546240,españa,215,221,LOC,0.9999
1367203123425546240,guayaquil,222,231,LOC,0.9998
1367203123425546240,quito,232,237,LOC,0.9999
1367203123425546240,usa,238,241,LOC,0.9999
1367203127233978368,ecuador,121,128,LOC,0.9999
1367203127233978368,colombia,129,137,LOC,0.9998
1367203127233978368,venezuela,138,147,LOC,0.8762
1367203127233978368,perú,148,152,LOC,0.9999
1367203127233978368,chile,153,158,LOC,0.9994
1367203127233978368,bolivia,159,166,LOC,0.9996
1367203127233978368,argentina,167,176,LOC,0.9997
1367203127233978368,uruguay,177,184,LOC,0.9993
1367203127233978368,paraguay,185,193,LOC,0.9996
1367203127233978368,panamá,194,200,LOC,1.0
1367203127233978368,brasil,201,207,LOC,0.9998
1367203127233978368,costarica,208,217,LOC,0.9991
1367203127233978368,elsalvador,218,228,LOC,0.9995
1367203127749980162,tvplataforma,4,16,ORG,0.988
1367203127749980162,rtve,54,58,ORG,0.9975
1367203127749980162,la corona,67,76,ORG,0.9834
1367203127749980162,casareal,79,87,ORG,0.9969
1367203127749980162,princesa leonor,113,128,PER,0.9997
1367203128366489606,ugtbomberofores,4,19,ORG,0.632
1367203128366489606,bbff,127,131,ORG,0.9986
1367203128366489606,clm,135,138,LOC,0.9704
1367203131705217024,carloselizondom,4,19,PER,0.9762
1367203131705217024,remdesivir,57,67,ORG,0.6094
1367203132489560069,philamellows,4,16,MISC,0.7703
1367203132489560069,corona,46,52,ORG,0.9998
1367203133408108545,betsydazvelzqu2,1,16,PER,0.9998
1367203140441890821,provea,5,11,ORG,0.9999
1367203142270668800,marcotorres,6,17,PER,0.5006
1367203153603616772,plandemia,8,17,ORG,0.9388
1367203153603616772,mississippi,19,30,ORG,0.9995
1367203154153123840,jesús,6,11,PER,0.9807
1367203157730877440,miguelpr83,4,14,PER,0.4661
1367203157730877440,fiscalía,34,42,ORG,0.9999
1367203157730877440,villarejo,97,106,PER,0.9999
1367203157730877440,ld,136,138,ORG,0.9994
1367203159253389314,mariamariham,4,16,PER,0.9685
1367203162344607747,soberaníaespoderpopular,0,23,MISC,0.9995
1367203162344607747,venezuela,113,122,LOC,0.9987
1367203162344607747,esequibo,134,142,LOC,0.8105
1367203162344607747,elesequiboesvenezuela,144,165,MISC,0.9504
1367203163128930308,covid-19,59,67,MISC,0.9998
1367203163128930308,electrodo monopolar con succión de humo,71,110,MISC,0.9992
1367203163128930308,endoméxico,112,122,MISC,0.9997
1367203163175018507,robeferrero,4,15,PER,0.6578
1367203163175018507,sars-cov-2,37,47,MISC,0.9998
1367203165251239945,ademaff,4,11,ORG,0.9999
1367203165251239945,lúh,35,38,ORG,0.9998
1367203165251239945,marea de residencias,52,72,ORG,0.9999
1367203169562935298,luuciiagenizz,4,17,PER,0.9301
1367203170447994886,telefuturo,4,14,ORG,0.9999
1367203170447994886,país,16,20,ORG,0.9876
1367203170447994886,"""ñanduti""",45,54,MISC,0.7552
1367203170447994886,estado,64,70,ORG,0.9998
1367203170447994886,g,76,77,MISC,0.5872
1367203170754039813,noticieroslv,4,16,ORG,0.9898
1367203170754039813,gobierno de el salvador,21,44,ORG,0.9999
1367203170754039813,paquetes alimenticios,72,93,MISC,0.9989
1367203170838052867,alcortalourdes,4,18,ORG,0.5589
1367203170838052867,bicentenario,68,80,MISC,0.7921
1367203171861471240,quinberyun,4,14,MISC,0.4339
1367203171861471240,desahuciaralrey,16,31,MISC,0.5995
1367203171987296258,julioccruzm99,4,17,PER,0.9995
1367203171987296258,díaz-canel,19,29,PER,0.9999
1367203171987296258,covid-19,94,102,MISC,0.9999
1367203171987296258,granma,132,138,ORG,0.9999
1367203172083728386,droscarortega22,4,19,PER,0.9998
1367203172226375685,covid-19,68,76,MISC,0.9999
1367203172226375685,copa pistón,81,92,MISC,0.9999
1367203173711163394,vickydobra,4,14,PER,0.7016
1367203173711163394,covid,70,75,MISC,0.9987
1367203174021529604,dialoguemosinfo,4,19,ORG,0.9098
1367203174021529604,jair bolsonaro,46,60,PER,0.9997
1367203174357032965,embajada de emiratos,32,52,ORG,0.9998
1367203174357032965,lasexta,69,76,ORG,0.7127
1367203174357032965,covid-19,126,134,MISC,0.9999
1367203174969409542,glendimar2512,4,17,PER,0.9685
1367203174969409542,covid-19,102,110,MISC,0.9996
1367203174969409542,soberaníaespoderpopular,111,134,MISC,0.9998
1367203175300816902,pablofuente,4,15,PER,0.996
1367203175300816902,covid19,17,24,MISC,0.9981
1367203175376240640,covid19,61,68,MISC,0.9999
1367203175376240640,servicio de urología,126,146,MISC,0.9984
1367203175376240640,oftalmología,149,161,MISC,0.9992
1367203175376240640,laprevencióneslamejorvacuna,165,192,MISC,0.9972
1367203175376240640,soberaniaespoderpopular,193,216,MISC,0.9985
1367203175535624193,ernesbustamante,4,19,PER,0.9992
1367203175535624193,mavilahuertasc,63,77,PER,0.9986
1367203175535624193,2021canaln,94,104,ORG,0.9118
1367203175535624193,dr,114,116,PER,0.9895
1367203175535624193,@,117,118,PER,0.6962
1367203175535624193,edmalagatrillo,118,132,PER,0.5771
1367203175535673350,autoridades,0,11,ORG,0.5133
1367203175535673350,salud,15,20,ORG,0.7567
1367203175535673350,covid-19,79,87,MISC,0.9998
1367203175992811520,cispfalcon,4,14,ORG,0.8971
1367203175992811520,vacunaesperanzayvida,16,36,MISC,0.9998
1367203175992811520,nicolasmaduro,57,70,PER,0.9787
1367203176206729229,covid,48,53,PER,0.9869
1367203179109228545,facurdrgz,4,13,ORG,0.4876
1367203179604107271,paolaguerreroi,4,18,PER,0.9992
1367203179604107271,reyes,35,40,PER,0.9999
1367203179604107271,corte,46,51,ORG,0.9998
1367203179901964305,semana santa,32,44,MISC,0.675
1367203179901964305,covid-19,123,131,MISC,0.9999
1367203179901964305,méxico,135,141,LOC,1.0
1367203180052942860,jorgehalperin,4,17,PER,0.9595
1367203180052942860,covid-19,46,54,MISC,0.9997
1367203180052942860,jorge federico watts,66,86,PER,1.0
1367203180052942860,el vesu,132,139,LOC,0.9998
1367203180564602882,elpopular,1,10,ORG,0.9934
1367203180564602882,covid,36,41,PER,0.9997
1367203180753395717,conexionldu,1,12,ORG,0.8413
1367203180753395717,liga,107,111,MISC,0.9998
1367203180753395717,covid,222,227,MISC,0.9975
1367203186260537348,colomba1980,4,15,PER,0.9984
1367203186465894400,kenialopezr,4,15,ORG,0.4341
1367203186465894400,lopezobrador,65,77,PER,0.9969
1367203186465894400,gatell,81,87,PER,1.0
1367203186465894400,morena,90,96,PER,0.9999
1367203186470252546,animalismomr,4,16,ORG,0.9805
1367203186931609604,cristia19279933,1,16,PER,0.6741
1367203188257005578,tribunava,1,10,ORG,0.999
1367203188579926020,eiexpedientecol,4,19,ORG,0.993
1367203188579926020,alcaldía de bogotá,21,39,ORG,0.9997
1367203188579926020,bogotá,65,71,LOC,1.0
1367203188579926020,covid-19,111,119,MISC,0.9999
1367203188579926020,colombia,123,131,LOC,1.0
1367203190723248128,felipecalderon,4,18,PER,0.9908
1367203190723248128,amlo,35,39,PER,0.9999
1367203190723248128,covid,65,70,PER,0.9999
1367203190828130306,peroladepablito,4,19,ORG,0.9273
1367203191629185025,plandemia,8,17,MISC,0.9993
1367203191629185025,covid,53,58,MISC,0.9999
1367203191629185025,covid,126,131,MISC,0.9998
1367203192245809158,oms,6,9,ORG,0.9996
1367203192245809158,covid-19,38,46,MISC,0.9998
1367203195680923651,lasextatv,25,34,ORG,0.9984
1367203195781603338,presidente,30,40,PER,0.4868
1367203195781603338,nicolasmaduro,42,55,PER,0.6132
1367203195781603338,alta comisionada,87,103,PER,0.9958
1367203195781603338,ddhh,113,117,ORG,0.6297
1367203195781603338,mbachelet,119,128,PER,0.8583
1367203196121321478,presidente,30,40,PER,0.4868
1367203196121321478,nicolasmaduro,42,55,PER,0.6132
1367203196121321478,alta comisionada,87,103,PER,0.9958
1367203196121321478,ddhh,113,117,ORG,0.6297
