Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373529810081812480,vtvcanal8,4,13,ORG,0.9947
1373529810081812480,vicepdte,24,32,ORG,0.4231
1373529810081812480,sectorial de,34,46,ORG,0.845
1373529810081812480,comunicación,47,59,MISC,0.476
1373529810081812480,cultura,61,68,MISC,0.4016
1373529810081812480,turismo,71,78,MISC,0.9416
1373529810081812480,luchaalmada,81,92,ORG,0.9913
1373529810081812480,venezuela,94,103,LOC,0.9999
1373529810174058500,actur,9,14,LOC,0.8673
1373529810174058500,asociación literaria rey fernando de aragón,18,61,ORG,0.9965
1373529810174058500,junta de distrito,76,93,ORG,0.9999
1373529810174058500,i certamen extraordinario de poesía,112,147,MISC,0.9998
1373529810174058500,la vacuna poética de la covid-19,149,181,MISC,0.9838
1373529811197460488,covid,53,58,MISC,0.9997
1373529811197460488,rafael zavala batlle,81,101,PER,0.9999
1373529812506058753,checaeldato,0,11,MISC,0.4933
1373529812506058753,salud,65,70,MISC,0.9999
1373529812506058753,guadalajara,109,120,LOC,1.0
1373529812506058753,covid-19,150,158,MISC,0.9999
1373529812560715777,editorialestrella covid-19,0,26,MISC,0.9998
1373529812560715777,la liga  felizdomingo,65,86,MISC,0.9999
1373529812715909122,cofepris,4,12,ORG,0.9998
1373529812715909122,redessociales,51,64,MISC,0.9866
1373529812715909122,napabeltan,82,92,MISC,0.9999
1373529812715909122,covid19,115,122,MISC,0.9999
1373529812715909122,zanzittle,183,192,PER,0.6829
1373529812715909122,oncenoticias,196,208,ORG,0.9019
1373529812808171520,covid19,57,64,MISC,0.9997
1373529813210726400,venezuela,48,57,LOC,1.0
1373529815194595331,soberana,4,12,MISC,0.9989
1373529815194595331,sur,34,37,LOC,0.7507
1373529815194595331,the new york times,43,61,ORG,0.9998
1373529815194595331,cuba,71,75,LOC,0.8418
1373529815194595331,covid-19,172,180,MISC,0.9999
1373529815194595331,contratuit,207,217,MISC,0.9992
1373529815194595331,cubasalvavidas,245,259,MISC,0.7197
1373529816255717379,panamá,0,6,LOC,1.0
1373529817640017922,cnnchile,1,9,ORG,0.9969
1373529817640017922,izkia,52,57,ORG,0.9679
1373529821058375685,agustinavignoli,4,19,PER,0.9115
1373529821058375685,cti,59,62,ORG,0.9989
1373529821058375685,covid,77,82,MISC,0.9997
1373529822362755074,turkaret,4,12,PER,0.9878
1373529822362755074,estado,27,33,ORG,0.9995
1373529822362755074,madura,93,99,PER,0.9999
1373529822496968707,covid,15,20,MISC,0.9918
1373529822496968707,españa,62,68,LOC,1.0
1373529822496968707,sinopharme,193,203,MISC,0.9558
1373529822715113472,santi,4,9,PER,0.977
1373529822715113472,abascal,10,17,PER,0.987
1373529822715113472,españa,59,65,LOC,1.0
1373529824598368257,zerocovid,111,120,MISC,0.9996
1373529825680429058,conelmazodando,4,18,ORG,0.9886
1373529825680429058,venezuela,20,29,LOC,1.0
1373529825680429058,covid-19,54,62,MISC,0.9997
1373529825680429058,elcovidnoesjuego,122,138,MISC,0.9951
1373529826548723712,españa,29,35,LOC,1.0
1373529828004139010,europa,30,36,LOC,0.9999
1373529830927577091,estefiburgoss,4,17,PER,0.9095
1373529830927577091,covid,73,78,MISC,0.9986
1373529832231989248,paraguay,0,8,LOC,0.9996
1373529832231989248,covid-19,69,77,MISC,0.9999
1373529835167973376,jvillacastin,4,16,PER,0.9253
1373529835167973376,covid,98,103,MISC,0.9997
1373529837080485890,epalmam1,4,12,ORG,0.9995
1373529837080485890,lorenzo,35,42,PER,0.9998
1373529840935186433,covid,0,5,MISC,0.7668
1373529841128116224,psoe,30,34,ORG,0.9993
1373529841128116224,ayuso,150,155,PER,0.9742
1373529841128116224,ayuso,169,174,PER,0.9902
1373529841128116224,europa,235,241,LOC,0.9316
1373529841128116224,pp,291,293,ORG,0.9999
1373529844408057856,ciudacain,4,13,ORG,0.2711
1373529848610754562,alejandroc,4,14,PER,0.9295
1373529848610754562,hlgatell,37,45,ORG,1.0
1373529850686869504,axelpereyraa,5,17,PER,0.687
1373529856525414406,fakevica,1,9,MISC,0.9654
1373529857045491712,anieblablabla,4,17,ORG,0.6051
1373529857045491712,covid,35,40,MISC,0.9998
1373529858341490692,el_ingeniero93,4,18,ORG,0.6224
1373529858341490692,covid 19,117,125,MISC,0.9997
