Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371023293797396481,colombia,0,8,LOC,0.8013
1371023295739404290,estadodealarma,37,51,MISC,0.8663
1371023295739404290,cetm,267,271,ORG,0.9997
1371023296104443905,azs,8,12,ORG,0.9742
1371023296104443905,diari opina info,15,32,MISC,0.9947
1371023296104443905,tw,82,84,MISC,0.8782
1371023296104443905,plataforma,127,137,ORG,0.9996
1371023296104443905,estaodealarma,163,176,ORG,0.7179
1371023296104443905,murcia,188,194,LOC,0.9993
1371023296104443905,astrazeneca,204,215,ORG,0.9998
1371023296104443905,covid19,216,223,PER,0.5215
1371023296104443905,elmadrid,239,247,LOC,0.7184
1371023296104443905,benzema,248,255,PER,0.9996
1371023296779653121,wperdomod,99,108,ORG,0.9559
1371023296821665792,maría caffroni,190,204,PER,0.9999
1371023296821665792,covid-19,227,235,MISC,0.9999
1371023296821665792,rostrosdelcovid,237,252,MISC,0.9936
1371023297060642816,estado de alarma,53,69,MISC,0.9989
1371023297060642816,covid19,77,84,MISC,0.9998
1371023297060642816,asufin,89,95,ORG,0.9999
1371023297060642816,españazonazero,193,207,MISC,0.9984
1371023297060642816,wonderwomanpsr,233,247,ORG,0.9133
1371023297077387264,fabero1953,19,29,PER,0.5549
1371023297077387264,los pinos ℹ,53,64,ORG,0.8058
1371023297077387264,aforo,66,71,ORG,0.5693
1371023297077387264,covid-19,214,222,MISC,0.9846
1371023299690573826,academia nacional de medicina de méxico,21,60,ORG,0.9999
1371023299984039941,sars-cov-2,50,60,MISC,0.9999
1371023299984039941,covid19,63,70,MISC,0.9997
1371023300000948225,ven911oficial,0,13,MISC,0.9992
1371023300000948225,covid19,169,176,MISC,0.9989
1371023300374245377,dieguitomarches,4,19,PER,0.9793
1371023300902588419,covid-19,49,57,MISC,0.9999
1371023300902588419,oms,68,71,ORG,0.9999
1371023301045260288,instituto nacional de higiene,15,44,ORG,0.9999
1371023301045260288,covid-19,94,102,MISC,0.9999
