Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368954662133579784,vicevenezuela,4,17,ORG,0.9991
1368954662133579784,covid19,43,50,MISC,0.9999
1368954662846525442,aze diari opina,9,24,ORG,0.9416
1368954662846525442,covid19,70,77,PER,0.5978
1368954662846525442,laporta,78,85,PER,0.6386
1368954662892748821,rivera,0,6,PER,0.9996
1368954662892748821,latinoamérica,32,45,LOC,1.0
1368954662892748821,covid-19,99,107,MISC,0.9996
1368954662892748821,gyka5nhcjz,123,133,MISC,0.5481
1368954662892748821,medinews,147,155,ORG,0.9161
1368954662892748821,medinewsrd news noticiasrd,156,182,ORG,0.8835
1368954662892748821,danielrivera,183,195,PER,0.9988
1368954662892748821,msp,196,199,MISC,0.9328
1368954662892748821,covid19,224,231,MISC,0.9957
1368954662892748821,coronavirus,232,243,MISC,0.9654
1368954662892748821,repúblicadominicana,244,263,LOC,0.9756
1368954662892748821,rd,264,266,LOC,0.9828
1368954662997483522,nobajemoslaguardia,0,18,MISC,0.7016
1368954662997483522,covid19,72,79,MISC,0.8996
1368954662997483522,avenida guillermo prescott,248,274,LOC,0.9999
1368954663089762305,honduras,35,43,LOC,1.0
1368954663089762305,honduras,86,94,LOC,0.9987
1368954663089762305,covid19,104,111,MISC,0.9995
1368954663089762305,economía,112,120,MISC,0.6741
1368954663316389891,cubacooperavetr,4,19,ORG,0.9621
1368954663316389891,campo elias,21,32,LOC,0.9999
1368954663316389891,direccion venezolana,50,70,ORG,0.9998
1368954663530164226,gacetafacmed,15,27,ORG,0.9706
1368954663530164226,covid-19,66,74,MISC,0.9999
1368954663530164226,premio a la innovación educativa digital,141,181,MISC,0.9997
1368954663530164226,“aliis vivere”,182,196,MISC,0.9999
1368954663974793220,esnoticia,0,9,ORG,0.7478
1368954663974793220,venezuela,13,22,LOC,0.9999
1368954663974793220,sputnikv,55,63,MISC,0.9999
1368954663974793220,covid19,75,82,MISC,0.9999
1368954664583127041,covid-19,59,67,MISC,0.9998
1368954664826322944,covid-19,92,100,MISC,0.9999
1368954664826322944,marketing rrss,220,234,MISC,0.9646
1368954664855670786,eluniversocom,4,17,ORG,0.9977
1368954664855670786,gobierno,57,65,ORG,1.0
1368954664855670786,covid-19,91,99,MISC,0.9999
1368954664855670786,municipio de guayaquil,101,123,ORG,0.9997
1368954664914317318,senamecfyaracuy,10,25,LOC,0.9047
1368954664914317318,dirección,34,43,ORG,0.703
1368954664914317318,msc,48,51,PER,0.9527
1368954664914317318,julmer calcopietro,53,71,PER,0.9999
1368954664914317318,dra,77,80,PER,0.9891
1368954664914317318,carmen yanéz,82,94,PER,0.9967
1368954664914317318,epidemiológico,114,128,MISC,0.9995
1368954664914317318,spuknit v,192,201,MISC,0.9998
1368954664914317318,covid-19,209,217,MISC,0.9997
1368954664968888320,“silicon beach”,9,24,MISC,0.7223
1368954664968888320,miami,75,80,LOC,1.0
1368954664968888320,covid-19,168,176,MISC,0.9999
1368954665405124611,primeraplanadigital,0,19,ORG,0.9963
1368954665405124611,covid-19,64,72,MISC,0.9999
1368954665405124611,pfizer-biontech,94,109,ORG,0.9999
1368954665405124611,sinovac,112,119,ORG,0.9999
1368954665405124611,sonora,132,138,LOC,1.0
1368954665447137284,abriendolaconversación,0,22,MISC,0.9996
1368954665447137284,cienfuegos,23,33,LOC,0.9475
1368954665447137284,martínez,34,42,PER,0.999
1368954665447137284,covid-19,105,113,MISC,0.9998
1368954665447137284,cesar,211,216,ORG,0.9614
1368954665447137284,rojas6,217,223,MISC,0.979
1368954665673572352,mercedes18601,4,17,ORG,0.9693
1368954668575952899,covid19,0,7,MISC,0.9997
1368954668575952899,igualdaddegénero,50,66,MISC,0.9983
1368954668575952899,pnud,90,94,ORG,0.9831
1368954668575952899,ingresobásicotemporal,104,125,MISC,0.9967
1368954668861202432,covid,27,32,MISC,0.9938
1368954668861202432,estado de méxico,39,55,LOC,1.0
1368954668961984515,villa del rosario,150,167,LOC,0.9999
1368954668961984515,cúcuta,170,176,LOC,0.9999
1368954668961984515,covid-19,218,226,MISC,0.9999
1368954669062447106,lasalleporlosderechosdelasmujeres,0,33,ORG,0.9658
1368954669062447106,covid-19,52,60,MISC,0.9998
1368954669184262148,covid-19,256,264,MISC,0.9994
1368954669372874757,coronaviruspy,0,13,MISC,0.9976
1368954669372874757,guaireña,158,166,LOC,1.0
1368954673147895814,carnetdlapatria,4,19,ORG,0.9994
1368954673147895814,venezuela,21,30,LOC,0.9999
1368954673147895814,sputnik-v,63,72,MISC,0.9999
1368954673147895814,covid-19,83,91,MISC,0.9999
1368954673147895814,cuidémonosmás  carnet,117,138,MISC,0.9977
1368954673500196873,baricitinib,0,11,MISC,0.9903
1368954673500196873,remdesivir,16,26,MISC,0.9999
1368954673500196873,covid-19,131,139,MISC,0.9997
1368954673864921090,colau,0,5,PER,0.9999
1368954673864921090,covid-19,96,104,MISC,0.9997
1368954677467955201,gustavobolivar,4,18,PER,0.9988
1368954677467955201,covid,74,79,MISC,0.9998
1368954677467955201,colombiallegó,83,97,LOC,1.0
1368954677467955201,italia,101,107,LOC,1.0
1368954678092980227,giuseppenoc,4,15,PER,0.9837
1368954678092980227,covid19,89,96,MISC,0.9999
1368954678503936004,gnb,4,7,ORG,0.9999
1368954678503936004,gnbdttocapital,81,95,MISC,0.535
1368954678503936004,ut,112,114,MISC,0.9801
1368954678772441089,iguanapure,4,14,ORG,0.9942
1368954679070179328,mi hermana,18,28,ORG,0.955
1368954679070179328,covid de mierda andate,67,89,MISC,0.7191
1368954679095418887,cametrovalencia,4,19,ORG,0.9998
1368954679095418887,cuarentenaradical,65,82,MISC,0.7815
1368954679095418887,cametrovalencia,110,125,ORG,0.9989
1368954679720370179,"""evaluación de las políticas para la igualdad de género",9,64,MISC,0.8851
1368954679720370179,tiempos,68,75,MISC,0.5969
1368954679720370179,"covid-19""",80,89,MISC,0.8449
1368954679720370179,evalyouth,106,115,ORG,0.9998
1368954681670635526,minconacional,4,17,ORG,0.5044
1368954681670635526,covid19,129,136,MISC,0.9999
1368954681771368450,rlopezaliaga1,19,32,PER,0.9764
1368954681771368450,dios,84,88,MISC,0.5392
1368954681771368450,perurail,221,229,ORG,0.9999
1368954681771368450,covid,270,275,ORG,0.625
1368954681788141576,ftriangulo,4,14,ORG,0.99
1368954681968459792,carnetdlapatria,4,19,ORG,0.9987
1368954681968459792,cuarentenaradicalreforzada,21,47,MISC,0.9991
1368954681968459792,covid-19  quedateenc,117,137,MISC,0.4767
1368954684321374219,entre ríos,32,42,LOC,1.0
1368954684522848264,saludmental,61,72,MISC,0.9502
1368954684522848264,dr nicolás bagattini,113,134,PER,0.9998
1368954684522848264,pediatra,136,144,MISC,0.8751
1368954684522848264,psicoterapia,163,175,MISC,0.9998
1368954684522848264,"informe ""atención en salud mental y",188,223,MISC,0.8795
1368954684522848264,"covid-19""",224,233,MISC,0.8675
1368954686896738307,vernijavier,4,15,PER,0.9961
1368954686896738307,chacao,70,76,LOC,1.0
1368954688406700034,mp,4,6,ORG,0.9995
1368954688406700034,covid-19,43,51,MISC,0.9998
1368954688406700034,venezuela,52,61,LOC,1.0
1368954688406700034,covid-19,119,127,MISC,0.9999
1368954688696184833,dilunee,4,11,MISC,0.4571
1368954689950261267,elgranchuo1,4,15,PER,0.9993
1368954689950261267,nicolasmaduro,27,40,PER,0.9994
1368954690080243720,vtvcanal8,4,13,ORG,0.937
1368954690080243720,alba-tcp,15,23,ORG,0.9999
1368954690080243720,eeuu,72,77,ORG,0.9998
1368954690080243720,covid-19  cuarentenaradi,114,138,MISC,0.9999
1368954690550046722,beatriz77748,4,16,PER,0.9903
1368954690550046722,timónrojo,101,110,MISC,0.9996
1368954690550046722,mippcivzla,112,122,MISC,0.8054
1368954695671308289,covid-19,74,82,MISC,0.9999
1368954695671308289,students global relocation,130,156,ORG,0.9998
1368954696048721920,independiente,4,17,ORG,0.9999
1368954696048721920,plantel profesional,36,55,ORG,0.9807
1368954696048721920,copa argentina,106,120,MISC,0.9999
1368954696707301380,espaciocuarenta,4,19,ORG,0.6273
1368954697164414977,covid,155,160,MISC,0.9988
1368954698590523402,iingridrod,4,14,ORG,0.9868
1368954699223867397,budaoscar1,4,14,ORG,0.8676
1368954699223867397,fiscalía,33,41,ORG,0.9999
1368954699223867397,villarejo,73,82,PER,0.9999
1368954700779958272,conalep,4,11,ORG,0.9997
1368954700779958272,edomex,12,18,ORG,0.9971
1368954700779958272,covid-19,119,127,MISC,0.9996
1368954700914171906,municipio,96,105,ORG,0.9999
1368954700914171906,hospital samco,124,138,ORG,0.9999
1368954700914171906,covid 19,167,175,MISC,0.9998
1368954703552405511,venezuela,0,9,ORG,0.9996
1368954703552405511,covid-19,55,63,MISC,0.9999
1368954705238519809,diarioelpopular,4,19,ORG,0.8947
1368954707570462721,peli,4,8,PER,0.9786
1368954707570462721,wandavision,31,42,ORG,0.9999
1368954709084672004,camiiferrao,4,15,PER,0.6942
1368954710896631809,ccsn0ticias,4,15,ORG,0.9978
1368954710896631809,caracasesnoticia,18,34,ORG,0.5129
1368954710896631809,jefe de gobierno,74,90,PER,0.9892
1368954710896631809,nahumpsuv,92,101,PER,0.8286
1368954712834375681,minconacional,4,17,ORG,0.5044
1368954712834375681,covid19,129,136,MISC,0.9999
1368954713085935618,mreldiablo8,4,15,PER,0.9603
1368954713085935618,periférico norte,64,80,LOC,0.9964
1368954713085935618,hospital \u2066@tu_imss,98,116,LOC,0.9987
1368954713085935618,lomas verdes,121,133,LOC,0.9999
1368954713434173443,vtvcanal8,4,13,ORG,0.5827
1368954713434173443,ministra de ciencia y tecnología,15,47,MISC,0.4296
1368954713434173443,covid-19,95,103,MISC,0.9994
1368954715590000643,alcaldiadelamas,4,19,ORG,0.9948
1368954715892047876,tonicanto1,4,14,MISC,0.3697
1368954715892047876,covid-19,117,125,MISC,0.9999
1368954715892047876,barcelona,128,137,LOC,0.9994
1368954715921391620,dr_julio_medina,4,19,PER,0.9998
1368954715921391620,covid19,28,35,MISC,0.9998
1368954716214992899,nicolasmaduro,4,17,PER,0.9972
1368954716349202437,covid,101,106,LOC,0.9998
1368954718450552833,fioferr,4,11,ORG,0.9544
1368954718450552833,covid-19,66,74,MISC,0.9998
1368954719536812034,opsargentina,4,16,ORG,0.9944
1368954719536812034,panel,48,53,MISC,0.9263
1368954719700402182,mppeducacion,4,16,ORG,0.9998
1368954719700402182,venezuela,26,35,LOC,0.9999
1368954719700402182,covid19,93,100,MISC,0.9999
1368954721046835201,vtvcanal8,4,13,ORG,0.9982
1368954721046835201,región capital,28,42,LOC,0.6193
1368954721046835201,maduro,113,119,PER,0.9994
1368954721311014914,covid,56,61,MISC,0.9992
1368954721311014914,bustamente,91,101,PER,0.9999
1368954721650753545,utso11ocumare,4,17,ORG,0.923
1368954721650753545,covid-19,117,125,MISC,0.9999
1368954721776656388,unocha,4,10,ORG,1.0
1368954721776656388,americas,11,19,LOC,0.9986
1368954721776656388,covid-19,104,112,MISC,0.9999
1368954721944342531,vox,47,50,ORG,0.9949
1368954723567603719,tonicanto1,4,14,MISC,0.3697
1368954723567603719,covid-19,117,125,MISC,0.9999
1368954723567603719,barcelona,128,137,LOC,0.9994
1368954724137963523,eicees,17,23,ORG,0.9999
1368954724137963523,plaza morazán,44,57,LOC,1.0
1368954724137963523,centro de san salvador,64,86,LOC,0.9999
1368954724137963523,pcr,109,112,MISC,0.9974
1368954724137963523,covid19,116,123,MISC,0.9999
1368954724767195136,migracionguate,1,15,ORG,0.5579
1368954726117675010,ivermectina,93,104,MISC,0.9998
1368954727787073543,covid,75,80,MISC,0.9897
1368954728902766593,vdgas,4,9,ORG,0.8374
1368954728902766593,covid19,38,45,MISC,0.9998
1368954729078943748,paraguay,17,25,LOC,0.5322
1368954729078943748,mario abdo benítez,27,45,PER,0.9997
1368954730387496963,israeljeronimol,4,19,ORG,0.4345
1368954730991529985,adrianalbi11,1,13,PER,0.9991
1368954732358873098,iingridrod,4,14,ORG,0.9868
1368954733159931909,essaludperu,11,22,ORG,0.8708
1368954734950952965,tonicanto1,4,14,MISC,0.3697
1368954734950952965,covid-19,117,125,MISC,0.9999
1368954734950952965,barcelona,128,137,LOC,0.9994
1368954735424905225,ccsn0ticias,4,15,ORG,0.9978
1368954735424905225,caracasesnoticia,18,34,ORG,0.5129
1368954735424905225,jefe de gobierno,74,90,PER,0.9892
1368954735424905225,nahumpsuv,92,101,PER,0.8286
1368954735756185600,gob,3,6,ORG,0.9998
1368954735756185600,puebla,7,13,LOC,0.9845
1368954735756185600,covid19,77,84,MISC,0.9999
1368954735756185600,puebla,88,94,LOC,1.0
1368954736217587718,tvperupe,4,12,ORG,0.9939
1368954736628666369,cristhianrs,4,15,PER,0.945
1368954736628666369,covid19,126,133,MISC,0.9999
1368954737027149826,dblancog,5,13,PER,0.7973
1368954737027149826,cuarentenaradicalreforzada,63,89,MISC,0.9995
1368954737819783169,covid-19,21,29,MISC,0.9999
1368954738033713153,elsa,4,8,ORG,0.8342
1368954738637737989,luis linares,38,50,PER,1.0
1368954738637737989,qepd,52,56,MISC,0.9826
1368954738637737989,dr del,106,113,PER,0.8075
1368954738637737989,ihss,114,118,ORG,0.914
1368954738637737989,sps,122,125,ORG,0.9203
1368954738637737989,cortés,127,133,PER,0.9976
1368954738637737989,juan josé abastida,135,153,PER,0.9999
1368954741221384197,covid,0,5,MISC,0.8425
1368954741221384197,españa,6,12,LOC,0.9999
1368954742521667585,covid,62,67,MISC,0.9998
1368954742521667585,cbtis 119,95,104,LOC,0.998
1368954742521667585,ciudadvictoria tamaulipas,108,133,LOC,0.9999
1368954742521667585,televisavic,191,202,ORG,0.7479
1368954744476213248,covid,103,108,MISC,0.9824
1368954745394716674,imss,15,19,ORG,0.9999
1368954745394716674,yucatan,20,27,ORG,1.0
1368954745394716674,covid-19,80,88,MISC,0.9998
1368954745474322434,mreldiablo8,4,15,PER,0.9603
1368954745474322434,periférico norte,64,80,LOC,0.9964
1368954745474322434,hospital \u2066@tu_imss,98,116,LOC,0.9987
1368954745474322434,lomas verdes,121,133,LOC,0.9999
1368954746451689473,mopdelosrios,14,26,ORG,0.9206
1368954746451689473,johnny herrera,28,42,PER,0.9998
1368954746451689473,aeropuertosmop,54,68,ORG,0.9238
1368954746451689473,eduardo mann,70,82,PER,0.9998
1368954746451689473,losríos,141,148,LOC,0.9999
1368954746451689473,covid19,206,213,MISC,0.9999
1368954746451689473,aeródromo pichoy,231,247,LOC,0.9544
1368954746451689473,gobiernoinforma,248,263,ORG,0.288
1368954746783084550,vtvcanal8,4,13,ORG,0.9304
1368954746783084550,venezuela,15,24,LOC,0.9998
1368954746783084550,semana de cuarentena radical 7,34,64,MISC,0.9133
1368954746783084550,covid-19,116,124,MISC,0.9993
1368954749094141955,santiagoangelp,4,18,ORG,0.795
1368954749094141955,megan markle,26,38,PER,0.9999
1368954749094141955,príncipe harry,44,58,PER,0.9996
1368954749115043844,productoresuy,4,17,ORG,0.5917
1368954749115043844,covid-19,44,52,MISC,0.9854
1368954751602352129,santiagoangelp,4,18,ORG,0.795
1368954751602352129,megan markle,26,38,PER,0.9999
1368954751602352129,príncipe harry,44,58,PER,0.9996
1368954753019940864,covid-19,195,203,MISC,0.9998
1368954753485594631,anibalespinola1,4,19,PER,0.9996
1368954753892384771,nolangar91,4,14,PER,0.945
1368954753892384771,onumujeres,17,27,ORG,0.9996
1368954754920026119,asamblea ciudadana,16,34,ORG,0.9998
1368954754920026119,congreso,76,84,ORG,0.9999
1368954754920026119,covid,153,158,MISC,0.7619
1368954754920026119,asambleaciudadana,192,209,ORG,0.9916
1368954756065091584,covid-19,36,44,MISC,0.8434
1368954756065091584,covid19,90,97,MISC,0.9978
1368954757956726784,villafernando,4,17,PER,0.5227
1368954757956726784,carlos figueroa,54,69,PER,0.9999
1368954757956726784,mashirafael,93,104,PER,0.8298
1368954757956726784,figueroa,124,132,PER,1.0
1368954758292180995,iingridrod,4,14,ORG,0.9868
1368954758367739918,ecuador,29,36,LOC,0.9993
1368954758367739918,chile,41,46,ORG,0.9962
1368954758367739918,covid-19,77,85,MISC,0.9999
1368954758367739918,ecuador,89,96,LOC,0.9983
1368954758426484740,fundesarg,4,13,ORG,0.9999
1368954758426484740,área de géneros,95,110,MISC,0.9997
1368954758426484740,paola bergallo,112,126,PER,0.9999
1368954758426484740,bergallopa,128,138,PER,0.833
1368954758938169344,conejodebelen,4,17,PER,0.9059
1368954760032755717,por un futuro igualitario en el mundo de la covid-19,47,117,MISC,0.9247
1368954760032755717,tabasco,133,140,LOC,0.9999
1368954760032755717,amhmt,142,147,ORG,0.9999
1368954761186250755,covid,50,55,MISC,0.9998
1368954762918498306,covid,26,31,MISC,0.8979
1368954762918498306,hospital de móstoles,32,52,LOC,0.9997
1368954762918498306,slr,105,108,MISC,0.8258
1368954762918498306,covid19,109,116,MISC,0.8824
1368954762918498306,plandemia grabatuh,117,135,MISC,0.9229
1368954763161853958,ifrc,4,8,ORG,1.0
1368954763161853958,covid19,57,64,MISC,0.9996
1368954763161853958,iwd2021,102,109,MISC,0.9989
1368954763195392002,covid,56,61,MISC,0.9992
1368954763195392002,bustamente,91,101,PER,0.9999
1368954763300245508,guerciozmg,4,14,ORG,0.4235
1368954763300245508,covid,16,21,MISC,0.8435
1368954766009700355,la12tuittera,4,16,ORG,0.991
1368954766009700355,okdobleamarilla,49,64,ORG,0.5993
1368954766009700355,jorge amor ameal,82,98,PER,0.9999
1368954766009700355,boca,117,121,ORG,0.999
1368954766169174025,ecuador,29,36,LOC,0.9993
1368954766169174025,chile,41,46,ORG,0.9947
1368954766169174025,covid-19,77,85,MISC,0.9999
1368954766169174025,ecuador,89,96,LOC,0.9981
1368954767054143489,telesurtv,4,13,ORG,0.9927
1368954767054143489,envideo,15,22,MISC,0.9983
1368954767054143489,covid19,117,124,MISC,0.9999
1368954767091900418,partidopsuv,4,15,ORG,0.9956
1368954767091900418,coronavirus,66,77,MISC,0.9999
1368954767091900418,covid-19,79,87,MISC,0.9999
1368954767871991812,gob,4,7,ORG,0.9998
1368954767871991812,puebla,8,14,LOC,0.9999
1368954767871991812,saludgobpue,31,42,ORG,0.9669
1368954767871991812,jantoniomtzga,45,58,PER,0.9987
1368954767871991812,puebla,74,80,LOC,1.0
1368954767871991812,covid-19,95,103,MISC,0.9999
1368954768345993218,mwinazki,4,12,ORG,0.69
1368954768345993218,fernando esteche,15,31,PER,0.9999
1368954768345993218,covid,62,67,MISC,0.9999
1368954768345993218,moshen rabbani,121,135,PER,0.9999
1368954768455065602,césar victoria suazo,24,44,PER,0.9999
