Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366417947451928577,larazon,100,107,ORG,0.9951
1366417947736952840,ven911oficial,0,13,MISC,0.9962
1366417947736952840,covid19,80,87,MISC,0.998
1366417949628727298,covid19,195,202,MISC,0.9999
1366417949733515267,sepd,36,40,ORG,1.0
1366417949733515267,covid19,113,120,MISC,0.9999
1366417958076047361,pcad,4,8,ORG,0.9996
1366417958076047361,aragua,9,15,LOC,0.9991
1366417958076047361,covidー19,81,89,MISC,0.9999
1366417958076047361,pcivil,115,121,ORG,0.996
1366417958076047361,marcotorre,128,138,MISC,0.9656
1366417964606570499,juntasxpublica,4,18,ORG,0.8712
1366417966682812419,embavemarruecos,4,19,ORG,0.9291
1366417966682812419,valerian shuvaev,64,80,PER,1.0
1366417966682812419,embajador,82,91,ORG,0.2791
1366417966682812419,federación de rusia,98,117,ORG,0.9795
1366417966682812419,marruecos,121,130,LOC,1.0
1366417970398904326,pnud,4,8,ORG,0.542
1366417970398904326,mesdelamujer,65,77,MISC,0.9915
1366417970398904326,covid1,130,136,MISC,0.9998
1366417973477539846,inglaterra,23,33,LOC,0.966
1366417975776071680,pnud,4,8,ORG,0.542
1366417975776071680,mesdelamujer,65,77,MISC,0.9915
1366417975776071680,covid1,130,136,MISC,0.9998
1366417988728061954,mppeducacion,4,16,ORG,0.9997
1366417988728061954,venezuela,26,35,LOC,0.9999
1366417988728061954,covid19,93,100,MISC,0.9999
1366417990057664512,méxico,2,8,LOC,1.0
1366417990057664512,covid-19,32,40,MISC,0.9997
1366417990057664512,pulso político de oaxaca,87,111,MISC,0.8411
1366417992217726977,luisingermanico,4,19,PER,0.5443
1366417992217726977,ministro figueroa,64,81,PER,0.9998
1366417992804933635,dblancog,5,13,PER,0.6397
1366417992804933635,covid19,54,61,MISC,0.9999
1366417993056583686,lapicitorojo,4,16,ORG,0.9891
1366417993056583686,tula rodríguez,18,32,PER,0.9999
1366417993056583686,maju mantilla,35,48,PER,1.0
1366417993056583686,covid19,64,71,MISC,0.9996
1366417993723498496,alejandrogilf,4,17,PER,0.9991
1366417993723498496,cuba,34,38,ORG,0.9954
1366417993723498496,somoscuba,47,56,MISC,0.9446
1366417993723498496,somoscontinuidad,57,73,MISC,0.9821
1366417993723498496,mep,75,78,ORG,0.9995
1366417993723498496,cuba,79,83,ORG,0.8916
1366417993723498496,cubaviva,84,92,MISC,0.9985
1366417993723498496,granma,122,128,ORG,0.9999
1366417994260361220,tobxg,1,6,PER,0.9769
1366417994704965632,rparrawong,4,14,ORG,0.569
1366417994704965632,covid-19,26,34,MISC,0.9986
1366417994704965632,peru,35,39,LOC,1.0
1366417994704965632,pcr,120,123,MISC,0.9884
1366417996307066881,covid19,0,7,MISC,0.9987
1366417996307066881,arizona,32,39,LOC,0.9999
1366417996307066881,arizona,60,67,LOC,0.9999
1366417996307066881,apache,74,80,LOC,0.9986
1366417996307066881,cochise,84,91,LOC,0.9969
1366417996307066881,coconino,98,106,LOC,0.9992
1366417996307066881,gila,113,117,LOC,0.9991
1366417996307066881,graham,124,130,LOC,0.9993
1366417996307066881,greenlee,133,141,LOC,0.9996
1366417996307066881,la paz,144,150,LOC,0.9999
1366417996307066881,maricopa,153,161,LOC,0.9998
1366417996307066881,mohave,166,172,LOC,0.9922
1366417996307066881,navajo,180,186,LOC,0.9996
