Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366946429172858880,venezuela,83,92,LOC,1.0
1366946429260992519,alessandri30,4,16,PER,0.8725
1366946429789437955,rosa02589356,4,16,PER,0.9734
1366946429789437955,vacunaesperanzayvida,47,67,MISC,0.9939
1366946429789437955,venezuela,68,77,LOC,0.985
1366946429789437955,covid-19,123,131,MISC,0.9998
1366946429990674436,enpueblasípodemos,0,17,MISC,0.7322
1366946429990674436,pactocomunitario,25,41,MISC,0.7438
1366946429990674436,mbarbosamx,71,81,ORG,0.9581
1366946429990674436,covid-19,180,188,MISC,0.9998
1366946429990674436,usacubrebocas,218,231,MISC,0.7751
1366946430032740354,covax,65,70,ORG,0.9999
1366946430032740354,el salvador,80,91,LOC,1.0
1366946430095560714,ministerio de sanidad,36,57,ORG,0.9899
1366946430095560714,españa,111,117,LOC,1.0
1366946430095560714,covid-19,122,130,MISC,0.9999
1366946430095560714,amnistía internacional,134,156,ORG,0.9999
1366946430196330496,organización mundial de la salud,52,84,ORG,0.9999
1366946430196330496,oms,86,89,ORG,0.9999
1366946430196330496,oms,203,206,ORG,0.9999
1366946430196330496,vomnoticias,264,275,MISC,0.9994
1366946430594781185,covid-19,47,55,MISC,0.9998
1366946430770896900,coronavirus,80,91,MISC,1.0
1366946430770896900,covid19,222,229,MISC,0.9995
1366946430770896900,locatelcontigo,258,272,MISC,0.9959
1366946430846447618,conelmazodando,4,18,ORG,0.9993
1366946430846447618,brasil,20,26,LOC,0.9967
1366946430846447618,covid-19,69,77,MISC,0.9997
1366946430921900037,zoerobledo,2,12,PER,0.9822
1366946430921900037,covid-19,60,68,MISC,0.9999
1366946430968082432,klo,4,7,PER,0.7593
1366946430968082432,merck,15,20,ORG,0.9999
1366946430968082432,j&amp;j,70,77,ORG,0.9961
1366946430968082432,est,140,143,ORG,0.9999
1366946431916007425,méxico,0,6,LOC,0.9974
1366946432113074182,🇲🇽,0,2,LOC,0.9982
1366946432113074182,covid19,101,108,MISC,0.9999
1366946432113074182,sipormx,111,118,ORG,0.94
1366946432113074182,yosíinfluyo,120,131,ORG,0.7192
1366946432125558784,granbretaña,3,14,LOC,0.9999
1366946432180191233,covid,23,28,LOC,0.9996
1366946432180191233,carlos sereday,61,75,PER,0.9999
1366946432318459908,covid,26,31,MISC,0.6888
1366946432620593153,coronavirus,198,209,MISC,0.9999
1366946432767438849,hla-i,121,126,MISC,0.9997
1366946432767438849,covid19,147,154,MISC,0.9999
1366946432926810120,estadosunidos covid19,104,125,MISC,0.8581
1366946433123774467,casa blanca,19,30,ORG,0.9999
1366946433123774467,jen psaki,32,41,PER,0.9999
1366946433123774467,estados unidos,71,85,ORG,0.9998
1366946433123774467,joe biden,87,96,PER,0.9998
1366946433123774467,andrés manuel lópez obrador,198,225,PER,0.9998
1366946433291612164,análisispolítico,0,16,ORG,0.9882
1366946433291612164,javiersolorzano,18,33,PER,0.9999
1366946433291612164,heraldotelevisión,34,51,ORG,0.9996
1366946433291612164,balacera,53,61,LOC,0.9996
1366946433291612164,tecámac,62,69,LOC,0.996
1366946433291612164,california,92,102,LOC,1.0
1366946433291612164,david_saucedo,125,138,PER,0.9444
1366946433291612164,covid19,142,149,ORG,0.9102
1366946433291612164,doctormacias,151,163,PER,0.4766
1366946433291612164,candeochoaa,179,190,ORG,0.7494
1366946433467899906,covid-19,39,47,MISC,0.9999
1366946435778936833,covid19,120,127,MISC,0.9998
1366946435778936833,lacdmxteapoya,193,206,MISC,0.9778
1366946436332482561,ciudaddepanamá,0,14,MISC,0.7689
1366946436332482561,coordinación de atención al asegurado,31,68,ORG,0.9999
1366946436332482561,ulaps,94,99,ORG,0.705
1366946436332482561,"""profesor carlos velarde""",100,125,LOC,0.9983
1366946436332482561,covid19,200,207,MISC,0.9999
1366946436403748876,covid19,46,53,MISC,0.9999
1366946436403748876,vacunascovid  mexico,73,93,MISC,0.9996
1366946436403748876,portalpagina3,132,145,ORG,0.95
1366946436403789826,texas,11,16,LOC,0.9973
1366946436403847174,elmundo,1,8,ORG,0.9998
1366946436403847174,inmunización del servicio de salud público,25,67,MISC,0.9998
1366946436403847174,inglaterra,71,81,LOC,0.9998
1366946436403847174,mary ramsey,83,94,PER,0.9999
1366946436403847174,sars-cov-2,209,219,MISC,0.9998
1366946436470906883,covid-19,196,204,MISC,0.9999
1366946436475219969,sandraarchive,4,17,ORG,0.5445
1366946436475219969,sagasti,19,26,PER,0.9999
1366946436475219969,sinopharm,68,77,MISC,0.9999
1366946436504502277,cresencio sandoval,10,28,PER,0.9999
1366946436504502277,covid-19,53,61,PER,0.973
1366946436600881154,covid19,64,71,MISC,0.9999
1366946436600881154,méxico,75,81,LOC,1.0
1366946436600881154,planetacoronavirus,120,138,MISC,0.8546
1366946436626046976,covid-19,182,190,MISC,0.9997
1366946436642840581,méxico,0,6,LOC,0.9999
1366946436747718660,covid19,75,82,MISC,0.9999
1366946436747718660,regresoaclases,91,105,MISC,1.0
1366946436747718660,chile coronavirus,121,138,MISC,0.9844
1366946436978532355,paísesamigosagn,0,15,ORG,0.5745
1366946436978532355,minexgt,39,46,ORG,0.9995
1366946436978532355,pedrobrologt,49,61,PER,0.9948
1366946436978532355,covishield,137,147,MISC,0.9999
1366946436978532355,vacunascovidgt,152,166,MISC,0.982
1366946437066493957,honduras,122,130,LOC,1.0
1366946437083369472,viajes lentos,6,19,MISC,0.84
1366946437083369472,carlosvelazquez,191,206,PER,0.561
1366946437322313732,covid19,16,23,MISC,0.9999
1366946437322313732,jorge gómez barata,89,107,PER,0.9999
1366946437712535554,asf_mexico,4,14,ORG,0.904
1366946437712535554,covid-19,63,71,MISC,0.9999
1366946440489152523,estados unidos,0,14,ORG,0.9999
1366946440489152523,laprovinciabsas,105,120,ORG,0.9984
1366946440946343936,malenamarrtinez,4,19,PER,0.9997
1366946440946343936,covid,42,47,PER,0.9998
1366946441197989893,thebarbabundo,4,17,PER,0.9602
1366946441197989893,uci,114,117,ORG,0.81
1366946441197989893,covid,122,127,PER,0.9998
1366946441797771272,nicolasmaduro,4,17,PER,0.9978
1366946441797771272,venezuela,82,91,LOC,1.0
1366946441797771272,covid-19,127,135,MISC,0.9999
1366946443332907008,alpidioalonsog,4,18,PER,0.9997
1366946443332907008,beatriz corona,118,132,PER,1.0
1366946445165813762,director del ineram,33,52,PER,0.9962
1366946446210170881,lucianarupar,1,13,PER,0.787
1366946447531343872,españa,29,35,LOC,1.0
1366946447652970497,bolivia,25,32,LOC,1.0
1366946448638685185,organización mundial de la salud,3,35,ORG,0.9999
1366946448638685185,michel ryan,61,72,PER,0.9999
1366946448638685185,cuautlanoticias,139,154,MISC,0.5603
1366946448638685185,covid19,169,176,MISC,0.6004
1366946448638685185,oms,177,180,ORG,0.9975
1366946448730972164,mippcivzla,4,14,ORG,0.9988
1366946448730972164,notimippci,16,26,MISC,0.8329
1366946448730972164,venezuela,32,41,LOC,0.9999
1366946448730972164,covid-19,105,113,MISC,0.9998
1366946448957407234,europa,30,36,LOC,1.0
1366946450240864266,n95,235,238,MISC,0.9998
1366946450337189891,covid-19,93,101,MISC,0.9999
1366946450337189891,méxico,105,111,LOC,1.0
1366946450874236930,carmenf83757956,4,19,PER,0.9621
1366946450874236930,vacunaesperanzayvida,53,73,MISC,0.9726
1366946450874236930,venezuela,75,84,LOC,0.9939
1366946450874236930,covid-1,130,137,MISC,0.9999
1366946453571072003,presidente,18,28,PER,0.8092
1366946453571072003,desafuero,42,51,MISC,0.9992
1366946453571072003,presidencia,150,161,MISC,0.9604
1366946454007341060,ssainzs,4,11,ORG,0.6851
1366946454124826624,covid19,87,94,MISC,0.9999
1366946454124826624,florida,98,105,LOC,1.0
1366946454351335434,🇧🇷,0,2,LOC,0.9948
1366946454351335434,brasil,5,11,LOC,0.9867
1366946454351335434,brasil,13,19,LOC,0.9996
1366946454351335434,covid,47,52,MISC,0.9998
1366946457161330689,julianaoxenford,27,42,PER,0.9879
1366946457161330689,eeuu,73,77,LOC,0.9999
1366946457161330689,covid19,117,124,MISC,0.9998
1366946457228636160,covid,5,10,MISC,0.9985
1366946457987735553,juliangt2011,4,16,PER,0.9601
1366946457987735553,méxico,79,85,LOC,1.0
1366946457987735553,covid-19,127,135,MISC,0.9999
1366946458138791937,rmapalacios,4,15,ORG,0.9941
1366946458486923264,hcoya,4,9,ORG,0.9872
1366946458486923264,dolly parton,40,52,PER,0.9999
1366946458486923264,moderna,127,134,MISC,0.9999
1366946458910482432,julianaoxenford,27,42,PER,0.9879
1366946458910482432,eeuu,73,77,LOC,0.9999
1366946458910482432,covid19,117,124,MISC,0.9998
1366946459363520515,rmapalacios,4,15,ORG,0.9941
1366946462488264704,covid,0,5,MISC,0.9978
1366946462488264704,marcelo ebrard,8,22,PER,0.9999
1366946462488264704,covax,65,70,MISC,0.9998
1366946462488264704,organización mundial de la salud,77,109,ORG,0.9999
1366946462488264704,oms,111,114,ORG,0.9999
1366946462488264704,astra zeneca,164,176,ORG,0.9999
1366946462488264704,covid-19,187,195,MISC,0.9999
1366946462488264704,méxico,201,207,LOC,0.9999
1366946463117271052,montesbelenn,4,16,PER,0.9766
1366946463117271052,siin covid,33,43,MISC,0.8505
1366946463234879492,fsagasti,1,9,ORG,0.7323
1366946463239073795,pajaritatw,4,14,ORG,0.7687
1366946463239073795,padre de almeyda,21,37,PER,0.9999
1366946463742361604,prevenciónsuicidio,244,262,MISC,0.9461
1366946463742361604,covid19,264,271,MISC,0.9324
1366946464669306884,ivettedelcastil,1,16,PER,0.7793
1366946464669306884,ivette,22,28,PER,0.8398
1366946464669306884,dios,50,54,MISC,0.5223
