Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1372382247865745410,vcarranza,34,43,MISC,0.9969
1372382247865745410,plan nacional de vacunación covid19,50,85,MISC,0.9983
1372382247937007618,los andes,12,21,LOC,0.9899
1372382247937007618,covid-19,212,220,MISC,0.9792
1372382248008179715,covid,119,124,ORG,0.9857
1372382248008179715,lopezobrador,179,191,PER,0.3761
1372382248016736256,covid-19,27,35,MISC,0.9999
1372382248016736256,toño,44,48,PER,0.9999
1372382248029327362,covid19,21,28,MISC,0.9989
1372382248050262019,covid-19,47,55,MISC,0.9999
1372382248050262019,coepi,83,88,ORG,0.9999
1372382248050262019,sierra tarahumara,154,171,LOC,0.9997
1372382248050262019,planemergente,232,245,MISC,0.9999
1372382248385835008,pcr,128,131,MISC,0.9993
1372382248385835008,maiquetía,156,165,LOC,0.9999
1372382248385835008,covidcashve,167,178,MISC,0.9995
1372382248478117890,conelmazodando,4,18,ORG,0.9954
1372382248478117890,colombia,66,74,LOC,1.0
1372382248478117890,covid-19,109,117,MISC,0.9998
1372382248574406656,biden,9,14,PER,0.9993
1372382248574406656,méxico,36,42,LOC,0.9999
1372382248574406656,canadá,45,51,LOC,0.9999
1372382248574406656,covid19,85,92,MISC,0.9999
1372382248935243780,tprietoradio,4,16,ORG,0.9982
1372382248935243780,udechile,62,70,ORG,0.9998
1372382248935243780,libertadores,87,99,MISC,0.9999
1372382248935243780,covid,121,126,PER,1.0
1372382249081995271,ministerio de salud,3,22,ORG,0.9999
1372382249081995271,saldaña,105,112,LOC,0.9999
1372382249081995271,planes de renderos,123,141,LOC,0.9926
1372382249086296064,panamá,0,6,LOC,1.0
1372382249086296064,covid-19,53,61,MISC,0.9999
1372382249086296064,radiopanama,99,110,ORG,0.997
1372382250168246274,samuel,20,26,PER,0.9984
1372382250168246274,covid19,99,106,MISC,0.9999
1372382250197782530,cedh sinaloa,14,26,ORG,0.9999
1372382250197782530,covid19,91,98,MISC,0.9999
1372382250705117185,pcr,44,47,MISC,0.9995
1372382250705117185,quintanaroo,51,62,LOC,0.9999
1372382250705117185,covid19,150,157,MISC,0.9999
1372382253863596038,covid19,115,122,MISC,0.9999
1372382254220083201,covid19,65,72,MISC,0.9999
1372382254220083201,operaciónsanroque,188,205,MISC,0.9947
1372382254232649728,oms,3,6,ORG,0.9999
1372382254232649728,covid,45,50,MISC,0.9999
1372382254232649728,astrazeneca,55,66,ORG,0.9999
1372382254266159105,coralfalcon,68,79,ORG,0.9994
1372382254266159105,lasinfonicaf,86,98,ORG,0.9923
1372382254266159105,concierto sacro,120,135,MISC,0.9999
1372382254266159105,covid19,180,187,MISC,0.9998
1372382254291378178,lanacion,4,12,ORG,0.9977
1372382254291378178,covid,14,19,PER,0.8886
1372382254291378178,moscú,85,90,LOC,1.0
1372382254425640962,caracas fc,0,10,ORG,0.9999
1372382255163801602,covid-19,2,10,MISC,0.9995
1372382255163801602,chile,46,51,LOC,0.9921
1372382255163801602,europa,101,107,LOC,0.9998
1372382255318847495,fundarmexico,1,13,ORG,0.8788
1372382255318847495,covid19,79,86,MISC,0.9998
1372382255482556420,sbastienmlires1,4,19,PER,0.9998
1372382255482556420,bonilcaricatura,40,55,PER,0.4984
1372382255482556420,covid,91,96,MISC,0.9999
1372382255797125122,caracas fc,0,10,ORG,0.9999
1372382258649239555,tucumán,78,85,LOC,1.0
1372382258649239555,covid19,117,124,MISC,0.9996
1372382258838048768,doctormacias,4,16,ORG,0.6195
1372382258838048768,covid19,31,38,MISC,0.9997
1372382258838048768,brasil,42,48,LOC,0.9999
1372382258838048768,🇧🇷,68,70,ORG,0.978
1372382258947092482,worldofdifference covid19 musictherapy,67,105,MISC,0.9999
1372382260700327936,tmt30,4,9,ORG,0.9957
