Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1370917596422356992,rompevientotv,4,17,ORG,0.9947
1370917596422356992,almomento  la,19,32,ORG,0.9954
1370917596422356992,ssalud,34,40,ORG,0.6746
1370917596422356992,covidー19,105,113,MISC,0.9999
1370917596422356992,m,136,137,LOC,0.9997
1370917596724355072,merlicg1,4,12,PER,0.8211
1370917596724355072,sigamoscuidándonos,14,32,MISC,0.9909
1370917596896235522,mippcivzla,4,14,ORG,0.9918
1370917596896235522,sars-cov-2,70,80,MISC,0.9998
1370917596908945416,aguascalientes,11,25,ORG,0.5731
1370917596908945416,jalisco,27,34,LOC,0.9928
1370917596908945416,querétaro,36,45,LOC,0.9984
1370917596908945416,san luis potosí,47,62,LOC,0.9959
1370917596908945416,zacatecas,64,73,LOC,0.9991
1370917596908945416,guanajuato,76,86,LOC,0.9997
1370917596908945416,covid19,134,141,MISC,0.9998
1370917596908945416,oncenoticias,162,174,ORG,0.9944
1370917596976005120,tomenota,0,8,MISC,0.9264
1370917596976005120,saludsv,26,33,MISC,0.9997
1370917596976005120,franalabi,36,45,ORG,0.6949
1370917596976005120,covid19,88,95,MISC,0.9999
1370917596976005120,san miguel,99,109,LOC,0.9999
1370917596980146180,vuelvealeer,0,11,MISC,0.9977
1370917596980146180,italia,14,20,LOC,0.9998
1370917596980146180,covid-19,76,84,MISC,0.9998
1370917596980146181,san luis potosí,13,28,LOC,0.9999
1370917596980146181,covid19,212,219,MISC,0.9999
1370917596992708609,semanamtp,0,9,MISC,0.9974
1370917596992708609,isste,37,42,LOC,0.9989
1370917597168996354,cuba,0,4,LOC,0.9999
1370917597168996354,ministerio de salud pública,128,155,ORG,0.9999
1370917597168996354,minsap,157,163,ORG,1.0
1370917597231845376,quédateencasa,0,13,MISC,0.8987
1370917597231845376,covid19,113,120,MISC,0.9999
1370917597231845376,noteconfíes,123,134,MISC,0.8443
1370917597307342849,academia nacional de medicina de méxico,21,60,ORG,0.9999
1370917597479325697,sanidad,15,22,MISC,0.9997
1370917597479325697,greg hunt,36,45,PER,0.9998
1370917597479325697,astrazeneca,137,148,ORG,0.9999
1370917597479325697,covid cero,171,181,MISC,0.9999
1370917597479325697,australia,185,194,LOC,1.0
1370917597479325697,astrazeneca,221,232,ORG,0.9999
1370917597538086919,reaperturaresponsableenpuebla,39,68,MISC,0.9983
1370917597538086919,covid-19,200,208,MISC,0.9997
1370917597580046336,coronavac,24,33,MISC,1.0
1370917597580046336,brasil,158,164,LOC,0.5586
1370917597592621061,robertlobo,4,14,PER,0.9989
1370917597592621061,caracas,26,33,LOC,1.0
1370917597592621061,santa sofía,35,46,LOC,0.9997
1370917597592621061,santiago de león,48,64,LOC,0.9999
1370917597592621061,covid,86,91,PER,0.9949
1370917597596811265,covid19,28,35,MISC,0.9998
1370917597596811265,centroamérica,69,82,LOC,1.0
1370917597596811265,panamá,85,91,LOC,1.0
1370917597596811265,costa rica,94,104,LOC,1.0
1370917597600837637,oms,21,24,ORG,1.0
1370917598972366852,covid,21,26,MISC,0.9997
1370917598972366852,sanpablofarma,83,96,ORG,0.9739
1370917598972366852,plazaexhibimex,114,128,LOC,0.9018
1370917598972366852,miconsultorio,137,150,MISC,0.9995
1370917598972366852,covid19,189,196,MISC,0.999
1370917599089979394,cruzazulcd,3,13,ORG,0.9997
1370917599089979394,rayados,17,24,ORG,0.9999
1370917599089979394,jesús corona,29,41,PER,0.9999
1370917599089979394,rayados de monterrey,79,99,ORG,0.9999
1370917599169552385,lasmásleídaspmx,0,15,MISC,0.9756
1370917599169552385,ssalud,19,25,ORG,0.9406
1370917599169552385,mx,26,28,ORG,0.5774
1370917599169552385,covid19,129,136,MISC,0.9999
1370917599245185024,lomásvisto,0,10,MISC,0.6076
1370917599245185024,josé ángel córdova villalobos,19,48,PER,0.9999
1370917599245185024,covid19,87,94,MISC,0.9999
1370917599270166528,covid-19,27,35,MISC,0.8776
1370917599270166528,honduras,73,81,LOC,1.0
1370917599270166528,tegucigalpa,96,107,LOC,0.9999
1370917599270166528,covid19,129,136,MISC,0.9986
1370917599538782210,coronavirus,0,11,MISC,0.9998
1370917599538782210,covid-19,24,32,MISC,0.9997
1370917599538782210,colombia,36,44,LOC,1.0
1370917599572226051,esnoticia,0,9,MISC,0.5796
1370917599572226051,covid-19,81,89,MISC,0.9998
1370917599572226051,liceo agustín codazzi,93,114,LOC,0.9998
1370917599572226051,maracay,118,125,LOC,0.9999
1370917599572226051,vtvcanal8,168,177,ORG,0.9997
1370917599572226051,nicolasmaduro,179,192,PER,0.9106
1370917599572226051,psuvaristobulo,194,208,ORG,0.9194
1370917599647649793,covid-19,3,11,MISC,0.9999
1370917599647649793,santiagocambero,192,207,ORG,0.8458
1370917599651885058,sonora,0,6,LOC,1.0
1370917599651885058,covid-19,51,59,MISC,0.9999
1370917599651885058,querétaro,61,70,LOC,1.0
1370917599651885058,lainformacionquenosune,123,145,MISC,0.9999
1370917599849119745,campeche,0,8,LOC,1.0
1370917599849119745,chiapas,10,17,LOC,1.0
1370917599849119745,sonora,20,26,LOC,1.0
1370917599849119745,semáforoepidemiológico,71,93,MISC,0.8145
1370917599891050498,comisión nacional de inmunizaciones,21,56,ORG,0.9999
1370917599891050498,vih,104,107,MISC,0.9996
1370917599979188227,covid político,0,14,MISC,0.9999
1370917600004341762,bogotá,16,22,ORG,0.8881
1370917600004341762,itvx,229,233,MISC,0.6555
1370917600054583299,iguana tv,3,12,ORG,0.9999
1370917600054583299,covid-19,62,70,MISC,0.9999
1370917600054583299,quédateencasa,91,104,ORG,0.5485
1370917600201338880,covid-19,46,54,MISC,0.9997
1370917600788549639,méxico,10,16,LOC,0.9999
1370917600809660420,dannielurutu,4,16,PER,0.8866
1370917605414998020,academia nacional de medicina de méxico,21,60,ORG,0.9999
1370917605565939713,mippcivzla,4,14,ORG,0.9177
1370917605565939713,covid-19,102,110,MISC,0.9999
1370917605784100864,mercedeslouzaod,4,19,PER,0.9775
1370917605784100864,sigamoscuidándonos,50,68,MISC,0.8684
1370917605784100864,covid-19,97,105,MISC,0.9998
1370917606606135296,luisfelipefabre,4,19,PER,0.9999
1370917606685818888,covid 19,110,118,MISC,0.9999
1370917606685818888,la pr1mera,122,132,MISC,0.9986
1370917606941732868,usa,0,3,ORG,0.9994
1370917606941732868,argentina,38,47,ORG,0.9992
1370917608501903360,europa,24,30,LOC,1.0
1370917608501903360,francia,32,39,LOC,0.9999
1370917608501903360,covid-19,67,75,MISC,0.9999
1370917608501903360,correo del orinoco,80,98,ORG,0.9999
1370917608501903360,covid19,123,130,MISC,0.9997
1370917608501903360,francia,131,138,LOC,0.9998
1370917609403744260,fundaciongaat,4,17,ORG,0.9943
1370917609923768325,qtf,4,7,ORG,0.4723
1370917609923768325,4t,43,45,ORG,0.9925
1370917609923768325,cofepris,69,77,ORG,0.9999
1370917609923768325,remdesivir,90,100,MISC,0.9999
1370917609923768325,méxico,104,110,LOC,0.9996
1370917609923768325,c,137,138,ORG,0.7257
1370917610074824709,colombia,67,75,LOC,1.0
1370917610250977284,crpierina,4,13,ORG,0.5844
1370917611010101248,beltrandelrio,4,17,PER,0.725
1370917612377436160,reforma,4,11,ORG,0.999
1370917612377436160,cancún,69,75,LOC,1.0
1370917612377436160,argentina,82,91,LOC,1.0
1370917612377436160,covid-19,110,118,MISC,0.9998
1370917612847300611,krizerazo23,4,15,PER,0.4213
1370917613199622144,mamalisvzla,4,15,PER,0.7617
1370917613199622144,carlos,74,80,PER,0.9983
1370917613199622144,oncológico,91,101,MISC,0.9246
1370917613283516416,vtvcanal8,4,13,ORG,0.9921
1370917613283516416,gabón,15,20,LOC,0.9999
1370917613283516416,covid-19  sigamoscuidándonos,68,96,MISC,0.8433
1370917613585506305,bbcmundo,4,12,ORG,0.9983
1370917613677723650,juditha10673739,18,33,MISC,0.9993
1370917613677723650,universal,38,47,ORG,0.6547
1370917613677723650,poetacaminate,52,65,MISC,0.4321
1370917614449537026,cnnee,4,9,ORG,1.0
1370917614449537026,johnson &amp; johnson,39,60,ORG,0.985
1370917614709510144,vivirsinalergia,4,19,ORG,0.4208
1370917616957714435,eljuiciodelos7dechicago,17,40,MISC,0.9999
1370917616957714435,paramount,64,73,ORG,0.9998
1370917616957714435,oscars2021,95,105,MISC,0.9998
1370917617410580480,aesquinca,4,13,ORG,0.9885
1370917617410580480,covid,68,73,LOC,0.9979
1370917618689974274,cooperativa,4,15,ORG,0.9996
1370917618689974274,covid,87,92,MISC,0.6514
1370917618689974274,cooperativaencasa,93,110,ORG,0.7139
1370917618744492032,angelisimo2,4,15,PER,0.9031
1370917618811551744,pinabertoglia,4,17,ORG,0.672
1370917618811551744,sars-cov-2,110,120,MISC,0.9999
1370917620074041347,fioremolinelli,4,18,PER,0.9995
1370917620074041347,@,43,44,PER,0.8245
1370917620074041347,vbermudezv,44,54,PER,0.707
1370917620074041347,villaessaludrebagliati,71,93,MISC,0.9864
1370917620212498433,irreverentey,4,16,MISC,0.8584
1370917620212498433,sigamoscuidándonos,18,36,MISC,0.9414
1370917620212498433,venezuela,99,108,LOC,0.9997
1370917620241813505,covid-19,38,46,MISC,0.9999
1370917620241813505,méxico,50,56,LOC,1.0
1370917620816375808,mexico,11,17,LOC,0.9832
1370917620816375808,covid,35,40,MISC,0.9949
1370917620816375808,méxico,44,50,LOC,1.0
1370917620887785477,orellanacyn,1,12,PER,0.9806
1370917620887785477,marce,51,56,PER,0.9982
1370917622158614532,venezuela,132,141,LOC,0.9999
1370917622158614532,accionesya,262,272,MISC,0.9926
1370917622397726727,rparrawong,4,14,ORG,0.5886
1370917622397726727,covid-19,26,34,MISC,0.9981
1370917622397726727,peru,35,39,LOC,1.0
1370917622557073408,remdesivir,19,29,MISC,0.9999
1370917622557073408,lópez-gatell,31,43,PER,0.9999
1370917622557073408,covid-19,91,99,MISC,0.9997
1370917624582963203,chuck_lennon,4,16,PER,0.9943
1370917624582963203,covid,43,48,PER,0.9716
1370917624582963203,cancún,52,58,LOC,1.0
1370917624780062722,jmanalich,4,13,PER,0.5569
1370917625946120193,raulmartinez,4,16,PER,0.9943
1370917626197737478,mantillaignacio,4,19,PER,0.5784
1370917626927575041,vaaleriagtz6,4,16,PER,0.5781
1370917626927575041,covid de mierda,26,41,PER,0.9977
1370917626927575041,lpm,50,53,ORG,0.9995
1370917626927575041,harry,96,101,PER,0.9998
1370917626927575041,lpmmm,118,123,MISC,0.5202
1370917626990497803,cancilleriave,4,17,ORG,0.9851
1370917626990497803,venezuela,29,38,ORG,0.9615
1370917626990497803,onu,60,63,ORG,0.9999
1370917626990497803,covid-19,114,122,MISC,0.9998
1370917627355402242,yassdeleong,4,15,PER,0.9756
1370917627355402242,covid,20,25,ORG,0.9993
1370917627464409091,adnradiochile,1,14,ORG,0.9845
1370917627464409091,concepción,51,61,LOC,0.9995
1370917627464409091,covid-19,96,104,MISC,0.9999
1370917628324241410,el héroe eres tú,1,17,MISC,0.9994
1370917628324241410,finsocial_sas,23,36,ORG,0.8784
1370917628324241410,covid19,115,122,MISC,0.9999
1370917628324241410,xipremioscorresponsables,149,173,MISC,0.999
1370917629427392519,paulaflores05,4,17,PER,0.4604
1370917629427392519,covid19,29,36,MISC,0.999
1370917629427392519,panamá,37,43,LOC,1.0
1370917629582577667,pattyromero11,4,17,PER,0.9356
1370917629582577667,chile,19,24,LOC,0.9999
1370917629582577667,coronavirus,127,138,MISC,0.9999
1370917630408863744,mippcivzla,4,14,ORG,0.9918
1370917630408863744,sars-cov-2,70,80,MISC,0.9998
1370917630983294985,tamaulipassalud,4,19,ORG,0.9997
1370917630983294985,comunicado oficial,21,39,MISC,0.9973
1370917630983294985,salud,45,50,ORG,0.9987
1370917630983294985,covid19,101,108,MISC,0.9997
1370917631071502340,maria_delgafo,4,17,PER,0.9841
1370917631071502340,cuidémonosmás,76,89,MISC,0.9917
1370917631071502340,maria_delgafo,91,104,PER,0.9868
1370917631071502340,nicolasmaduro,106,119,PER,0.9855
1370917631071502340,mippcivzla,121,131,MISC,0.8552
1370917631386079235,mippcivzla,4,14,ORG,0.9672
1370917631386079235,covid-19,55,63,MISC,0.9998
1370917632199684096,academia nacional de medicina de méxico,21,60,ORG,0.9999
1370917632581513217,elecartille,4,15,PER,0.9602
1370917632719863808,eluniversocom,4,17,ORG,0.9993
1370917632719863808,covid-19,40,48,MISC,0.9999
1370917634355658753,cancún,107,113,LOC,1.0
1370917634355658753,méxico,115,121,LOC,1.0
1370917634485714945,cancilleriave,4,17,ORG,0.9915
1370917634485714945,covid19,81,88,MISC,0.9999
1370917634942894080,mippcivzla,4,14,ORG,0.9921
1370917634942894080,coronavirus,65,76,MISC,1.0
1370917634942894080,covid-19,78,86,MISC,0.9998
1370917635106476041,mippcivzla,4,14,ORG,0.9177
1370917635106476041,covid-19,102,110,MISC,0.9999
1370917636175978500,covid19,48,55,PER,0.807
1370917637539078151,wradiomexico,4,16,ORG,0.8194
1370917637539078151,méxico,32,38,LOC,0.9999
1370917637757210629,yeryguiteras,4,16,ORG,0.4873
1370917637757210629,covid-19,37,45,MISC,0.9999
1370917639137210369,muniloespejo,4,16,ORG,0.8486
1370917639137210369,covid-19,56,64,MISC,0.9994
1370917639137210369,espejo,71,77,LOC,0.8102
1370917641360183297,flmirones,4,13,ORG,0.7797
1370917641360183297,mironews,15,23,MISC,0.9884
1370917641360183297,astrazeneca,24,35,ORG,0.9955
1370917641360183297,españa,96,102,LOC,1.0
1370917641360183297,coronavirus,105,116,MISC,0.9999
1370917641913827331,covid-19,36,44,MISC,0.8435
1370917641913827331,brasil,57,63,LOC,0.9991
1370917641980932097,canalcaribecuba,4,19,ORG,0.9998
1370917641980932097,cuba,21,25,LOC,1.0
1370917641980932097,covid19,49,56,MISC,0.9999
1370917642018623490,titularadip,4,15,ORG,0.973
1370917642106777603,imss,27,31,ORG,0.7024
1370917642106777603,amalucan,32,40,LOC,0.8266
1370917642106777603,covid-19,63,71,MISC,0.9999
1370917643939635201,eduardcor1,4,14,PER,0.9946
1370917643939635201,sigamoscuidándonos,16,34,MISC,0.9614
1370917643952263170,mippcivzla,4,14,ORG,0.9672
1370917643952263170,covid-19,55,63,MISC,0.9998
1370917645491572739,elecartille,4,15,PER,0.9602
1370917647811022850,beadixit,4,12,ORG,0.9946
1370917647811022850,ezeiza,22,28,LOC,1.0
1370917647811022850,méxico,45,51,LOC,1.0
1370917648104443908,felipecalderon,4,18,PER,0.9985
1370917649425780737,sars-cov-2,57,67,MISC,0.9998
1370917649425780737,méxico,109,115,LOC,1.0
1370917649425780737,covid-19,155,163,MISC,0.9999
1370917650335940608,flmirones,4,13,ORG,0.7797
1370917650335940608,mironews,15,23,MISC,0.9884
1370917650335940608,astrazeneca,24,35,ORG,0.9955
1370917650335940608,españa,96,102,LOC,1.0
1370917650335940608,coronavirus,105,116,MISC,0.9999
1370917650675683328,covid-19,65,73,MISC,0.9999
1370917651044724739,academia nacional de medicina de méxico,21,60,ORG,0.9999
1370917653234221058,covid19,23,30,MISC,0.9999
1370917653737566211,madrid,59,65,LOC,1.0
1370917653737566211,covid,73,78,MISC,0.9988
1370917654425444362,venezuela,33,42,LOC,1.0
1370917654425444362,marlynmontilla,85,99,PER,0.9936
1370917654895206401,iso 45005,12,21,MISC,0.9878
1370917654895206401,covid-19,87,95,MISC,0.9996
1370917654895206401,ampell,164,170,MISC,0.9083
1370917655654375426,drchavezdiaz,4,16,PER,0.9997
1370917655725670404,academia nacional de medicina de méxico,21,60,ORG,0.9999
1370917656853893123,vitalicio7020,4,17,PER,0.7002
1370917656967135234,frubli,4,10,PER,0.574
1370917656967135234,4t,27,29,MISC,0.9772
1370917656967135234,abc,83,86,ORG,0.9999
1370917656967135234,covid,115,120,PER,0.9996
1370917657118146560,danielm54625975,1,16,PER,0.999
1370917657118146560,daniel,22,28,PER,0.8426
1370917657118146560,venezuela,55,64,LOC,1.0
1370917657118146560,españa,71,77,LOC,1.0
1370917657172717573,mippcivzla,4,14,ORG,0.9177
1370917657172717573,covid-19,102,110,MISC,0.9999
1370917658804289546,ignaziodimaso,4,17,PER,0.8404
1370917659794157568,lanacion,1,9,PER,0.9884
1370917659794157568,covid,37,42,LOC,0.962
1370917660129644545,snai,4,8,ORG,0.9999
1370917660129644545,snai,13,17,ORG,0.9999
1370917660129644545,zona1,18,23,MISC,0.761
1370917660129644545,cplimbabura n°1,101,116,MISC,0.9999
1370917660322623493,partidopsuv,4,15,ORG,0.9979
1370917660322623493,covid-19,17,25,MISC,0.9967
