Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1369317049848201228,paolakoppel,4,15,PER,0.9959
1369317049848201228,mashirafael,24,35,PER,0.8903
1369317050259234816,envivo,6,12,ORG,0.9994
1369317050259234816,covid19 servicios de salud slp,32,62,MISC,0.9759
1369317050259234816,sisalescuídate,91,105,MISC,0.9952
1369317050288644099,ernesbustamante,4,19,PER,0.9995
1369317050288644099,milagrosleivag,93,107,PER,0.9979
1369317050288644099,willaxtv,112,120,ORG,0.9931
1369317050628403206,covid-19,37,45,MISC,0.9999
1369317050628403206,teatro,98,104,MISC,0.9997
1369317050628403206,el grito del cardo,175,193,MISC,0.9999
1369317051769176065,covid19,22,29,MISC,0.9999
1369317051769176065,estado,82,88,ORG,1.0
1369317051769176065,rutaperú,181,189,MISC,0.9987
1369317051769176065,covid-19,244,252,MISC,0.9997
1369317052821954563,juventudes frente al covid-19’,47,113,MISC,0.9659
1369317052821954563,flacsosg,131,139,ORG,0.9998
1369317052821954563,flacsomx,143,151,ORG,0.9999
1369317052939386881,méxico,31,37,LOC,1.0
1369317052939386881,covid-19,83,91,MISC,0.9999
1369317052939386881,pfizer,95,101,ORG,0.9999
1369317053014892550,icesi,4,9,ORG,0.9963
1369317053014892550,covid-19,45,53,MISC,0.8379
1369317053014892550,cali,57,61,LOC,1.0
1369317053111369749,nacional  lópez-gatell,0,22,PER,0.8804
1369317053111369749,covid-19,86,94,MISC,0.9999
1369317053186928643,ernesbustamante,4,19,PER,0.9995
1369317053186928643,milagrosleivag,93,107,PER,0.9979
1369317053186928643,willaxtv,112,120,ORG,0.9931
1369317053216210960,buenasvibras,57,69,MISC,0.9568
1369317053216210960,carmen reyes ortíz,102,120,PER,0.9999
1369317053216210960,hécto,132,137,PER,0.982
1369317056336699393,pbo,2,5,MISC,0.776
1369317056336699393,sinopharm,81,90,MISC,0.8955
1369317056336699393,comisión especial covid-19,111,137,MISC,0.4551
1369317056336699393,ap,152,154,ORG,0.9994
1369317056336699393,leonardo inga,155,168,PER,0.9999
1369317056336699393,minsa,231,236,LOC,0.9978
1369317056336699393,peru,237,241,LOC,0.9999
1369317056336699393,fsagasti,243,251,ORG,0.9906
1369317056336699393,yomevacuno,259,269,MISC,0.9996
1369317056647225344,covid19,0,7,MISC,0.9989
1369317056647225344,covid-19,44,52,MISC,0.9993
1369317056647225344,noticiasdequeretaro,238,257,ORG,0.9119
1369317057163100163,lopezobrador,4,16,ORG,0.6867
1369317057163100163,covid19,63,70,MISC,0.9999
1369317057167167488,nacional,2,10,MISC,0.8881
1369317057167167488,covid,12,17,PER,0.9999
1369317057167167488,santiago,91,99,LOC,0.9999
1369317057167167488,jaime bellolio,120,134,PER,0.9999
1369317057234407436,covid19,30,37,MISC,0.6391
1369317057234407436,lávatelasmanos,84,98,MISC,0.4216
1369317057313968133,"""scott traveling""",1,17,ORG,0.7507
1369317057313968133,covid-19,79,87,MISC,0.9998
1369317060627496960,covid 19,55,63,MISC,0.9999
1369317060627496960,cubrenarizbocaybarbilla,191,214,MISC,0.9733
1369317060627496960,pongoelhombro,215,228,MISC,0.8875
1369317061256740876,thetimescl,4,14,ORG,0.9083
1369317061256740876,gobierno,26,34,ORG,0.9999
1369317061256740876,estado de catástrofe,82,102,MISC,0.9996
1369317061256740876,ife,118,121,MISC,0.9996
1369317061256740876,bono covid,127,137,MISC,0.9999
1369317062712176643,premios marisa casares,18,40,MISC,0.9999
1369317062712176643,covid-19,107,115,MISC,0.9999
1369317062712176643,@col_hig_madrid,126,141,ORG,0.973
1369317065589469188,primicias,4,13,ORG,0.9919
1369317065589469188,ecuador,15,22,LOC,1.0
1369317065589469188,covid19,86,93,MISC,0.9999
1369317066411540481,covid-19,51,59,MISC,0.9999
1369317071570558978,renunciapiñera,85,99,MISC,0.5401
1369317071570558978,renunciapiñeractm,100,117,MISC,0.6426
1369317077224484871,1panchojimenez,4,18,PER,0.8193
1369317077224484871,gobierno,36,44,ORG,1.0
1369317077224484871,estado de excepción,46,65,ORG,0.997
1369317077710860288,lopezobrador,4,16,ORG,0.6867
1369317077710860288,covid19,63,70,MISC,0.9999
1369317077971009540,cdc,61,64,ORG,0.9999
1369317077971009540,periódico visión,157,173,ORG,0.9999
1369317079988527109,rcamargo11,4,14,ORG,0.4357
1369317079988527109,ministro,21,29,PER,0.9981
1369317079988527109,congreso,52,60,ORG,0.9999
1369317081741729798,el héroe eres tú,1,17,MISC,0.999
1369317081741729798,finsocial_sas,23,36,ORG,0.8432
1369317081741729798,covid19,115,122,MISC,0.9999
1369317081741729798,xipremioscorresponsables,149,173,MISC,0.9992
1369317083713056769,juliocastrom,4,16,PER,0.7775
1369317083713056769,enero,107,112,MISC,0.6008
1369317084338024457,funeque,27,34,MISC,0.8216
1369317088410689542,rcamargo11,4,14,ORG,0.4357
1369317088410689542,ministro,21,29,PER,0.9981
1369317088410689542,congreso,52,60,ORG,0.9999
1369317089660465153,tvnotasmx,4,13,ORG,0.9999
1369317089660465153,carmen muñoz,27,39,PER,0.9998
1369317089660465153,mimí contigo,80,92,MISC,0.9924
1369317089660465153,flans,125,130,ORG,0.9991
1369317091736772608,benederto,4,13,PER,0.9048
1369317091736772608,vamospormás,82,93,ORG,0.7677
1369317091736772608,cubacubacons,95,107,ORG,0.9567
