Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1371521576009662476,blascoluna,4,14,ORG,0.7589
1371521576009662476,juancárdenas,52,64,PER,0.7011
1371521576009662476,revoluciónciudadana,84,103,MISC,0.9979
1371521576009662476,covi,133,137,ORG,0.9997
1371521576563269636,marlon62054428,4,18,PER,0.9932
1371521576563269636,mippcivzla,21,31,PER,0.9921
1371521576563269636,gabrielasjr,33,44,PER,0.9998
1371521576563269636,mincyt,46,52,PER,0.9988
1371521576563269636,ve,53,55,ORG,0.9077
1371521576563269636,cscaldera,57,66,PER,0.9234
1371521576563269636,alvaradoc,68,77,PER,0.9949
1371521576563269636,minsaludve,85,95,ORG,0.9996
1371521576563269636,dpresidenciave,97,111,ORG,0.9783
1371521576563269636,somosrmnoticias,113,128,ORG,0.9998
1371521576907149312,seniat,64,70,ORG,0.9999
1371521576907149312,onipc,149,154,ORG,0.9998
1371521576907149312,seniat,156,162,ORG,0.9999
1371521576907149312,cumaná,163,169,LOC,0.9999
1371521576907149312,covid-19,239,247,MISC,0.9997
1371521578358345730,senamecfyaracuy,10,25,LOC,0.9302
1371521578358345730,dirección,34,43,ORG,0.7724
1371521578358345730,msc,48,51,PER,0.9311
1371521578358345730,julmer calcopietro,53,71,PER,0.9999
1371521578358345730,dra,77,80,PER,0.9904
1371521578358345730,carmen yanéz,82,94,PER,0.9944
1371521578358345730,epidemiológico,114,128,MISC,0.9995
1371521578358345730,spuknit v,192,201,MISC,0.9998
1371521578358345730,covid-19,209,217,MISC,0.9996
1371521578618392576,veracruz,11,19,LOC,1.0
1371521578618392576,covid19,89,96,MISC,0.9998
1371521578618392576,defensoría,130,140,ORG,0.9996
1371521578618392576,defensoríadelpueblo,241,260,ORG,0.9983
1371521578933088259,covid19,93,100,MISC,0.9998
1371521579071442948,covid-19,30,38,MISC,0.9999
1371521579117608961,slp,0,3,ORG,0.9995
1371521579117608961,slp,6,9,ORG,0.9998
1371521579239141377,instituto politécnico nacional,3,33,ORG,0.9999
1371521579239141377,extracto dializable leucocitario,97,129,MISC,0.9999
1371521579239141377,covid-19,158,166,MISC,0.9997
1371521579243421699,osakidetza,0,10,ORG,0.9999
1371521579243421699,covid-19,62,70,MISC,0.9999
1371521579360915460,carlosrevolle,4,17,PER,0.7083
1371521579360915460,giomar,20,26,PER,0.9974
1371521579360915460,alberto,27,34,PER,0.6758
1371521579411202050,covid-19,55,63,MISC,0.9999
1371521579411202050,fernando flores giménez,65,88,PER,0.9999
1371521579524456449,covid-19,113,121,MISC,0.9999
1371521579524456449,zamora,125,131,LOC,1.0
1371521579524456449,salud,179,184,MISC,0.9998
1371521579641761792,covid19,49,56,MISC,0.9997
1371521581839654915,sars-cov-2,64,74,MISC,0.9995
1371521582762389511,covid-19,75,83,MISC,0.9997
1371521582762389511,cubrenarizbocaybarbilla,169,192,MISC,0.5243
1371521582800248835,ven911oficial,0,13,MISC,0.9473
1371521582800248835,covid19,108,115,MISC,0.9999
1371521582909288451,covid-19,90,98,MISC,0.9998
1371521582909288451,diputadosmza,124,136,ORG,0.9998
1371521582909288451,diputados jovenes,137,154,ORG,0.9968
1371521582959628289,larazon,4,11,ORG,0.999
1371521582959628289,bolivia,12,19,LOC,0.9998
1371521582959628289,covid-19,94,102,MISC,0.9999
1371521583349571587,covid-19,147,155,MISC,0.9998
1371521583492313089,ciudad de méxico,18,34,LOC,0.9999
1371521583492313089,venustiano carranza,59,78,ORG,0.8963
1371521583542587394,agriculturaec,4,17,ORG,0.9872
1371521583542587394,prevenidosantelluvias,19,40,MISC,0.9998
1371521587103547400,eleconomistaes,153,167,ORG,0.7267
1371521587850178562,anniecanizares,4,18,PER,0.6719
1371521587850178562,iess,33,37,ORG,1.0
1371521588466696194,covid19,29,36,MISC,0.9999
1371521588466696194,andalucía,40,49,LOC,1.0
1371521588466696194,pfizer,159,165,MISC,0.9763
1371521588466696194,moderna,173,180,MISC,0.9997
1371521588466696194,astrazeneca,188,199,ORG,0.9065
1371521589448212488,mippcivzla,4,14,PER,0.5999
1371521589448212488,covid-19,88,96,MISC,0.9999
1371521589578174465,covid19,29,36,MISC,0.9998
1371521589578174465,aragón,40,46,LOC,0.9869
1371521589578174465,pfizer,154,160,MISC,0.8776
1371521589578174465,moderna,168,175,MISC,0.9997
1371521589578174465,astrazeneca,183,194,ORG,0.9928
1371521589611798528,majootrevino,4,16,PER,0.7405
1371521591419539460,paso a paso,5,16,MISC,0.8197
1371521591419539460,peumo,18,23,PER,0.9867
1371521591419539460,pichidegua,26,36,PER,0.5454
1371521591419539460,fase 1,50,56,MISC,0.7755
1371521591419539460,covid-19,76,84,MISC,0.9997
1371521591717298177,vacunagate,0,10,MISC,0.9996
1371521591717298177,francisco sagasti,43,60,PER,1.0
1371521591717298177,elizabeth astete,63,79,PER,0.9999
1371521591717298177,vacunagate,153,163,MISC,0.5116
1371521591717298177,franciscosagasti,184,200,PER,0.9962
1371521591717298177,elizabethastete,201,216,PER,0.9998
1371521591998353417,covid19,29,36,MISC,0.9998
1371521591998353417,baleares,40,48,LOC,1.0
