Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368562078005526531,tipsseguros,0,11,MISC,0.996
1368562078005526531,covid19,104,111,MISC,0.9998
1368562078328311815,siguesiendonoticia,0,18,MISC,0.9966
1368562078328311815,@mario_olavarria,36,52,PER,0.9991
1368562078328311815,covid19,94,101,MISC,0.9998
1368562078328311815,programa de atención integral al adulto mayor,146,191,ORG,0.9998
1368562078328311815,corpcolinasalud,206,221,ORG,0.9906
1368562078328311815,municolina,267,277,MISC,0.8233
1368562078529839108,voz_populi,4,14,ORG,0.9936
1368562078529839108,bruselas,16,24,ORG,0.9981
1368562078529839108,alejandraolcese,107,122,PER,0.9985
1368562078529839108,cid,136,139,ORG,0.93
1368562078584172548,covid19,54,61,MISC,0.9998
1368562078584172548,sitecuidastunoscuidamostodos,64,92,MISC,0.9993
1368562078584172548,julietavillalpando,93,111,MISC,0.5672
1368562078705913863,tiempodecuidarnos,37,54,MISC,0.9383
1368562078705913863,covid19,55,62,MISC,0.9615
1368562078705913863,incmnszseguridad,63,79,MISC,0.9773
1368562078970118146,saludpublicaok,43,57,ORG,0.7967
1368562078970118146,covid19,106,113,MISC,0.9999
1368562078970118146,lamatanza,117,126,LOC,0.9999
1368562081029529602,covid19,94,101,MISC,0.9999
1368562082791051267,fumitep,0,7,ORG,0.9999
1368562082791051267,salud tepeaca,163,176,MISC,0.7084
1368562082791051267,covid19,177,184,MISC,0.9904
1368562082791051267,fumitep,185,192,ORG,0.6922
1368562083059601415,felizdomingo,0,12,MISC,0.9846
1368562083059601415,covid-19,82,90,MISC,0.9998
1368562083059601415,maduro,110,116,PER,0.9992
1368562083059601415,nicolasmaduro,142,155,PER,0.9979
1368562083059601415,prensapequiven,157,171,ORG,0.9993
1368562083059601415,tellechearuiz,173,186,PER,0.9904
1368562083059601415,omarprietogob,188,201,PER,0.9943
1368562083059601415,willy_casanova,203,217,PER,0.9994
1368562083059601415,pedroduartealc,219,233,PER,0.9998
1368562083059601415,cuidémosnosmás,236,250,MISC,0.8555
1368562083277766657,vitadefresa,4,15,ORG,0.9905
1368562083277766657,covid19,50,57,MISC,0.9996
1368562091284701187,atleti,8,14,PER,0.6543
1368562091284701187,madrid,28,34,LOC,0.9995
1368562091284701187,españa,132,138,LOC,1.0
1368562091746074626,generaldepie,4,16,ORG,0.9992
1368562091746074626,academia,28,36,MISC,0.6744
1368562091746074626,murthy,51,57,PER,0.9999
1368562091746074626,corona,60,66,PER,0.9999
1368562092261974017,unicomplutense,4,18,MISC,0.9852
1368562092261974017,covid19,54,61,MISC,0.9998
1368562092261974017,covid-lot,97,106,MISC,0.9999
1368562092261974017,microbiología,132,145,MISC,0.9999
1368562092261974017,javier arroyo nombela,146,167,PER,0.9999
1368562092261974017,1000genes,183,192,MISC,0.9996
1368562092261974017,birloque,196,204,MISC,0.9914
1368562092261974017,carmentorrentev,217,232,PER,0.9366
1368562092844912641,andaluciajunta,4,18,ORG,0.9977
1368562092844912641,covidー19,60,68,MISC,0.9999
1368562092844912641,andalucía,119,128,LOC,1.0
1368562099547430915,perú,3,7,LOC,0.9998
1368562099547430915,covid19,36,43,MISC,0.9997
1368562099547430915,veronika mendoza,99,115,PER,1.0
1368562099652329477,sinembargomx,4,16,ORG,0.9838
1368562099652329477,luis gerardo méndez,49,68,PER,1.0
1368562103582396419,juancarlossaid,4,18,PER,0.9736
1368562104354168834,vitadefresa,4,15,ORG,0.9905
1368562104354168834,covid19,50,57,MISC,0.9996
1368562108649050114,cirogomezl,4,14,PER,0.9993
1368562108649050114,méxico,52,58,LOC,1.0
1368562108649050114,covid19,105,112,MISC,0.9999
1368562109265641478,heidyr8mx,4,13,PER,0.855
1368562109265641478,accionnacional,39,53,ORG,0.9701
1368562109265641478,soymujeryestoyconamlo,86,107,MISC,0.9984
1368562112214237190,madrid,21,27,LOC,0.9713
1368562112897970177,rubengluengas,4,17,ORG,0.2996
1368562112897970177,instituto robert koch,36,57,ORG,0.9999
1368562112897970177,cdc,67,70,ORG,0.9998
1368562112897970177,sars-cov-2,104,114,MISC,0.9998
1368562113518665728,romisalinas15,4,17,MISC,0.9582
1368562117490671620,sinembargomx,4,16,ORG,0.9838
1368562117490671620,luis gerardo méndez,49,68,PER,1.0
1368562118849626112,pequiven887fm,4,17,ORG,0.9944
1368562118849626112,felizdomingo 7mar,19,36,MISC,0.8455
1368562118849626112,covid-19,101,109,MISC,0.9997
1368562118849626112,maduro,129,135,PER,0.9993
1368562122309988357,el_universal,4,16,ORG,0.9721
1368562122309988357,mx,17,19,ORG,0.6731
1368562123329175557,gpscongreso,4,15,ORG,0.9422
1368562123329175557,covid19,40,47,MISC,0.9998
1368562124700651525,cheggeling,4,14,PER,0.5602
1368562124700651525,costa,95,100,MISC,0.8144
1368562125413703685,drodriven2,4,14,ORG,0.9508
1368562125413703685,covid19,72,79,MISC,0.9999
1368562125413703685,miranda,109,116,LOC,1.0
1368562127984812033,tewhok,4,10,PER,0.9341
1368562127984812033,san pablo,15,24,LOC,0.9999
1368562127984812033,formosa,42,49,LOC,0.9999
1368562128773349377,rieralizardo,4,16,ORG,0.9719
1368562128773349377,dr,49,52,PER,0.9848
1368562128773349377,teófilo ortega,53,67,PER,0.9887
1368562128773349377,centro médico guerra méndez,106,133,ORG,0.9999
1368562131331874822,erictalleres1,4,17,PER,0.9961
1368562131331874822,talleres,33,41,ORG,0.9999
1368562131331874822,covid19,66,73,ORG,0.9959
1368562135136169990,keiko,106,111,PER,0.9999
1368562140001472517,economiasv,4,14,ORG,0.8427
1368562140001472517,covid19,110,117,MISC,0.9999
1368562142241251328,lafallaras,4,14,PER,0.8686
1368562142241251328,salalacalle,59,70,MISC,0.9967
1368562142241251328,salalportalmadrid20h,71,91,MISC,0.7545
1368562144330067976,edmalagatrillo,4,18,PER,0.8534
1368562144330067976,minsa,30,35,MISC,0.5788
1368562144330067976,peru,36,40,LOC,0.9999
1368562144330067976,🇿🇦,117,119,MISC,0.9189
1368562146049687553,ferespinozaok,4,17,ORG,0.61
1368562146049687553,saludpublicaok,62,76,ORG,0.6062
1368562146049687553,covid19,125,132,MISC,0.9998
1368562146049687553,l,136,137,LOC,0.9998
1368562147853209601,vitadefresa,4,15,ORG,0.9905
1368562147853209601,covid19,50,57,MISC,0.9996
1368562149791006722,sdegreace,4,13,ORG,0.9872
1368562149791006722,fotto,38,43,PER,0.9999
1368562149791006722,covid19,116,123,MISC,0.9999
1368562152236269571,covajosh,4,12,ORG,0.9919
1368562152236269571,covid,51,56,MISC,0.9992
1368562152940900362,alesalgado,4,14,PER,0.9876
1368562152940900362,🚨,16,17,MISC,0.8182
1368562152940900362,fenta,37,42,ORG,0.9999
1368562152940900362,smulanovich,93,104,PER,0.816
1368562152940900362,mundial isa,113,124,MISC,0.9466
1368562153431633924,oxfam,4,9,ORG,0.999
1368562153431633924,latinoamérica,40,53,LOC,1.0
1368562153431633924,covid19,116,123,MISC,0.9999
1368562157638590467,covid19,57,64,MISC,0.9999
1368562157638590467,cuba,69,73,LOC,1.0
1368562157764423682,drodriven2,4,14,ORG,0.9164
1368562157764423682,comisión presidencial para la prevención y control,23,73,ORG,0.9999
1368562157764423682,covid19,78,85,ORG,0.9999
1368562158343163909,nosmienten bastayadeengaños,99,126,MISC,0.9896
1368562159412772867,vitadefresa,4,15,ORG,0.9905
1368562159412772867,covid19,50,57,MISC,0.9996
1368562160713015296,cristhianrs,4,15,PER,0.5826
1368562160713015296,dalai lama,20,30,PER,0.9995
1368562160713015296,covid19,51,58,MISC,0.9999
1368562161237323782,jeremias949698,4,18,PER,0.9115
1368562165284810756,beltrandelrio,4,17,PER,0.6041
1368562165284810756,méxico,22,28,ORG,0.9732
1368562165284810756,chile,62,67,ORG,0.9977
1368562165284810756,brasil,69,75,ORG,0.9994
1368562165284810756,argentina,78,87,ORG,0.9995
1368562172687683584,ciudadanamartar,1,16,ORG,0.9923
1368562172687683584,comunidadmadrid,18,33,LOC,0.513
1368562181403508736,covid,58,63,MISC,0.9041
1368562181403508736,19,64,66,MISC,0.912
1368562181403508736,covid19,195,202,MISC,0.9275
1368562182355640326,lechuguinos,4,15,PER,0.7975
1368562182355640326,bolsonaro,33,42,PER,0.9999
1368562182355640326,covid-19,93,101,MISC,0.9996
1368562182355640326,cuidémosnosmás,102,116,MISC,0.6426
1368562182527549444,criteriosec,4,15,ORG,0.7533
1368562182527549444,datodeldía,17,27,MISC,0.6658
1368562182527549444,covid-19,101,109,MISC,0.9998
1368562183035031561,cuidemosnosmas,28,42,MISC,0.8803
1368562183035031561,2021jorge,71,80,PER,0.8898
1368562183035031561,amelia74698445,82,96,PER,0.6682
1368562183035031561,evelinr92197245,98,113,PER,0.9987
1368562183035031561,belkysglopez1,115,128,PER,0.9768
1368562183035031561,lucenavilma,130,141,PER,0.9971
1368562183035031561,petraysabelina,143,157,PER,0.9987
1368562183035031561,carlosg86569847,173,188,PER,0.997
1368562183035031561,fereira,190,197,PER,0.8602
1368562183035031561,carmen,198,204,PER,0.8942
1368562183035031561,vilma_meche,229,240,PER,0.9855
1368562183035031561,labrujillizorta,255,270,PER,0.9985
1368562183139979264,rodolfoperez,4,16,PER,0.9978
1368562183139979264,covid19,85,92,MISC,0.8191
1368562184322703380,drodriven2,4,14,ORG,0.9508
1368562184322703380,covid19,72,79,MISC,0.9999
1368562184322703380,miranda,109,116,LOC,1.0
1368562189523632128,drodriven2,4,14,ORG,0.8893
1368562189523632128,covid19,61,68,MISC,0.9999
1368562189523632128,venezuela,100,109,LOC,1.0
1368562191092310020,gus,4,7,PER,0.9974
1368562191092310020,noriega,8,15,PER,0.9999
1368562197157318656,psuvmirandave,4,17,ORG,0.9943
1368562197157318656,consejo científico presidencial,19,50,ORG,0.9999
1368562197157318656,p1,81,84,MISC,0.8804
1368562197157318656,sars-cov-2,89,99,MISC,0.9997
1368562197157318656,psuvmiranda,122,133,LOC,0.5956
1368562198260420611,vitadefresa,4,15,ORG,0.9905
1368562198260420611,covid19,50,57,MISC,0.9996
1368562199329972229,covid-19,6,14,MISC,0.999
1368562199329972229,galicia,15,22,LOC,0.9999
1368562199795535879,flmirones,4,13,PER,0.9563
1368562199795535879,mironews,15,23,ORG,0.9667
1368562200076558338,boyraida,4,12,ORG,0.9771
1368562200076558338,oms,23,26,ORG,0.9997
1368562200076558338,larasergiom,113,124,PER,0.8739
1368562200076558338,ling5219358,126,137,MISC,0.699
1368562200126840833,motorsport,4,14,ORG,0.9973
1368562200126840833,bahrein,20,27,ORG,0.9698
1368562200126840833,covid-19,68,76,MISC,0.9999
1368562200126840833,f1,114,116,MISC,0.9999
1368562200126840833,gran prem,129,138,MISC,0.9999
1368562200705662977,covid-19,2,10,MISC,0.999
1368562200705662977,chile,14,19,LOC,1.0
1368562200705662977,ministeriosalud,26,41,ORG,0.9967
1368562200789610502,seniat,4,10,ORG,0.9995
1368562200789610502,covid-19,69,77,MISC,0.9999
1368562200789610502,prevenireslaclave,97,114,MISC,0.7328
1368562202194640899,mippcivzla,4,14,ORG,0.9976
1368562202194640899,presidente,31,41,PER,0.9326
1368562202194640899,maduro,42,48,PER,0.5062
1368562202194640899,sputnik-v,63,72,MISC,0.9999
1368562202194640899,covid-19,83,91,MISC,0.9999
1368562202194640899,escudoboli,127,137,MISC,0.6133
1368562202714705921,romisalinas15,4,17,MISC,0.9582
1368562203276742661,espertquemero,1,14,MISC,0.9409
1368562203276742661,beto,15,19,PER,0.9994
1368562203276742661,briasco,118,126,PER,0.9999
1368562204644171781,vicevenezuela,4,17,ORG,0.9991
1368562204644171781,covid19,43,50,MISC,0.9999
1368562206623797250,covid-19,38,46,MISC,0.9998
1368562206623797250,ministerio de salud,152,171,ORG,0.9999
1368562206623797250,sinoscuidamosavanzamos,181,203,MISC,0.9911
1368562206690906116,lrsecreta,4,13,ORG,0.9928
1368562206690906116,infanta cristina,18,34,PER,0.9995
1368562206690906116,isglobal,55,63,ORG,0.9999
1368562206690906116,gobierno,80,88,ORG,1.0
1368562206690906116,covid,95,100,MISC,0.9989
1368562206741299204,maraalejandragi,4,19,PER,0.9973
1368562206741299204,losabuelitossíse,122,138,MISC,0.9979
1368562207034859522,msalnacion,4,14,ORG,0.771
1368562207760527362,martintetaz,4,15,PER,0.9161
1368562207760527362,formosa,52,59,MISC,0.9989
1368562207760527362,covid19,66,73,MISC,0.9994
1368562207982780422,sicariovox,4,14,ORG,0.9216
1368562207982780422,psoe,19,23,ORG,0.903
1368562207982780422,ere,127,130,MISC,0.9944
1368562208175702025,gnb,4,7,ORG,0.9999
1368562208175702025,czbolivar,8,17,ORG,0.9992
1368562208230301698,paolaamorales,5,18,PER,0.6144
1368562208230301698,uca,26,29,ORG,0.9999
1368562208381276160,maduradascom,4,16,ORG,0.993
1368562208381276160,julio castro,32,44,PER,0.9999
1368562208381276160,venezuela,80,89,LOC,1.0
1368562208549056519,luisfcocabezas,4,18,PER,0.9851
1368562208549056519,los roques,76,86,LOC,1.0
1368562209333329926,apacma2,4,11,ORG,0.9993
1368562209425604610,luispen51400083,4,19,PER,0.9949
1368562209425604610,cuidémosnosmás,52,66,MISC,0.741
1368562209735970819,emilioalvarezi,4,18,PER,0.9998
1368562209735970819,amlo,40,44,PER,0.9998
1368562209735970819,tren maya,81,90,MISC,0.9998
1368562209735970819,dos bocas,93,102,MISC,0.9998
1368562209735970819,cov,134,137,MISC,0.9984
1368562209849286658,mauriciomulder,1,15,MISC,0.383
1368562209849286658,perú,19,23,LOC,0.9996
1368562209849286658,covid19,52,59,MISC,0.8741
1368562209849286658,veronika mendoza,115,131,PER,1.0
1368562212013543425,marioraulnegri,4,18,PER,0.3888
1368562212013543425,comisión interamericana de ddhh,23,54,ORG,0.9974
1368562212013543425,estado,85,91,ORG,0.9999
1368562212013543425,formosa,106,113,PER,0.9998
1368562212659429377,progreazote,4,15,ORG,0.9981
1368562212659429377,covid,70,75,MISC,0.9998
1368562213523488775,bellatrixtoo,4,16,MISC,0.3894
1368562213829500928,anakamaya79,4,15,PER,0.9991
1368562213829500928,instagram,92,101,ORG,0.9944
1368562214051983362,pequiven887fm,4,17,ORG,0.9944
1368562214051983362,felizdomingo 7mar,19,36,MISC,0.8455
1368562214051983362,covid-19,101,109,MISC,0.9997
1368562214051983362,maduro,129,135,PER,0.9993
1368562214777614343,verdugadavid,4,16,PER,0.9967
1368562214777614343,covid,70,75,ORG,0.6634
1368562215297691648,carnetdlapatria,4,19,ORG,0.9985
1368562215297691648,ministro,41,49,PER,0.6187
1368562215297691648,villegaspoljak,51,65,PER,0.6019
1368562215297691648,ministra de ciencia y tecnología,84,116,PER,0.9514
1368562215297691648,gabrielasjr,118,129,PER,0.5356
1368562215339560960,carnetdlapatria,4,19,ORG,0.9985
1368562215339560960,ministro,41,49,PER,0.6187
1368562215339560960,villegaspoljak,51,65,PER,0.6019
1368562215339560960,ministra de ciencia y tecnología,84,116,PER,0.9514
1368562215339560960,gabrielasjr,118,129,PER,0.5356
1368562216564387846,papiasjuancar,4,17,PER,0.7538
1368562216564387846,epi,113,116,MISC,0.9971
1368562217285787648,el,4,6,ORG,0.6053
1368562217420021763,farahmiranda,4,16,ORG,0.6683
1368562217420021763,covid19,81,88,MISC,0.9999
1368562217558433797,vitadefresa,4,15,ORG,0.9905
1368562217558433797,covid19,50,57,MISC,0.9996
1368562217965260804,luis_vazquez,4,16,PER,0.97
1368562217965260804,covid-19,36,44,MISC,0.9999
1368562219001262083,xiobunnie,4,13,MISC,0.4371
1368562220288851971,el,4,6,ORG,0.6053
1368562220670590981,klayalejandro,4,17,PER,0.9977
1368562220670590981,draymond,32,40,PER,0.9957
1368562222188920834,gnb,4,7,ORG,0.9999
1368562222188920834,cvc,8,11,ORG,0.9998
1368562222243471365,flor65j,4,11,ORG,0.7837
1368562222243471365,venezuela,22,31,LOC,1.0
1368562222243471365,sputnik v,63,72,MISC,0.9999
1368562222243471365,covid-19,83,91,MISC,0.9998
1368562222243471365,cuidémosnosmás,118,132,MISC,0.9946
1368562222843256832,3shepherd,4,13,ORG,0.9964
1368562223526916098,telesurtv,4,13,ORG,0.4364
1368562223526916098,venezuela,32,41,LOC,0.9192
1368562223526916098,nicolasmaduro,43,56,PER,0.992
1368562223526916098,sputnikv,97,105,MISC,0.9999
1368562223996669953,yucatán,0,7,LOC,1.0
1368562223996669953,covid 19,42,50,MISC,0.9999
1368562223996669953,yucatán,75,82,LOC,1.0
1368562224906838018,nuriasuarez,4,15,PER,0.9997
1368562224906838018,compañeras auxiliares,20,41,ORG,0.9999
1368562224906838018,tce,43,46,ORG,0.9999
1368562224906838018,hospital reina sofía,54,74,LOC,0.9998
1368562224906838018,córdoba,78,85,LOC,1.0
1368562226659999757,ariannahuerta,4,17,PER,0.4197
1368562226659999757,infectologa,42,53,MISC,0.8963
1368562226659999757,covid19,110,117,MISC,0.9998
1368562226941079553,jorge_elbaum,4,16,PER,0.9048
1368562226941079553,molecular ernesto resnik,54,78,PER,0.9023
1368562226941079553,lanación,117,125,ORG,0.9998
1368562226941079553,resnik,129,135,PER,0.9999
1368562227553386496,covid-19,55,63,MISC,0.9998
1368562228929126406,vegas,4,9,ORG,0.8421
1368562228929126406,zenaida,10,17,ORG,0.4697
1368562228929126406,cuidémosnosmás,50,64,MISC,0.8627
1368562231932227587,dathosbd,4,12,ORG,0.9958
1368562231932227587,covid,96,101,MISC,0.9997
1368562231932227587,españa,110,116,LOC,1.0
1368562232041345027,danielpolooliv1,4,19,PER,0.9997
1368562232041345027,alirubioglez,22,34,PER,0.9994
1368562232041345027,diazcanelb,36,46,PER,0.9994
1368562232041345027,yolandafgomez,48,61,PER,0.9914
1368562232041345027,lolavid,63,70,PER,0.9663
1368562232041345027,maestratuitera,72,86,PER,0.4764
1368562232041345027,marcialix84,88,99,PER,0.9954
1368562232041345027,ivettelvarez5,101,114,PER,0.4562
1368562232041345027,maryurirg,116,125,PER,0.9886
1368562232041345027,frankdcub,127,136,PER,0.9924
1368562232121044997,laturpialita30,4,18,ORG,0.9708
1368562232121044997,cuidémosnosmás,51,65,MISC,0.899
1368562232355864579,martintetaz,4,15,PER,0.9161
1368562232355864579,formosa,52,59,MISC,0.9989
1368562232355864579,covid19,66,73,MISC,0.9994
1368562234285322244,doctormacias,4,16,PER,0.2666
1368562234285322244,covid-19,18,26,MISC,0.9981
1368562235140956167,carnetdlapatria,4,19,ORG,0.9985
1368562235140956167,ministro,41,49,PER,0.6187
1368562235140956167,villegaspoljak,51,65,PER,0.6019
1368562235140956167,ministra de ciencia y tecnología,84,116,PER,0.9514
1368562235140956167,gabrielasjr,118,129,PER,0.5356
1368562235321253889,francojc,4,12,ORG,0.9867
1368562235321253889,covid-19,83,91,MISC,0.9999
1368562237938544641,carnetdlapatria,4,19,ORG,0.9985
1368562237938544641,ministro,41,49,PER,0.6187
1368562237938544641,villegaspoljak,51,65,PER,0.6019
1368562237938544641,ministra de ciencia y tecnología,84,116,PER,0.9514
1368562237938544641,gabrielasjr,118,129,PER,0.5356
1368562238529888258,corona de torreón,87,104,LOC,0.9962
1368562239788220420,lrsecreta,4,13,ORG,0.9928
1368562239788220420,infanta cristina,18,34,PER,0.9995
1368562239788220420,isglobal,55,63,ORG,0.9999
1368562239788220420,gobierno,80,88,ORG,1.0
1368562239788220420,covid,95,100,MISC,0.9989
1368562241080066048,birchbox,0,8,ORG,0.9997
1368562241080066048,covid-19,42,50,MISC,0.9998
1368562243374362624,hidalgo,19,26,LOC,1.0
1368562243374362624,covid-19,89,97,MISC,0.9999
1368562243479158789,lacalle pou,0,11,PER,0.9999
1368562243479158789,covid-19,43,51,MISC,0.9999
1368562243479158789,elpaisuy,116,124,ORG,0.5111
1368562243814711300,cardonamex,4,14,ORG,0.9388
1368562243814711300,secretaria de salud,58,77,ORG,0.9999
1368562243814711300,covid,102,107,MISC,0.9998
1368562244347457539,situación del país,8,26,MISC,0.9949
1368562244347457539,covid-19,132,140,MISC,0.9998
1368562244829712405,vitadefresa,4,15,ORG,0.9905
1368562244829712405,covid19,50,57,MISC,0.9996
1368562246264254467,apacma2,4,11,ORG,0.9993
1368562246436200450,covid-19,49,57,MISC,0.9999
1368562247186911235,roslemusmartin,4,18,PER,0.9385
1368562247186911235,covid19,69,76,MISC,0.9999
1368562247572787200,donvocero,4,13,PER,0.8057
1368562247572787200,covid19,78,85,MISC,0.9999
1368562248940199942,covid-19,38,46,MISC,0.9998
1368562248940199942,ministerio de salud,152,171,ORG,0.9999
1368562248940199942,sinoscuidamosavanzamos,181,203,MISC,0.9915
1368562249208586244,vuelveacuidarte,3,18,MISC,0.9301
1368562249208586244,quédateencasa,103,116,MISC,0.8851
1368562249741242368,cheggeling,4,14,PER,0.5602
1368562249741242368,costa,95,100,MISC,0.8144
1368562250693361664,melendezmarcela,4,19,PER,0.9993
1368562250693361664,hugon,134,139,PER,0.9727
1368562250940833795,diariocorreo,4,16,ORG,0.996
1368562250940833795,padomi essalud,40,54,MISC,0.9999
1368562250940833795,roger chuquín,57,70,PER,0.9999
1368562251054059520,mippcivzla,20,30,PER,0.9998
1368562251054059520,albatcp,32,39,ORG,0.9999
1368562251054059520,hectorsilvavzla,41,56,PER,0.9999
1368562251054059520,mhenriquezvzla,58,72,PER,0.9829
1368562251054059520,gabrielasjr,74,85,PER,0.9998
1368562251054059520,erikapsuv,87,96,ORG,0.9956
1368562251054059520,garcesf,98,105,PER,0.9355
1368562251054059520,jormujicambsptv,111,126,ORG,0.9258
1368562251389624325,chvnoticias,4,15,ORG,0.9998
1368562251389624325,covid-19,43,51,MISC,0.9999
1368562251389624325,brasil,93,99,LOC,1.0
1368562251452530690,ntelevisa,4,13,ORG,0.9998
1368562251452530690,eeuu,19,23,LOC,0.9999
1368562251452530690,california,59,69,LOC,1.0
1368562251536424963,covid,60,65,MISC,0.9996
1368562251699994631,carnetdlapatria,4,19,ORG,0.9985
1368562251699994631,ministro,41,49,PER,0.6187
1368562251699994631,villegaspoljak,51,65,PER,0.6019
1368562251699994631,ministra de ciencia y tecnología,84,116,PER,0.9514
1368562251699994631,gabrielasjr,118,129,PER,0.5356
1368562252329193473,meneame,4,11,ORG,0.7118
1368562252329193473,net,12,15,ORG,0.9009
1368562252329193473,infanta cristina,20,36,PER,0.9993
