Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1372789934248038400,covid19,0,7,PER,0.8674
1372789934248038400,hugo lópez-gatell,8,25,PER,0.9999
1372789934248038400,salud,44,49,MISC,0.9999
1372789934248038400,sputnik v,102,111,MISC,0.9998
1372789934248038400,cansino,113,120,MISC,0.9999
1372789934248038400,sinovac,122,129,MISC,0.9998
1372789934248038400,astrazeneca,132,143,MISC,0.9993
1372789934424084480,covid19,49,56,MISC,0.9999
1372789934424084480,asilo de españita    urbano,60,87,LOC,0.9996
1372789934424084480,noticias méxico,90,105,MISC,0.5692
1372789935183339521,gran bretaña,50,62,LOC,0.9999
1372789935183339521,astrazeneca,215,226,MISC,0.3486
1372789936395534336,porsiteloperdiste,0,17,MISC,0.9311
1372789936395534336,covid19,112,119,MISC,0.9999
1372789937318334464,yucatán,0,7,LOC,0.9999
1372789937318334464,península,114,123,LOC,1.0
1372789937318334464,covid19,180,187,MISC,0.9999
1372789947741048835,houseparty superjunior,60,82,MISC,0.9995
1372789947741048835,therenaissance  superjunior,83,110,MISC,0.9986
1372789947741048835,houseparty  superjunior,111,134,MISC,0.9993
1372789949284589576,drchavezdiaz,4,16,PER,0.9998
1372789951364878347,alexisarellano,4,18,PER,0.999
1372789956716814341,sjofficial,24,34,ORG,0.9999
1372789956716814341,elf,37,40,ORG,0.9999
1372789956716814341,houseparty superjunior,52,74,MISC,0.9998
1372789958725967879,simone08519662,4,18,PER,0.9865
1372789958725967879,sanjuana,45,53,MISC,0.9983
1372789958725967879,notimex,58,65,ORG,0.9999
1372789960776896517,cádiz,35,40,LOC,1.0
1372789960776896517,sevilla,43,50,LOC,1.0
1372789960776896517,kampala,83,90,LOC,0.9999
1372789960776896517,sevilla,93,100,LOC,1.0
1372789977872920581,cartoncalderon,4,18,PER,0.9771
1372789980553121799,luis_gj,4,11,PER,0.943
1372789980553121799,cuervos de la nación,43,63,PER,0.7576
1372789982151155716,mesa redonda,0,12,LOC,0.9999
1372789982151155716,covid-19,79,87,MISC,0.9999
1372789987284938755,vtvcanal8,4,13,ORG,0.9979
1372789987284938755,envideo,15,22,MISC,0.9124
1372789987284938755,covid-19,35,43,MISC,0.9996
1372789987284938755,venezuela,56,65,LOC,0.9999
1372789987326844928,opsecu,4,10,ORG,0.9999
1372789987326844928,covid-19,56,64,MISC,0.9999
1372789987326844928,ecuador,81,88,LOC,1.0
1372789987326844928,cepi,128,132,ORG,1.0
1372789987326844928,gav,135,138,ORG,0.9729
1372789988333473793,angizavarella,4,17,ORG,0.4019
1372789988832600066,pablofuente,4,15,PER,0.9956
1372789988832600066,covid19,17,24,MISC,0.9659
1372789988832600066,ema,28,31,ORG,0.9999
1372789988971008005,europa,29,35,LOC,0.9999
1372789988971008005,covid19,67,74,MISC,0.9998
1372789988971008005,méxico,79,85,LOC,1.0
1372789990158049285,rolandoug,4,13,ORG,0.7638
1372789990158049285,misc síndrome inflamatorio multisistémico,57,98,MISC,0.9999
1372789990158049285,covid19,103,110,MISC,0.9994
1372789994293587971,tonicanto1,4,14,ORG,0.3844
1372789994293587971,csic,43,47,ORG,0.9999
1372789994293587971,conse,134,139,ORG,0.9996
1372789999582679044,el universal,0,12,ORG,0.9999
1372789999582679044,covid-19,34,42,MISC,0.999
1372789999582679044,venezuela,51,60,ORG,0.5873
1372790001751056384,talipurpura,4,15,ORG,0.9773
1372790001751056384,méxico,43,49,LOC,1.0
1372790003734999046,caleroyadira04,4,18,PER,0.8711
1372790003734999046,barcelona,23,32,ORG,0.9998
1372790010999533570,huevonazo,4,13,PER,0.9961
1372790010999533570,armonía 10,15,25,ORG,0.9984
1372790010999533570,el cervecero,39,51,MISC,0.9999
1372790010999533570,corona,68,74,MISC,0.9926
1372790011255422980,tonicanto1,4,14,ORG,0.3844
1372790011255422980,csic,43,47,ORG,0.9999
1372790011255422980,conse,134,139,ORG,0.9996
1372790012182339591,vtvcanal8,4,13,ORG,0.9859
1372790012182339591,programasvtv,15,27,MISC,0.4598
1372790012182339591,covid-19,102,110,MISC,0.9998
1372790012182339591,daleunparaoalacovid19,113,134,MISC,0.9645
1372790016745693192,méxico,15,21,LOC,0.999
1372790016745693192,sars-cov-2,96,106,MISC,0.9997
1372790016745693192,semana,127,133,MISC,0.5559
1372790024404488194,talipurpura,4,15,ORG,0.9987
1372790027478990855,abdala,7,13,PER,0.9916
1372790027478990855,cubasalvavidas,33,47,ORG,0.8812
1372790027478990855,cubaminrex,49,59,ORG,0.9947
1372790027638349828,franalabi,10,19,PER,0.9913
1372790027638349828,josevela79,22,32,PER,0.9989
1372790027638349828,laupocas,132,140,PER,0.8523
1372790027638349828,mauriciofabric8,155,170,PER,0.9995
1372790027638349828,alexiarivasg1,172,185,PER,0.9995
1372790027638349828,dee,187,190,PER,0.9914
1372790027638349828,jp,193,195,PER,0.9199
1372790027638349828,nativi,197,203,PER,0.9949
1372790027638349828,hope,204,208,PER,0.9965
1372790027638349828,salvi,210,215,PER,0.9997
1372790027638349828,nation,216,222,PER,0.9812
1372790027638349828,reloadedbonsai2,224,239,MISC,0.6193
1372790027638349828,moreno,241,247,PER,0.9979
1372790027638349828,guerras,248,255,PER,0.9992
1372790027638349828,effy,257,261,PER,0.9995
1372790027638349828,go,262,264,PER,0.998
1372790028691070977,guadalupanofiel,4,19,ORG,0.9088
1372790028691070977,ebrad,61,66,MISC,0.9908
1372790029320286210,hlgatell,4,12,ORG,0.9997
1372790033237766145,drchavezdiaz,4,16,PER,0.9998
1372790036437987328,megaprogre,4,14,ORG,0.9997
1372790038304497673,ariana corona victoria,11,33,MISC,0.893
1372790038304497673,capu puebla,57,68,LOC,0.9967
1372790038304497673,feliparamrez1,74,87,PER,0.9988
1372790042863628292,carlosvecchio,4,17,PER,0.7304
1372790042863628292,pdte,74,78,ORG,0.9998
1372790042863628292,an,106,108,ORG,0.9998
1372790044570742787,unam,4,8,ORG,0.9999
1372790044570742787,covid19,16,23,MISC,0.9999
