Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1368124192508571650,covid19,73,80,MISC,0.9999
1368124192508571650,papa francisco,85,99,PER,0.9997
1368124192508571650,pontifex,102,110,PER,0.9061
1368124192508571650,irak,123,127,LOC,1.0
1368124194576162819,covid19,19,26,ORG,0.9961
1368124194576162819,atlixco,38,45,LOC,1.0
1368124194576162819,teatro,55,61,MISC,0.9997
1368124196513976327,lalaguna,42,50,LOC,0.9998
1368124196513976327,luisyeray,53,62,PER,0.6636
1368124196513976327,psoe,63,67,ORG,0.9941
1368124196513976327,ii premio de las mujeres,111,135,MISC,0.9999
1368124196513976327,consejo municipal de las mujeres,145,177,ORG,0.9999
1368124197189283848,yosoylíder,4,14,MISC,0.7238
1368124197189283848,covid19,58,65,MISC,0.9998
1368124197243871233,diamundialdelafaunasilvestre,27,55,MISC,0.9986
1368124197243871233,articulo de la area de medio ambiente,96,133,MISC,0.9608
1368124197243871233,plataforma europea de los consumidores,140,178,ORG,0.9987
1368124197243871233,medio ambiente,184,198,MISC,0.9993
1368124197243871233,murcia,245,251,LOC,0.9999
1368124197243871233,tsunami covi,259,271,MISC,0.9756
1368124197352902657,jordi fortuño,18,31,PER,0.9999
1368124197352902657,reh,52,55,ORG,0.6054
1368124197352902657,uci,116,119,ORG,0.717
1368124197352902657,covid19,128,135,MISC,0.9792
1368124197352902657,jordi,232,237,PER,0.9053
1368124197352902657,somcsi,270,276,MISC,0.983
1368124209914933250,comunolla,4,13,ORG,0.9995
1368124209914933250,cabildo,56,63,ORG,0.9999
1368124210984460291,onu,4,7,ORG,0.9999
1368124210984460291,combateelracismo,61,77,MISC,0.9935
1368124210984460291,covid19,130,137,MISC,0.9998
1368124215665233921,andaluciarelas,4,18,ORG,0.7969
1368124220392300546,covid19,54,61,MISC,0.9997
1368124220392300546,bormujos,65,73,LOC,1.0
1368124220392300546,ieca,154,158,ORG,1.0
1368124220392300546,andalucia,159,168,LOC,0.9999
1368124230928306176,covid19,21,28,MISC,0.7321
1368124246862557186,somiama1,4,12,ORG,0.9994
1368124246862557186,covid19,48,55,MISC,0.9999
1368124246862557186,uci,63,66,ORG,0.518
1368124246862557186,cam,73,76,LOC,0.9981
1368124254462615556,colinrivas,4,14,ORG,0.8946
1368124268232515587,covid-19 hilo,57,70,MISC,0.9983
1368124268752539650,noagresiva,4,14,PER,0.5536
1368124301891674113,mariacespedesc,4,18,PER,0.9465
1368124301891674113,ougarteu,30,38,ORG,0.4857
1368124301891674113,perú,42,46,LOC,0.9994
1368124301996662787,mercado de la almendra,22,44,MISC,0.9998
1368124301996662787,covid19,107,114,MISC,0.9998
1368124301996662787,mascarilla,130,140,MISC,0.9997
1368124302961344515,diaeuropeologopedia,6,25,MISC,0.9903
1368124302961344515,tea,126,129,MISC,0.9604
1368124302961344515,telepráctica,196,208,MISC,1.0
1368124302961344515,covid19,258,265,MISC,0.9999
1368124305310167040,covid-19,34,42,MISC,0.9999
1368124305310167040,méxico,46,52,LOC,1.0
1368124306018959360,ideal,4,9,ORG,0.9493
1368124306018959360,granada,10,17,LOC,0.9022
1368124306018959360,coronavirus,21,32,MISC,0.9727
1368124306044182530,covid-19,34,42,MISC,0.9999
1368124306044182530,méxico,46,52,LOC,1.0
1368124307214397440,comercio de antequera,12,33,MISC,0.9998
1368124307214397440,jiro´s modas,66,78,ORG,0.9987
1368124307214397440,covid,87,92,MISC,0.7246
1368124307214397440,siempresaleelsol,95,111,MISC,0.939
1368124307214397440,yocomproenantequera,113,132,MISC,0.9623
1368124311815479302,enfergestion,4,16,ORG,0.9175
1368124311815479302,uci covid,55,64,ORG,0.8545
1368124311815479302,paz,71,74,LOC,0.9993
1368124318526410753,javi_ercito,4,15,PER,0.9983
1368124318526410753,mercypedroza,69,81,ORG,0.8713
1368124318526410753,finalmasterchef,83,98,MISC,0.861
1368124319327526913,elgipi,4,10,ORG,0.9649
1368124319327526913,comirnaty,119,128,MISC,0.9999
1368124320959053824,empresariovox,4,17,ORG,0.5023
1368124320959053824,covid,89,94,MISC,0.9995
1368124320959053824,gobierno,104,112,ORG,1.0
1368124322049634306,farmaceuticos,4,17,ORG,0.9341
1368124322049634306,covid19,40,47,MISC,0.9999
1368124322049634306,saludsinbulos,100,113,MISC,0.9673
1368124322049634306,tufarmacéuticoinforma,114,135,MISC,0.9682
