Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366916231001858048,centralfox,23,33,ORG,0.9622
1366916231001858048,o rei,35,40,PER,0.9993
1366916231001858048,pelé,42,46,PER,0.999
1366916231001858048,covid-19,95,103,MISC,0.9998
1366916231010394124,luuciiagenizz,4,17,PER,0.9301
1366916232830586880,covid19,39,46,MISC,0.9999
1366916233048784902,almagro,4,11,ORG,0.998
1366916233048784902,oea2015,12,19,ORG,0.9998
1366916233048784902,ramo verde,84,94,LOC,0.9999
1366916233275260929,jorge oñate,22,33,PER,0.9999
1366916233283522563,programa de atención prioritaria,69,101,MISC,0.9999
1366916233283522563,covid-19,106,114,MISC,0.9979
1366916233636044801,atvnoticiasediciónmatinal coronavirus,0,37,MISC,0.9997
1366916233690558464,covid-19,84,92,MISC,0.9999
1366916233707282435,paísesamigosagn,0,15,MISC,0.995
1366916233707282435,covid-19 covishield,57,76,MISC,0.9755
1366916233707282435,organización mundial de la salud,137,169,ORG,0.9999
1366916233707282435,oms,171,174,ORG,0.9999
1366916233707282435,vacunascovidgt,179,193,MISC,0.8653
1366916233795432450,biobio,4,10,ORG,0.8124
1366916233795432450,pelé,54,58,PER,0.9999
1366916233879310340,tolima,33,39,LOC,1.0
1366916234013511682,actualidadrt,4,16,ORG,0.7059
1366916234013511682,argentina,18,27,LOC,0.9999
1366916234172895236,nuestroestado,0,13,ORG,0.9736
1366916234172895236,aguascalientes,14,28,LOC,0.9936
1366916234181177345,mbarbosamx,9,19,ORG,0.748
1366916234181177345,covid19,45,52,MISC,0.9999
1366916237146656773,covid,51,56,PER,0.9987
1366916237188624385,springbreak,0,11,MISC,0.9999
1366916237188624385,coronavirus,37,48,MISC,0.9999
1366916237188624385,florida,52,59,LOC,1.0
1366916237205204992,estado,4,10,ORG,0.9991
1366916237205204992,sso,18,21,MISC,0.8729
1366916237205204992,casa hogar “santa maría”,40,64,LOC,0.9976
1366916237205204992,covid-19,78,86,MISC,0.9997
1366916237280776193,médicasurtecuida,174,190,MISC,0.7181
1366916237280776193,tipssalud,261,270,MISC,0.9799
1366916237444460548,eu,23,25,LOC,0.9985
1366916237444460548,biden,61,66,PER,0.9999
1366916237444460548,pulso político de oaxaca,96,120,ORG,0.8903
1366916239038312453,trump,20,25,PER,0.9999
1366916241345101826,revistavistazo,4,18,ORG,0.9976
1366916241345101826,covid19,90,97,MISC,0.9999
1366916241345101826,quito,101,106,LOC,1.0
1366916241517137921,medicofernandez,4,19,ORG,0.7215
1366916241517137921,plan vacunación covid,43,64,MISC,0.9999
1366916241517137921,gobnal,96,102,ORG,0.9999
1366916241517137921,eps,116,119,ORG,0.9999
1366916241672331265,mippcivzla,4,14,PER,0.45
1366916241672331265,covid-19,87,95,MISC,0.9999
1366916242179829760,brasil,0,6,LOC,0.9999
1366916242179829760,laprovinciabsas,116,131,ORG,0.9991
1366916242381148162,proargentina,4,16,ORG,0.9908
1366916242381148162,elias,18,23,PER,0.9956
1366916242381148162,covid-19,79,87,MISC,0.9998
1366916242381148162,ciudad de buenos aires,94,116,LOC,0.9999
1366916242565595139,covid-19,54,62,MISC,0.9999
1366916242565595139,youtube,113,120,ORG,0.8144
1366916242783801345,kennysubiabre,4,17,PER,0.9237
1366916242783801345,uci,82,85,MISC,0.9777
1366916243584933888,carlos maa lares,18,34,PER,0.9999
1366916245606531078,mippcivzla,4,14,ORG,0.9984
1366916245606531078,especialmippci,16,30,MISC,0.9911
1366916245606531078,covid-19,64,72,MISC,0.9998
1366916246416089089,aciprensa,4,13,ORG,0.9989
1366916246416089089,p hugo valdemar,18,34,PER,0.9994
1366916246416089089,covid19,104,111,MISC,0.9999
1366916246789324801,fotoecocultura,4,18,ORG,0.8728
1366916246789324801,esnoticia,20,29,MISC,0.9979
1366916246789324801,covid19,72,79,MISC,0.9999
1366916246789324801,venezuela,82,91,LOC,1.0
1366916246789324801,república popular china,111,134,LOC,0.9685
1366916247611453442,covid-19,47,55,MISC,0.9999
1366916247611453442,china,66,71,LOC,1.0
1366916251004600320,jlopezs2021,4,15,PER,0.5813
1366916251004600320,mippcivzla,18,28,PER,0.8278
1366916251004600320,canalconciencia,30,45,ORG,0.999
1366916251004600320,luchaalmada,47,58,PER,0.9296
1366916251004600320,rafadominguezf,60,74,PER,0.9195
1366916251004600320,garcesf,76,83,PER,0.9205
1366916251004600320,jormujicambsptv,89,104,ORG,0.9975
1366916251004600320,ros,106,109,PER,0.9998
1366916251004600320,rodriguez,110,119,PER,0.9999
1366916251004600320,alvaradoc,122,131,PER,0.9933
1366916251319218177,envivo,14,20,ORG,0.9996
1366916251319218177,covid19,45,52,MISC,0.999
1366916251403051008,josepatria4,4,15,PER,0.9804
1366916251403051008,mippcivzla,18,28,PER,0.9638
1366916251403051008,canalconciencia,30,45,ORG,0.9923
1366916251403051008,luchaalmada,47,58,PER,0.9321
1366916251403051008,rafadominguezf,60,74,PER,0.9328
1366916251403051008,garcesf,76,83,PER,0.9316
1366916251403051008,jormujicambsptv,89,104,ORG,0.9749
1366916251403051008,ros,106,109,PER,0.9999
1366916251403051008,rodriguez,110,119,PER,0.9999
1366916251403051008,alvaradoc,122,131,PER,0.9902
1366916251931574272,misinrobinsonp2,4,19,MISC,0.4721
1366916251931574272,dr josé félix zamara,83,104,PER,0.9995
1366916251931574272,dra,107,110,PER,0.9998
1366916251931574272,yailen delgado,112,126,PER,0.999
1366916251990253570,mippcivzla,4,14,ORG,0.9988
1366916251990253570,notimippci,16,26,MISC,0.8329
1366916251990253570,venezuela,32,41,LOC,0.9999
1366916251990253570,covid-19,105,113,MISC,0.9998
1366916254213283840,plan de apoyo de la fifa covid-19,54,87,MISC,0.9992
1366916254213283840,fesfut,92,98,ORG,1.0
1366916254213283840,primera división de fútbol,143,169,MISC,0.741
1366916255144435716,covid,30,35,MISC,0.9895
1366916255144435716,sars-cov-2,51,61,MISC,0.9983
1366916256352337925,escalonajfc,4,15,ORG,0.8351
1366916256352337925,presidente,95,105,PER,0.9985
1366916256352337925,@nicolasmaduro,106,120,PER,0.9931
1366916256352337925,r,138,139,LOC,0.9993
1366916256666947586,lateralderecho6,4,19,ORG,0.986
1366916256666947586,colegio de profesores,50,71,ORG,0.9999
1366916256666947586,covid,114,119,MISC,0.988
1366916257543577601,covid,60,65,MISC,0.9998
1366916257543577601,méxico,69,75,LOC,1.0
1366916258273361921,covid,202,207,MISC,0.9991
1366916258906730497,salinas pliego,0,14,MISC,0.9999
1366916259170942984,antoniotabet,4,16,ORG,0.9223
1366916259170942984,covid,34,39,PER,0.9999
1366916259170942984,covid,78,83,PER,0.9999
1366916259170942984,covid,122,127,PER,0.9999
1366916259254849541,sqcsradioytv,4,16,ORG,0.4161
1366916259254849541,carlosjoaquin,28,41,PER,0.9299
1366916259254849541,enlace ciudadano,60,76,MISC,0.9994
1366916259254849541,gobernador,81,91,PER,0.9997
1366916259879739393,luuciiagenizz,4,17,PER,0.9301
1366916260240457730,psidenisa,4,13,MISC,0.6497
1366916262421495810,forzalazio15,4,16,ORG,0.6035
1366916262421495810,coronavirus covid,109,126,MISC,0.9997
1366916262421495810,méx,133,136,LOC,0.9999
1366916263520460800,actualidadrt,4,16,ORG,0.7059
1366916263520460800,argentina,18,27,LOC,0.9999
1366916264225046530,covid19,28,35,MISC,0.9999
1366916265189789698,covid,75,80,MISC,0.9997
1366916265189789698,méxico,84,90,LOC,1.0
1366916265470808067,updivilladeoro,4,18,ORG,0.997
1366916265470808067,adi141sanfelipe,62,77,ORG,0.9854
1366916265781190657,bogotamuyfirme,4,18,PER,0.9884
1366916265781190657,covid-19,109,117,MISC,0.9999
1366916265781190657,se,137,139,ORG,0.9995
1366916265785327623,colombia,17,25,LOC,0.9999
1366916265785327623,covid19,70,77,MISC,0.9999
