Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1366176413108359172,mippcivzla,4,14,ORG,0.9921
1366176413108359172,coronavirus,65,76,MISC,1.0
1366176413108359172,covid-19,78,86,MISC,0.9998
1366176417248120832,mippcivzla,4,14,ORG,0.9921
1366176417248120832,coronavirus,65,76,MISC,1.0
1366176417248120832,covid-19,78,86,MISC,0.9998
1366176437414342656,noticiascaracol,4,19,ORG,0.9063
1366176437414342656,colombia,34,42,LOC,0.9999
1366176437414342656,covid,78,83,MISC,0.9998
1366176467932106755,forbes,4,10,ORG,0.9999
1366176467932106755,mexico,11,17,LOC,0.9979
1366176467932106755,secretaría de salud,96,115,ORG,0.9999
1366176519937212416,covid-19,85,93,MISC,0.9997
1366176621548421122,estados unidos,29,43,LOC,0.9965
1366176621548421122,anthony fauci,45,58,PER,0.9999
1366176621548421122,covid-19,179,187,MISC,0.9999
1366176662925230080,estados unidos,10,24,LOC,0.9415
1366176662925230080,johnson &,46,55,ORG,0.9998
1366176662925230080,; johnson,58,67,ORG,0.9997
1366176662925230080,covid-19,108,116,MISC,0.9999
1366176713844035585,aracelibs,4,13,ORG,0.9788
1366176714536189954,pdpagina,4,12,ORG,0.9997
1366176714536189954,méxico,111,117,LOC,1.0
1366176724904460291,mippcivzla,4,14,ORG,0.9921
1366176724904460291,coronavirus,65,76,MISC,1.0
1366176724904460291,covid-19,78,86,MISC,0.9998
1366176731044921345,venezuela,13,22,LOC,1.0
1366176731044921345,covid-19,54,62,MISC,0.9998
1366176824691200002,fernandohvalls,4,18,PER,0.9992
1366176824691200002,trabajo,32,39,ORG,0.9975
1366176911270043657,coronavirus,29,40,MISC,0.6971
1366176911270043657,covid-19,41,49,MISC,0.6859
1366176911270043657,youtube,105,112,ORG,0.5023
1366176916114468867,mippcivzla,4,14,ORG,0.9921
1366176916114468867,coronavirus,65,76,MISC,1.0
1366176916114468867,covid-19,78,86,MISC,0.9998
1366176924972834829,bancomundial,4,16,ORG,0.989
1366176953506619398,aracelibs,4,13,ORG,0.9788
1366176979406516228,mippcivzla,4,14,ORG,0.9921
1366176979406516228,coronavirus,65,76,MISC,1.0
1366176979406516228,covid-19,78,86,MISC,0.9998
1366176996871569409,bancomundial,4,16,ORG,0.989
1366177066761285632,mippcivzla,4,14,ORG,0.9921
1366177066761285632,coronavirus,65,76,MISC,1.0
1366177066761285632,covid-19,78,86,MISC,0.9998
1366177116602171393,forbes,4,10,ORG,0.9999
1366177116602171393,mexico,11,17,LOC,0.9996
1366177116602171393,covid-19,49,57,MISC,0.9999
1366177116602171393,méxico,59,65,LOC,1.0
1366177153025519619,noticiascaracol,4,19,ORG,0.9982
1366177153025519619,minsalud,32,40,ORG,0.9998
1366177290720317440,aracelibs,4,13,ORG,0.9788
1366177290837782530,diariopanorama,4,18,ORG,0.9991
1366177290837782530,jorge oñate,46,57,PER,0.9999
1366177290837782530,medellín,114,122,LOC,1.0
1366177297263456264,aracelibs,4,13,ORG,0.9788
1366177344512286729,covid-19,39,47,MISC,0.9998
1366177344512286729,argentina,51,60,LOC,1.0
1366177344512286729,campaña nacional de vacunación,90,120,MISC,0.9983
1366177344512286729,covid-19,128,136,MISC,0.9994
1366177344512286729,argentinaunida,173,187,ORG,0.9839
1366177350162010116,mspuruguay,4,14,ORG,0.9958
1366177350162010116,covidー19,51,59,MISC,0.9999
1366177350162010116,uruguay,63,70,LOC,1.0
1366177434366787584,aracelibs,4,13,ORG,0.9788
1366177442377908228,ar_unida,4,12,ORG,0.999
1366177442377908228,covid-19,53,61,MISC,0.9999
1366177442377908228,argentina,65,74,LOC,1.0
1366177442377908228,campaña nacional de vacunación,104,134,MISC,0.9998
1366177452725305347,gasparvela,4,14,PER,0.9055
1366177452725305347,lajornadaonline,23,38,ORG,0.9985
1366177452725305347,hlgatell,41,49,PER,0.9988
1366177452725305347,covid-19,73,81,MISC,0.9989
1366177452725305347,tlaltenango,93,104,LOC,1.0
1366177452725305347,zacatecas,106,115,LOC,1.0
1366177452725305347,lopezobrador,118,130,PER,0.9887
1366177458039496706,mippcivzla,4,14,ORG,0.9921
1366177458039496706,coronavirus,65,76,MISC,1.0
1366177458039496706,covid-19,78,86,MISC,0.9998
1366177477752721408,espanaacuesta,4,17,ORG,0.996
1366177477752721408,asistimermans,21,34,ORG,0.6752
1366177477752721408,conespañaacuesta,38,54,MISC,0.5567
1366177512691290113,aracelibs,4,13,ORG,0.9788
1366177522157817860,ecuavisainforma,4,19,ORG,0.9994
1366177524678541315,msalnacion,4,14,ORG,0.9514
1366177524678541315,monitor público de vacunación,37,66,MISC,0.9999
1366177544802820100,aracelibs,4,13,ORG,0.9788
1366177614612758528,cancillería de irán,3,22,ORG,0.9999
1366177614612758528,china,129,134,LOC,1.0
1366177623697723392,julio castro,0,12,PER,0.9999
1366177624570093568,dohorange,2,11,ORG,0.9999
1366177624570093568,covid-19,64,72,MISC,0.9999
1366177624570093568,occc,80,84,ORG,0.8552
1366177624570093568,florida,186,193,LOC,1.0
1366177631289311232,infobae,0,7,ORG,0.9997
1366177631289311232,coronavirus,10,22,MISC,0.9991
1366177631289311232,israel,24,30,LOC,0.9303
1366177631289311232,covid-19,72,80,MISC,0.9999
1366177635978649600,latinus_us,4,14,MISC,0.9675
1366177635978649600,amlo,16,20,PER,0.9996
1366177635978649600,biden,34,39,PER,0.9999
1366177635978649600,covid19,65,72,MISC,0.9998
1366177635978649600,eu,76,78,LOC,0.9998
1366177635978649600,casa blanca,100,111,ORG,0.9998
1366177635978649600,coronavirus latinus in,113,135,MISC,0.9512
1366177683688853508,telesurtv,4,13,ORG,0.5003
1366177683688853508,cancillería de irán,18,37,ORG,0.9998
1366177684729049090,mippcivzla,4,14,ORG,0.9921
1366177684729049090,coronavirus,65,76,MISC,1.0
1366177684729049090,covid-19,78,86,MISC,0.9998
1366177685836361738,aracelibs,4,13,ORG,0.9788
1366177699476209664,telesurtv,4,13,ORG,0.5003
1366177699476209664,cancillería de irán,18,37,ORG,0.9998
1366177701246210057,mippcivzla,4,14,ORG,0.9921
1366177701246210057,coronavirus,65,76,MISC,1.0
1366177701246210057,covid-19,78,86,MISC,0.9998
1366177702567415809,mippcivzla,4,14,ORG,0.9921
