Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1369181155103215618,jornadasinfoconstruccion,10,34,MISC,0.9938
1369181155103215618,gijón,70,75,LOC,0.9997
1369181155103215618,palacio de congresos,78,98,LOC,0.9859
1369181155103215618,gijón,102,107,LOC,0.9959
1369181155103215618,covid-19,168,176,MISC,0.9964
1369181162321678336,sanidad,70,77,MISC,0.8913
1369181162908827648,asturias,59,67,LOC,1.0
1369181166041960448,cdc,56,59,ORG,0.9999
1369181168835428353,españa,29,35,LOC,1.0
1369181170353766409,europa,30,36,LOC,0.9999
1369181171066736642,nosoylagente,4,16,ORG,0.8737
1369181171066736642,gobierno,21,29,ORG,0.9994
1369181171066736642,lagente,45,52,ORG,0.9911
1369181173969264641,china,6,11,ORG,0.9979
1369181173969264641,covid19,37,44,MISC,0.9998
1369181173969264641,estados unidos,59,73,LOC,0.9994
1369181173969264641,wuhan,93,98,LOC,1.0
1369181173969264641,estados unidos,133,147,LOC,0.9997
1369181174141231104,eldato,0,6,ORG,0.9927
1369181174141231104,oms,44,47,ORG,0.9998
1369181174141231104,sars-cov-2,86,96,MISC,0.9997
1369181174141231104,reino unido,152,163,LOC,1.0
1369181174141231104,sudáfrica,180,189,LOC,1.0
1369181175688871936,covid-19,18,26,MISC,0.9999
1369181176833994752,infoconstru,4,15,ORG,0.999
1369181176833994752,jornadasinfoconstruccion,27,51,MISC,0.9997
1369181176833994752,gijón,87,92,LOC,0.9996
1369181176833994752,palacio de congresos,95,115,LOC,0.9823
1369181176833994752,gijón,119,124,LOC,0.9987
1369181180537495555,covid-19,18,26,MISC,0.9999
1369181182609481729,cdmx,82,86,LOC,0.9979
1369181183087640579,la plana,0,8,LOC,0.9988
1369181183087640579,uci,40,43,LOC,0.9632
1369181183087640579,vinaròs,45,52,LOC,0.9998
1369181183087640579,general,58,65,LOC,0.9989
1369181184337580033,top3lunes,0,9,MISC,0.9943
1369181184337580033,covid19,64,71,MISC,0.9998
1369181184337580033,municipio de el marqués,78,101,LOC,0.9998
1369181184354353152,ourense,0,7,LOC,0.9998
1369181184354353152,erte,57,61,ORG,0.9997
1369181184354353152,nfhnb9ae76,117,127,LOC,0.8013
1369181184480141317,top3lunes,0,9,MISC,0.9951
1369181184480141317,asociación mexicana de mujeres empresarias,15,57,ORG,0.9999
1369181184480141317,san juan del río,67,83,LOC,0.9983
1369181184480141317,mujer 2020,124,134,MISC,0.8296
1369181184480141317,covid-19,232,240,MISC,0.9998
1369181186011103234,augc,39,43,ORG,0.9999
1369181186011103234,interior,52,60,ORG,0.9315
1369181186011103234,sanidad,63,70,MISC,0.9931
1369181186011103234,covid19,146,153,MISC,0.9998
1369181187663626243,galicia,55,62,LOC,1.0
1369181187663626243,marisquiño,104,114,PER,0.9999
1369181187663626243,vigo,127,131,LOC,1.0
1369181187663626243,delfina,145,152,PER,0.9997
1369181187663626243,covid,189,194,MISC,0.9983
1369181191279157252,mippcivzla,4,14,ORG,0.9719
1369181191279157252,notimippci,16,26,MISC,0.7368
1369181191279157252,región capital,31,45,ORG,0.9999
1369181191279157252,covid-19,83,91,MISC,0.9998
1369181191883067392,marcelaholguin,4,18,PER,0.762
1369181191883067392,lanuevaasamblea,48,63,ORG,0.9968
1369181201932705793,onumujeres,4,14,ORG,0.9997
1369181201932705793,covid19,21,28,MISC,0.9999
1369181203358695429,karensalazar151,1,16,PER,0.9998
1369181204696735748,delegación,43,53,ORG,0.9999
1369181204696735748,it,172,174,MISC,0.9983
1369181218630234114,covid19,34,41,MISC,0.9999
1369181218630234114,fex mexicali,45,57,LOC,0.9947
1369181240016961539,sue china,0,9,MISC,0.9993
1369181244060295170,covid19,6,13,MISC,0.999
1369181244060295170,móstoles,54,62,LOC,1.0
1369181244060295170,alcaládehenares,64,79,LOC,1.0
1369181244060295170,torrejóndeardoz,82,97,LOC,1.0
1369181244060295170,madridiario,172,183,MISC,0.4889
1369181305720733696,aliciacastroar,4,18,PER,0.9993
1369181305720733696,nueva zelanda,21,34,LOC,0.9999
1369181311341068290,españa,71,77,ORG,0.9265
1369181311341068290,“aló presidente”,111,127,MISC,0.9453
1369181312238620673,catabolicion,102,114,ORG,0.9999
1369181312238620673,barcelona,118,127,LOC,1.0
1369181325295562752,pasionanatomia,4,18,ORG,0.935
1369181325295562752,pcr,94,97,MISC,0.999
1369181325295562752,sarscov2,123,131,MISC,0.999
1369181325295562752,cov,133,136,MISC,0.9504
1369181339459665921,cdmx,82,86,LOC,0.9979
1369181354605314051,medicilio,4,13,PER,0.9975
1369181365271465986,madrid,21,27,MISC,0.8759
1369181365271465986,podemos,31,38,ORG,0.9996
1369181365888028679,massuhg,4,11,MISC,0.5011
1369181365888028679,la ciudad,13,22,LOC,0.9999
1369181365888028679,caba,133,138,LOC,0.9791
1369181368438120448,cirogomezl,4,14,PER,0.9994
1369181368438120448,covid19,62,69,MISC,0.9999
1369181368438120448,cdmx,76,80,LOC,0.9999
1369181369738354689,olgarodriguezfr,4,19,PER,0.9289
1369181369738354689,unidas podemos,34,48,ORG,0.9999
1369181369738354689,pp,93,95,ORG,1.0
1369181376558342144,cdmx,82,86,LOC,0.9979
1369181378986774529,covid,122,127,MISC,0.9996
1369181380698071041,guerrero,0,8,PER,0.9918
1369181380698071041,covid-19,61,69,MISC,0.9994
1369181380698071041,ssa-gro,71,78,MISC,0.9927
1369181393138417664,hlgatell,4,12,ORG,0.9999
1369181393138417664,covid19,88,95,MISC,0.9999
1369181404853059586,capítulo 1,8,18,MISC,0.9985
1369181404853059586,ie2020,23,29,MISC,0.9993
1369181404853059586,luis ayala,30,40,PER,0.9996
1369181404853059586,olgacanto,44,53,PER,0.6472
1369181404853059586,covid19,222,229,MISC,0.9994
1369181421475041281,ancalerts,4,13,ORG,0.9997
1369181421475041281,constantkc del rosario,16,38,ORG,0.9976
1369181421475041281,covid19,48,55,MISC,0.9998
1369181423022862337,iker jiménez,60,72,PER,0.9999
1369181423022862337,oxford,107,113,LOC,1.0
1369181431168122880,unesco,4,10,ORG,0.9999
1369181431168122880,covid19,130,137,MISC,0.9999
1369181433684779010,puebla,9,15,LOC,0.9998
1369181433684779010,covid-19,53,61,MISC,0.9999
1369181433684779010,momento diario,64,78,ORG,0.9984
1369181434490060803,omarprietogob,4,17,PER,0.999
1369181434490060803,pdte,30,34,ORG,0.4932
1369181434490060803,nicolasmaduro,37,50,PER,0.4966
1369181434490060803,hospital universitario de maracaibo,67,102,LOC,0.7977
1369181434490060803,sputnikv,128,136,MISC,0.9999
1369181441825902592,javier,4,10,PER,0.934
1369181441825902592,astrazeneca,95,106,ORG,0.9999
1369181441825902592,janssen,109,116,ORG,0.9999
1369181442429845506,qhusilu,4,11,PER,0.386
1369181442429845506,xixonto1,100,108,PER,0.9918
1369181445491724291,carlos77811495,4,18,PER,0.9555
1369181445491724291,covid,55,60,MISC,0.9997
1369181446741651456,barcelona,19,28,LOC,0.8838
1369181452315791365,covid,144,149,PER,0.9996
1369181457848164354,mabarnier,4,13,ORG,0.4692
1369181457848164354,mhra,51,55,ORG,0.9999
1369181457848164354,agencia reguladora de medicamentos y productos sanitarios del reinounido,57,129,ORG,0.9966
1369181460347973633,covid,122,127,MISC,0.9996
1369181462155599875,gobiernomx,4,14,ORG,0.9573
1369181462155599875,covid19,38,45,MISC,0.9996
1369181462155599875,graciasporcuidarnos,67,86,MISC,0.9923
1369181466253533188,carnetdlapatria,4,19,ORG,0.9987
1369181466253533188,cuarentenaradicalreforzada,21,47,MISC,0.9991
1369181466253533188,covid-19  quedateenc,117,137,MISC,0.4767
1369181471454466049,long beach,13,23,LOC,0.9998
1369181471454466049,covid,52,57,MISC,0.9999
1369181471454466049,la opinión,60,70,ORG,0.9999
1369181471748071429,douglaspea1,4,15,PER,0.9953
1369181471748071429,vargas,38,44,LOC,0.9989
1369181471748071429,caracas,47,54,LOC,1.0
1369181488999243779,covid-19,50,58,MISC,0.9999
1369181504547479553,pvallin,4,11,PER,0.4942
1369181504547479553,vox,39,42,ORG,0.9999
1369181504547479553,cs,100,102,ORG,0.9999
1369181504547479553,pp,134,136,ORG,1.0
1369181504673300481,covid-19,40,48,MISC,0.9999
1369181504673300481,pemex,52,57,ORG,0.9992
1369181507315728384,imparcialoaxaca,4,19,ORG,0.9964
1369181507315728384,oaxaca,21,27,LOC,1.0
1369181507315728384,plaza de la danza,92,109,LOC,1.0
1369181518602633217,nicolasmaduro,4,17,PER,0.9972
1369181521995825153,ppandaluz,4,13,ORG,0.9517
1369181521995825153,covid,129,134,MISC,0.9996
1369181533966376961,talipurpura,4,15,ORG,0.9914
1369181533966376961,nl,26,28,LOC,0.9712
1369181533966376961,sinovac,53,60,MISC,0.9994
1369181533966376961,covid,68,73,MISC,0.9998
1369181538471063552,nosoyrigan,1,11,PER,0.9884
1369181540249387009,stratcons,4,13,ORG,0.9974
1369181540249387009,méxico,78,84,LOC,1.0
1369181560751222784,cdmx,82,86,LOC,0.9979
1369181571727585281,wbpictures,4,14,ORG,0.9998
1369181571727585281,godzillavskong,42,56,MISC,0.7566
1369181574026170372,ley de la corona,54,70,MISC,0.9999
1369181599397511169,melenaperezjaen,4,19,PER,0.9997
1369181599397511169,lopezobrador,57,69,PER,0.8919
1369181639193034752,olgarodriguezfr,4,19,PER,0.9289
1369181639193034752,unidas podemos,34,48,ORG,0.9999
1369181639193034752,pp,93,95,ORG,1.0
1369181660726652929,bajoelbillete,4,17,ORG,0.9957
1369181660726652929,gobierno,62,70,ORG,1.0
1369181673653469188,carlosuleg,4,14,PER,0.9866
1369181675092082688,kaligulav,4,13,PER,0.6688
1369181688987848707,covid-19,141,149,MISC,0.9999
1369181700526379009,lacrono,4,11,ORG,0.9997
1369181709984469000,covid,122,127,MISC,0.9996
1369181720482873344,freddybernal,4,16,PER,0.9938
1369181720482873344,norte de santander,86,104,LOC,1.0
1369181720482873344,táchira,121,128,LOC,0.9999
1369181727558664192,olgarodriguezfr,4,19,PER,0.9289
1369181727558664192,unidas podemos,34,48,ORG,0.9999
1369181727558664192,pp,93,95,ORG,1.0
1369181728837939202,okdiario,4,12,ORG,0.9997
1369181728837939202,pablo iglesias,78,92,PER,0.9999
1369181730951806978,soofypino corona,1,17,PER,0.9933
1369181731425763332,dw,1,3,ORG,0.9985
1369181762832773123,jcchavez115,71,82,PER,0.991
1369181762832773123,traviesoarce,86,98,PER,0.9102
1369181762832773123,covid19,167,174,MISC,0.9997
1369181762832773123,tecuidasmecuidas,258,274,MISC,0.8384
1369181777395322883,enriquealfaror,4,18,PER,0.9991
1369181777395322883,indicadores jalisco covid19,24,51,MISC,0.9999
1369181783862951940,covidー19,57,65,MISC,0.9988
1369181798228504576,medicilio,4,13,PER,0.9975
1369181814015852544,massuhg,4,11,ORG,0.9256
1369181814015852544,ciudad de buenos aires,40,62,LOC,0.9999
1369181814015852544,fernanquirosba,93,107,PER,0.5614
1369181828318441477,hlgatell,4,12,ORG,0.9999
1369181828318441477,ssalud,43,49,ORG,0.9999
1369181828318441477,covid19,72,79,MISC,0.9998
1369181828318441477,méxico,83,89,LOC,0.9999
