Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373167421863825410,especialesavn,0,13,MISC,0.997
1373167421863825410,consejo científico presidencial,17,48,ORG,0.9999
1373167421863825410,sars-cov-2,99,109,MISC,0.9996
1373167422404882434,yucatán,0,7,LOC,1.0
1373167422404882434,covid19,26,33,MISC,0.9999
1373167422404882434,península,103,112,LOC,0.9999
1373167424153944066,upata,13,18,LOC,0.9987
1373167424153944066,covid19,66,73,MISC,0.9999
1373167424153944066,covid19 new,138,149,MISC,0.9253
1373167430395133956,muyinteresante,4,18,ORG,0.7193
1373167430395133956,hodgkin,68,75,MISC,0.9854
1373167430395133956,sars-cov-2,83,93,MISC,0.9992
1373167437428981761,españa,29,35,LOC,1.0
1373167439022862338,europa,30,36,LOC,0.9999
1373167445704314885,covid19,0,7,MISC,0.9998
1373167445704314885,ministerio de sanidad,92,113,ORG,0.9999
1373167448166432769,astro_duque,4,15,PER,0.9949
1373167505578016770,joselui05252985,4,19,PER,0.9999
1373167514293780482,red,4,7,ORG,0.9941
1373167514293780482,republic2,8,17,ORG,0.9923
1373167514293780482,protestona1,30,41,MISC,0.3875
1373167514293780482,laultima,46,54,ORG,0.9438
1373167514293780482,juan carlos i,81,94,PER,0.9999
1373167515908575240,ajmechet,4,12,ORG,0.9964
1373167515908575240,canadá,75,81,LOC,0.9993
1373167521835139072,farodevigo,4,14,ORG,0.9998
1373167521835139072,covid19,16,23,MISC,0.9998
1373167521835139072,ministerio de sanidad,108,129,ORG,0.9999
1373167531372912641,muyinteresante,4,18,ORG,0.7193
1373167531372912641,hodgkin,68,75,MISC,0.9854
1373167531372912641,sars-cov-2,83,93,MISC,0.9992
1373167542806646789,cartoncalderon,4,18,PER,0.9771
1373167549274263556,sunoticiero,4,15,ORG,0.9971
1373167549274263556,uci,46,49,MISC,0.6569
1373167549274263556,miranda,88,95,LOC,1.0
1373167549274263556,covid-19,120,128,MISC,0.9999
1373167551941902337,jorge yunda,39,50,PER,1.0
1373167551941902337,covid19,112,119,MISC,0.9997
1373167555293118468,ximerincon,4,14,ORG,0.4939
1373167555293118468,covid19,31,38,ORG,0.9311
1373167555293118468,pasoapaso,96,105,MISC,0.9998
1373167564038283266,redinflux,4,13,ORG,0.9999
1373167564038283266,logrosdelcacas,67,81,LOC,0.9979
1373167568609931273,orp  iso,8,16,MISC,0.9969
1373167568609931273,pas45005,17,25,MISC,0.9682
1373167568609931273,seguridad y salud,27,44,MISC,0.8062
1373167568609931273,covid19,55,62,MISC,0.9998
1373167568609931273,orp2021 seguridadysaludlaboral prl,105,139,MISC,0.741
1373167576382062593,muyinteresante,4,18,ORG,0.7193
1373167576382062593,hodgkin,68,75,MISC,0.9854
1373167576382062593,sars-cov-2,83,93,MISC,0.9992
1373167584355438596,elpitazotv,4,14,ORG,0.9969
1373167584355438596,carabobo,16,24,LOC,1.0
1373167584355438596,covid-19,81,89,MISC,0.9999
1373167617310089216,muyinteresante,4,18,ORG,0.7193
1373167617310089216,hodgkin,68,75,MISC,0.9854
1373167617310089216,sars-cov-2,83,93,MISC,0.9992
1373167622703972355,lezetko,4,11,PER,0.8939
1373167641993613316,jaimebocetaosun,9,24,PER,0.9998
1373167641993613316,covid19,80,87,MISC,0.9999
1373167648779943937,la liga del coronavirus 20,0,27,MISC,0.9956
1373167648779943937,césar adolfo ledo nass,68,90,PER,0.9999
1373167648779943937,diario as,115,124,ORG,0.9998
1373167651812442117,raquelsastrecom,4,19,PER,0.9888
1373167689007570945,runrunesweb,4,15,ORG,0.8993
1373167689007570945,serviciopúblico,17,32,ORG,0.9919
1373167689007570945,juan raffali,33,45,PER,0.9992
1373167689007570945,covid19,78,85,MISC,0.9999
1373167695693250561,muyinteresante,4,18,ORG,0.7193
1373167695693250561,hodgkin,68,75,MISC,0.9854
1373167695693250561,sars-cov-2,83,93,MISC,0.9992
1373167705730191360,campeonato potiguar,35,54,MISC,0.9999
1373167709941293059,karimvera6,4,14,ORG,0.9281
