Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1372291651197100036,andaluciajunta,4,18,ORG,0.9971
1372291651197100036,covidー19,37,45,MISC,0.9998
1372291651197100036,andalucía,49,58,LOC,1.0
1372291651197100036,semana,131,137,MISC,0.7498
1372291652585406465,covid19,3,10,MISC,0.9999
1372291652585406465,farmacias privadas,171,189,ORG,0.9888
1372291652585406465,centros comerciales,192,211,ORG,0.8211
1372291652711182345,argentina,12,21,LOC,1.0
1372291652711182345,acnur,69,74,ORG,1.0
1372291652711182345,covid19,163,170,MISC,0.9994
1372291652711182345,covidargentina,171,185,MISC,0.999
1372291652711182345,quedateencasa,186,199,MISC,0.9818
1372291652711182345,adraargentina,231,244,ORG,0.7046
1372291652711182345,carefargentina,246,260,ORG,0.5976
1372291652778295296,ministerio de salud,9,28,ORG,0.9991
1372291652778295296,same,166,170,ORG,0.9813
1372291652778295296,catamarca,217,226,LOC,1.0
1372291653151694848,alemania,0,8,ORG,0.9996
1372291653151694848,francia,10,17,ORG,0.9998
1372291653151694848,italia,19,25,ORG,0.9999
1372291653151694848,españa,28,34,ORG,0.9996
1372291653151694848,covid-19,91,99,MISC,0.9998
1372291653151694848,astrazeneca,114,125,ORG,0.9999
1372291653348642819,ecuador,111,118,LOC,0.9999
1372291653348642819,colombia,119,127,LOC,0.9999
1372291653348642819,venezuela,128,137,LOC,0.7897
1372291653348642819,perú,138,142,LOC,0.9999
1372291653348642819,chile,143,148,LOC,0.9999
1372291653348642819,bolivia,149,156,LOC,0.9999
1372291653348642819,argentina,157,166,LOC,0.9999
1372291653348642819,uruguay,167,174,LOC,0.9998
1372291653348642819,paraguay,175,183,LOC,0.9998
1372291653348642819,panamá,184,190,LOC,1.0
1372291653348642819,brasil,191,197,LOC,0.9999
1372291653348642819,elsalvador,198,208,LOC,0.9999
1372291653365428225,covid19,62,69,MISC,0.9999
1372291653365428225,sitecuidasnoscuidas,199,218,MISC,0.604
1372291653365428225,nobajeslaguardia,219,235,MISC,0.9727
1372291653394964480,alicia bárcena,0,14,PER,0.9999
1372291653394964480,cepal,41,46,ORG,0.477
1372291653394964480,onu,47,50,ORG,0.9236
1372291653394964480,américalatina,91,104,LOC,0.5991
1372291653394964480,caribe,110,116,LOC,0.6744
1372291653394964480,vía milenio,240,251,MISC,0.9993
1372291653499768840,ngäbebuglé,0,10,LOC,0.9706
1372291653499768840,covid19,85,92,MISC,0.9999
1372291653499768840,panavac19,259,268,MISC,1.0
1372291657001967616,p1,46,49,MISC,0.9984
1372291657001967616,sars-cov-2,167,177,MISC,0.9999
1372291657001967616,wuhan,259,264,LOC,1.0
1372291657018732550,los libertadores,42,58,MISC,0.9965
1372291657018732550,coronavirus,82,93,MISC,0.9999
1372291657018732550,chile,97,102,LOC,1.0
1372291657018732550,víaschile,133,142,MISC,0.9987
1372291657157120002,covid19,51,58,MISC,0.9998
1372291657157120002,sars,60,64,MISC,0.9996
1372291657157120002,cov,65,68,MISC,0.9996
1372291657438265347,adxxnai,4,11,ORG,0.9325
1372291657467629577,coronavirus,2,13,MISC,0.9998
1372291657467629577,unión europea,17,30,ORG,0.9999
1372291657522049027,goboax,6,12,ORG,1.0
1372291657522049027,covid19,76,83,MISC,0.9999
1372291657874440195,coronavirus,2,13,MISC,0.9998
1372291657874440195,unión europea,17,30,ORG,0.9999
1372291657920507905,noahh,158,163,MISC,0.9697
1372291657920507905,ohiohealth,178,188,MISC,0.7323
1372291657920507905,hispanichealth,189,203,MISC,0.8535
1372291657920507905,covid19,204,211,MISC,0.9967
1372291657920507905,viajesycovid19,212,226,MISC,0.9655
1372291658302296070,notelopierdas i,2,17,MISC,0.998
1372291658302296070,enrique guzmán,18,32,PER,0.9999
1372291658302296070,silvia pinal,53,65,PER,0.9999
1372291658302296070,covid19,119,126,MISC,0.9999
1372291661468815360,pulsoguayaco,4,16,ORG,0.9651
1372291661468815360,ecuado,129,135,LOC,0.9996
1372291661670277124,formosa,34,41,LOC,1.0
1372291661892628493,menorca,47,54,LOC,1.0
1372291662349791246,el_nomad_cook,4,17,MISC,0.9849
1372291662349791246,malditoperrito,107,121,PER,0.5628
1372291663012491281,osama,1,6,PER,1.0
1372291663012491281,corona,13,19,ORG,0.9996
1372291663285133318,shakespeare,8,19,PER,0.9956
1372291663285133318,macbeth,44,51,MISC,0.9995
1372291663285133318,macbeth,178,185,PER,0.9999
1372291663285133318,escocia,221,228,LOC,0.9999
1372291668230168587,vicentecarrera,4,18,PER,0.9989
1372291668230168587,téllez,54,60,PER,0.9997
1372291668230168587,ministerio de defensa,73,94,ORG,0.9999
1372291672244109312,amelia74698445,4,18,PER,0.6772
1372291672244109312,medidas de prevención,74,95,MISC,0.9995
1372291672244109312,coronavirus,100,111,MISC,0.9997
1372291672244170758,irreverentey,4,16,ORG,0.462
1372291672244170758,lacovidnojuega,18,32,MISC,0.8617
1372291672244170758,p1,90,93,MISC,0.9994
1372291672256700418,adxxnai,4,11,ORG,0.9325
1372291672332234753,panteradechile,4,18,ORG,0.9994
1372291672332234753,rodrigo delgado,29,44,PER,0.9991
1372291672332234753,coronavirus,74,85,MISC,0.9999
1372291678917246976,azulxrojo,4,13,ORG,0.8558
1372291678917246976,lopezobrador,16,28,PER,0.6738
1372291679156375554,jou,4,7,PER,0.9985
1372291679156375554,kaiser,8,14,PER,0.9998
1372291679923826689,gobierno,11,19,ORG,0.9999
1372291679923826689,diario gestión,107,121,ORG,0.9999
1372291679923826689,coronavirusperú,158,173,MISC,0.9778
1372291679923826689,covid19,174,181,MISC,0.8064
1372291679923826689,semanasanta,188,199,MISC,0.6915
1372291683694608391,segundavueltaec,0,15,MISC,0.9993
1372291683694608391,campañaelectoralec,40,58,MISC,0.8977
1372291683694608391,protocolo de bioseguridad,93,118,MISC,0.9999
1372291683694608391,covid-19,144,152,MISC,0.9992
1372291687318491141,vtvcanal8,4,13,ORG,0.9975
1372291687318491141,covid-19,41,49,MISC,0.9999
1372291687318491141,venezuela,51,60,LOC,0.9999
1372291687985319945,reino unido,24,35,LOC,1.0
1372291687985319945,covid,77,82,MISC,0.9991
1372291687985319945,elespanolcom,135,147,ORG,0.9969
1372291688237047818,huracanpop,4,14,ORG,0.8187
1372291688237047818,rodrigo delgado,31,46,PER,0.9999
1372291688237047818,interior,86,94,MISC,0.9999
1372291688618717186,dianecohn68,4,15,PER,0.9996
1372291689042358272,julianeduarmelo,1,16,PER,0.9987
1372291689042358272,infopresidencia,18,33,ORG,0.9997
1372291689042358272,argentina,109,118,LOC,0.9955
1372291689042358272,israel,158,164,LOC,0.9994
1372291689042358272,us,221,223,LOC,0.9998
1372291689042358272,miami,281,286,LOC,1.0
1372291690808102916,covid-19,28,36,MISC,0.9999
1372291690808102916,venustiano carranza,40,59,LOC,0.9999
1372291690912964608,andream37233185,1,16,PER,0.9981
1372291691579908098,gobierno,25,33,ORG,1.0
1372291691634380802,figamir,4,11,ORG,0.965
1372291691634380802,ministro rodrigo delgado,20,44,PER,0.9998
1372291691877691396,dadosdelaplace,4,18,ORG,0.9928
1372291691877691396,asturias,93,101,LOC,1.0
1372291692280287232,asuka,4,9,PER,0.5808
1372291692280287232,muraki,10,16,PER,0.6665
1372291692280287232,minsa,19,24,ORG,0.8886
1372291692280287232,peru,25,29,LOC,0.9999
1372291692431339523,mujeresimparables,0,17,MISC,0.9841
1372291692431339523,maría hernández,20,35,PER,1.0
1372291692431339523,covid-19,104,112,MISC,0.9999
1372291692636823552,utso5falcon,4,15,ORG,0.9993
1372291692636823552,utso5falcon,55,66,ORG,0.9994
1372291692636823552,egresados del sistema penal,93,120,MISC,0.8053
1372291694973095937,prensalanacion,4,18,ORG,0.6958
