Tweet_ID,NER_Text,Start_Pos,Eng_Pos,NER_Label,Prob
1373952595425955840,envideo,0,7,ORG,0.4865
1373952595425955840,covid19,23,30,MISC,0.9998
1373952595434217475,sistema nacional de vigilancia en salud,78,117,ORG,0.9998
1373952595807600642,csic,4,8,ORG,0.9999
1373952595807600642,enjuanes,10,18,PER,0.9999
1373952596029898755,covid-19,10,18,MISC,0.9998
1373952596767993857,covid19,213,220,MISC,0.9997
1373952596977803266,ven911oficial,0,13,MISC,0.9991
1373952596977803266,covid19,169,176,MISC,0.9983
1373952597283938307,antonio navarro,31,46,PER,0.9999
1373952597283938307,tvtorremolinos,51,65,ORG,0.9474
1373952597283938307,serviciosgenerales,147,165,ORG,0.9977
1373952597283938307,covid19,204,211,MISC,0.9993
1373952597283938307,servgeneralest,242,256,ORG,0.9977
1373952598223548419,eijefediego,4,15,PER,0.9941
1373952598223548419,glodejo07,18,27,PER,0.4838
1373952598223548419,partidomorenamx,29,44,ORG,0.9989
1373952598223548419,br,137,139,PER,0.9954
1373952598781333504,epi,23,26,MISC,0.8259
1373952598781333504,covid-19,37,45,MISC,0.9997
1373952601692147713,tierra del fuego,12,28,LOC,0.9999
1373952601692147713,covid-19,179,187,MISC,0.9999
1373952601692147713,water2me,216,224,MISC,0.9962
1373952601692147713,magallanes,225,235,LOC,0.9996
1373952602602414081,presidencialven,4,19,ORG,0.9064
1373952602627538948,covid-19,39,47,MISC,0.9989
1373952605332905986,karina gao,0,10,PER,1.0
1373952605332905986,covid,76,81,MISC,0.9954
1373952607685861377,covid,47,52,LOC,0.9892
1373952607685861377,eta,84,87,ORG,0.9999
1373952607685861377,🇪🇦🙏🏼,130,134,LOC,0.9293
1373952609980125188,covid19,147,154,MISC,0.9999
1373952609980125188,microplanetpsl,188,202,ORG,0.9799
1373952609980125188,españa,233,239,LOC,1.0
1373952610047250437,vtvcanal8,4,13,ORG,0.9952
1373952610047250437,covid-19,68,76,MISC,0.9998
1373952610047250437,cdi,108,111,ORG,0.9667
1373952610336710657,oscarortizm02,4,17,PER,0.855
1373952610336710657,covid,38,43,ORG,0.5478
1373952612635193348,mercede07316003,4,19,PER,0.7871
1373952612635193348,radicalcontral,124,138,MISC,0.9977
1373952614400995329,españa,29,35,LOC,1.0
1373952614812024832,vtvcanal8,4,13,ORG,0.9978
1373952614812024832,venezuela,28,37,LOC,0.9999
1373952614812024832,covid-19,66,74,MISC,0.9998
1373952614812024832,brasil,132,138,LOC,0.9999
1373952615940296705,europa,30,36,LOC,0.9999
1373952616921767943,inacvzla,4,12,ORG,0.9992
1373952616921767943,covid19,65,72,MISC,0.9998
1373952616921767943,plan p,131,137,MISC,0.9999
1373952620377874435,nicolasmaduro,32,45,PER,0.9951
1373952623079006209,nicolasmaduro,4,17,PER,0.9969
1373952623079006209,brasil,19,25,ORG,0.9952
1373952623079006209,p1,85,87,MISC,0.9449
1373952623079006209,p2,90,92,MISC,0.9631
1373952623079006209,covid-19,97,105,MISC,0.9999
1373952624790286337,guatireciudada1,4,19,ORG,0.9502
1373952624790286337,serviciopublico solidaridad,21,48,ORG,0.9962
1373952624790286337,guatire,92,99,LOC,0.9999
1373952624790286337,covid19,118,125,MISC,0.9983
1373952624815452161,jorgearrietafm,4,18,PER,0.9974
1373952624815452161,henry,39,44,PER,0.9999
1373952626761555969,khalil53631008,4,18,PER,0.9897
1373952626761555969,dios,25,29,ORG,0.5137
1373952629471014913,opo,9,12,MISC,0.7982
1373952631022948355,mippcivzla,4,14,PER,0.5009
1373952631022948355,escuadrónsaludable,39,57,MISC,0.9126
1373952631022948355,ig,111,113,ORG,0.7366
1373952631022948355,escuadronsaludable,116,134,ORG,0.5671
1373952633405325312,noticiasfalcon,4,18,ORG,0.9982
1373952633405325312,drodriven2,23,33,MISC,0.3912
1373952633405325312,covid19,70,77,MISC,0.9999
1373952636341395458,presidenciacuba,4,19,ORG,0.999
1373952638727778304,dravillegasm,4,16,ORG,0.977
1373952638727778304,covid19,21,28,MISC,0.6333
1373952639793266689,mippcivzla,4,14,ORG,0.85
1373952639793266689,p1,50,53,MISC,0.9991
1373952639843569664,mperezc1,4,12,ORG,0.7975
1373952639843569664,davidxcuba,15,25,PER,0.9883
1373952639843569664,el impotente,44,56,MISC,0.9966
1373952639843569664,estados unidos,68,82,ORG,0.9999
1373952639843569664,china,133,138,ORG,0.9997
1373952640833490948,notibicentnario,4,19,ORG,0.9647
1373952640833490948,notibicentenario,21,37,ORG,0.7137
1373952640833490948,venezuela,41,50,LOC,0.9997
1373952640833490948,jefe de estado,121,135,PER,0.9929
1373952646042685440,accionnacional,4,18,ORG,0.9932
1373952646042685440,partidomorenamx,22,37,ORG,0.6184
1373952646042685440,inemexico,60,69,ORG,0.9997
1373952648349679616,últimahora,20,30,MISC,0.6011
1373952648349679616,nicolasmaduro,44,57,PER,0.9533
1373952648349679616,balance,67,74,MISC,0.9819
1373952648349679616,covid19,97,104,ORG,0.6723
1373952648978780161,presidenciapy,4,17,ORG,0.7675
1373952648978780161,covidー19,73,81,MISC,0.9999
1373952649230491649,evagolinger,1,12,PER,0.7756
1373952649230491649,covid19,16,23,MISC,0.9865
1373952649582772228,notibicentnario,4,19,ORG,0.9647
1373952649582772228,notibicentenario,21,37,ORG,0.7137
1373952649582772228,venezuela,41,50,LOC,0.9997
1373952649582772228,jefe de estado,121,135,PER,0.9929
1373952649658257409,ucatolica,4,13,ORG,0.9962
1373952649658257409,covid19,71,78,MISC,0.9999
1373952649658257409,chile,80,85,LOC,0.9992
1373952650832646145,q3,85,87,MISC,0.9662
1373952651717718016,drodriven2,4,14,ORG,0.931
1373952651717718016,comisión presidencial para la prevención y control,23,73,ORG,0.9999
1373952651717718016,covid19,78,85,ORG,0.9999
1373952652086808576,covid19,39,46,LOC,0.9632
1373952652086808576,castillayleón,47,60,LOC,0.9993
1373952652086808576,valladolid,61,71,LOC,0.9998
1373952652086808576,burgos,72,78,LOC,0.9994
1373952652086808576,salamanca,79,88,LOC,0.9994
1373952652086808576,león,89,93,LOC,0.998
1373952652086808576,palencia,94,102,LOC,0.9998
1373952652086808576,zamora,103,109,LOC,0.9996
1373952652086808576,ávila,110,115,LOC,0.9994
1373952652086808576,segovia,116,123,LOC,0.9995
1373952652086808576,soria,124,129,LOC,0.9994
1373952652086808576,ponferrada,130,140,LOC,0.9992
1373952652086808576,béjar,141,146,LOC,0.9996
1373952652086808576,boletín oficial,148,163,ORG,0.9999
1373952652086808576,españa,226,232,LOC,1.0
1373952655119286277,europa,37,43,ORG,0.8747
1373952655119286277,ue,60,62,ORG,0.9995
1373952655207370753,lajoyadeoriente,4,19,ORG,0.9456
1373952655207370753,radicalcontralacovid19,21,43,MISC,0.9997
1373952655207370753,descuidarseescontagiarse,44,68,MISC,0.9831
1373952655207370753,cu,134,136,LOC,0.9823
1373952656247508992,nicolasmaduro,4,17,PER,0.9969
1373952656247508992,brasil,19,25,ORG,0.9952
1373952656247508992,p1,85,87,MISC,0.9449
1373952656247508992,p2,90,92,MISC,0.9631
1373952656247508992,covid-19,97,105,MISC,0.9999
1373952656369139717,pablofuente,4,15,PER,0.9912
1373952656369139717,covid19,17,24,MISC,0.9994
1373952657262514176,xabibenputa,4,15,PER,0.9691
1373952659854614528,gruporhd,4,12,ORG,0.9999
1373952659854614528,descuidarseescontagiarse,14,38,MISC,0.9907
1373952659854614528,prevenciones,66,78,MISC,0.86
1373952659854614528,cartayabarry,80,92,ORG,0.6715
1373952659854614528,gruporhd,94,102,ORG,0.9998
1373952659854614528,mippcivzla,104,114,ORG,0.9989
1373952659854614528,brazon1933,116,126,ORG,0.2912
1373952659854614528,carnetdla,128,137,ORG,0.9964
1373952672513003520,كورونا,0,6,PER,0.9977
1373952678343143424,chrisbelisario,4,18,PER,0.9965
1373952678343143424,sucresecuidayvence,21,39,MISC,0.9999
1373952678343143424,carvativir,71,81,MISC,0.9992
1373952678343143424,edo,85,88,LOC,0.9987
1373952678343143424,sucre,90,95,LOC,0.9998
1373952678343143424,el gdor,97,104,LOC,0.9996
1373952678343143424,edwinrojasm,107,118,ORG,0.9062
1373952679144255496,portaldecadiz,4,17,ORG,0.9833
1373952679144255496,astrazeneca,50,61,MISC,0.9999
1373952679144255496,covid-19,96,104,MISC,0.9999
1373952679450382339,lorenzoramirez,4,18,PER,0.9996
